node,neighborhood_5,neighborhood_15,neighborhood_25,neighborhood_35,neighborhood_45,neighborhood_55,neighborhood_65,neighborhood_75,neighborhood_85,neighborhood_95,degree,eigenvector
23009454300,0.26,0.84,1.5,2.2399999999999998,3.06,3.96,4.94,6.0,7.14,8.36,5,3.147321114825187e-19
23011087700,0.36945693514744776,2.816705106192145,12.014901757240295,39.225617823400434,106.30965099787734,251.35071320743944,536.1650734223662,1056.410188794136,1955.414901420753,3443.488167330256,7,0.000749620106221971
23013052900,0.4017005314053684,2.205660042745669,9.090495437383652,31.44416664836429,90.41868095800453,223.87523964861165,494.56303368924904,1001.6014980375767,1896.980779831677,3409.799937134254,18,0.0007188336544667512
23019421400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,-3.706991538017208e-18
23019624300,0.1077510685373541,1.1037626012925517,5.756154775619507,22.23415461520047,69.00012453289347,181.96551880057334,424.76403087834296,903.5326523780823,1788.5135150136794,3346.367237986032,13,0.00018606477603047632
23020060300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3.1093234003141694e-18
23023927200,0.5142081683086643,4.4291178282920205,19.40603259205818,60.60092728870669,153.15124926151495,335.7102643039141,665.1158805776568,1222.8664527833462,2124.545078866934,3534.0916798828353,15,0.004446961686146684
23024275400,1.1568376016359818,10.886572973084116,41.10086286067963,110.1134079366834,243.96924697882602,478.32519786525506,861.0014140321424,1455.5974377393723,2346.783950698609,3648.202449434921,21,0.022292375687872908
23024301500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,2.4299593374637357e-18
23025574800,2.0090017156792097,14.742216751198214,49.852412700653076,125.7029566954286,268.08673460547226,511.91101130636895,903.4390388475157,1503.3563618659973,2391.0602365427612,3670.748338685692,25,0.03511705818533256
23025983500,0.6231707069865013,5.2914725797583255,22.143380492925644,66.66224700351377,163.8937211915699,351.7664465637316,685.6527007596426,1244.9332965910435,2142.853479175247,3541.7939147361863,35,0.005678079983867527
23026686800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2.2889943669401937e-18
23026806900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,-3.8382923526546585e-18
23026827100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.742608380147259e-18
23027125100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3.0878365019381127e-18
23027547000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6.989210656970834e-19
23027797500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,-3.623280325316649e-18
23028503200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,-7.326526466848018e-19
23029217400,0.15000000000000002,0.44999999999999996,0.75,1.0499999999999998,1.35,1.6500000000000001,1.9500000000000002,2.25,2.55,2.8499999999999996,6,-9.784525962431886e-19
23033179600,0.15000000000000002,0.44999999999999996,0.75,1.0499999999999998,1.35,1.6500000000000001,1.9500000000000002,2.25,2.55,2.8499999999999996,3,5.296997811782491e-18
23033200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-2.460138378944583e-19
23034032500,0.6249856066625414,5.554549814393632,22.800448030233383,67.57348918129762,164.80498571131798,352.60972234544744,686.849453713564,1247.4097558557987,2147.2029366138986,3545.5559012555127,10,0.0038734316064246137
23035016200,0.5925224107263452,4.715581230725513,19.70732244849205,60.40756859967624,151.65928516695038,331.92693299057703,658.1505551258247,1212.573341757059,2112.7859379302176,3527.04215359686,14,0.0033870445351407144
23035353200,0.35000000000000003,1.05,1.75,2.4499999999999997,3.15,3.8500000000000005,4.55,5.25,5.95,6.6499999999999995,7,-1.952080621450054e-18
23036368800,0.35500000000000004,1.095,1.875,2.695,3.5549999999999997,4.455000000000001,5.395,6.375,7.395,8.455,7,1.963267182533322e-18
23037137600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-1.7205029137224622e-18
23037640900,1.18550562149634,8.93777259419716,32.974377661943436,90.26177604769005,206.50498601944471,418.71210105109367,778.6154454312203,1357.4640928208828,2253.0578323307627,3600.481043569132,15,0.011036071675932591
23037784200,1.8671609199565875,15.13471490245394,52.58263146877289,132.82240683642434,281.13541872851374,531.131631269689,927.0823985117465,1527.319921374321,2409.320682154951,3677.423600939707,53,0.034800079848177165
23050070500,0.893163972087188,6.995029714957305,27.546890377998352,79.18025174800569,187.59600762627556,390.381527088315,740.8239407175616,1313.297468304634,2211.160519124511,3578.6352839489255,16,0.0074896353389581295
23050720200,0.5465490919392956,3.42218344739737,14.038063734769821,45.185914638415895,120.21391537134414,277.72701370556115,577.8911660374964,1111.1865079700947,2011.0759088116795,3473.1027265938233,9,0.0019541165666390058
23080621700,3.0710061885015727,21.03335270480651,67.00758409500122,159.99784919909553,324.8140098815367,593.362049490285,1006.4398790059871,1616.3247199058533,2490.58228243883,3717.7229188166784,61,0.05632056738540135
23090860200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3.04041604396886e-18
23091174600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2.8018813102677587e-18
23091949700,0.7418023186367975,8.1435221366616,33.07871639728546,93.15135102505373,214.44538436351266,433.76556104091935,801.6841317419611,1386.8807927370071,2282.5624628412857,3616.2039886412795,5,0.011844141358240905
23092914400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3.581435575074326e-18
23094381000,1.7248958073962013,13.45785987850661,47.06401968002319,120.91991947995575,260.84999597912673,501.9226471472461,890.8232039380857,1489.1103959083557,2377.8106155968776,3664.0025586086635,21,0.02514852249630459
23096529800,0.7851865743104496,6.007839858043575,24.058745503425598,70.85879104052157,171.9389966600224,365.6225871591049,707.1857493275012,1274.5960303544998,2176.8301611224742,3566.3857337534255,11,0.004574622629628305
23096912300,0.055531250000000004,0.21103125000000003,0.45703125,0.84153125,1.42453125,2.2780312500000006,3.4860312500000004,5.14453125,7.36153125,10.257031249999999,3,1.229289458082231e-18
23096923000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.698732690107324e-18
23096969900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.6831744694803894e-18
23097552600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,6.266566693688304e-19
23097565700,0.5587603680253881,4.695250586130533,19.79634889960289,60.73228258348744,152.42540019997614,333.4379454621263,660.7365126546259,1216.3416151106358,2117.0923496196124,3529.606661908511,11,0.004838880242875503
23097817700,0.7253109716410944,6.2376039795987115,25.56035625934601,75.11473728867834,180.714520242892,380.5057673984939,728.7939137989216,1301.2397671937943,2202.2159710440906,3575.5871873505416,11,0.0071923948344046595
23098213000,0.7421918541951162,3.9514468714638933,14.618273466825485,45.13294930972476,118.41639311400593,272.8604332149612,568.9603673170556,1098.4683511555195,1997.4617938055121,3465.669562942691,13,0.0014730403325903035
23098646300,1.109422718727813,9.350740780347927,35.82975780963898,98.58940036339631,223.7625052729162,447.6740165037057,819.7613825892022,1406.8591443300247,2299.7491718711517,3623.4125791143156,30,0.014214760217779518
23098924600,0.5694418300808353,4.713614191351606,20.219176173210144,62.286785140821884,155.9637002042594,339.7534703346748,670.379890376432,1229.2408736944199,2131.402663380644,3538.4619251050794,10,0.004841993692692173
23100162400,0.45565644610821043,2.3227037293956987,8.855431467294693,29.709431586030824,85.1592920891646,212.48180946143975,474.81052588638414,973.5552425086498,1866.166140962405,3392.107967733001,11,0.0003599155424580506
23100179000,0.112875,0.422625,0.859375,1.441125,2.1858750000000002,3.1116250000000005,4.236375000000001,5.578125,7.154875,8.984625,2,-7.157027944103902e-18
23100726500,2.1849090717420756,12.256575760790444,39.629595160484314,101.67368771099896,224.0374723899793,443.1228405227873,809.5073084338094,1392.9384373426437,2289.9371914458684,3635.6633590139695,35,0.009593662972369339
23100735000,2.0143280526152445,15.16841048200925,51.79583406448364,130.42615243329823,276.4648769046505,523.9291493947503,917.8222117829946,1517.4827971458435,2401.4149893979943,3674.3338750054563,49,0.031549612804109395
23101016200,1.1247948351298829,7.556206428208009,27.653703689575195,77.71530817298141,183.81660455092677,384.7686587746612,735.7169469241848,1312.597520828247,2217.762366294348,3587.2092184287385,16,0.004235500728801263
23104356600,0.8441732932553264,3.8554787048303045,12.446363061666489,36.9534304869795,98.32440620529142,234.03960212950165,506.2288010833951,1013.1044446527958,1905.646491569974,3412.8215552109186,19,0.0006996801593041774
23104719700,0.10750000000000001,0.3675,0.6875,1.0675,1.5075,2.0075000000000003,2.5675,3.1875,3.8674999999999997,4.6075,2,-3.783363119271595e-19
23104795200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-3.7906443293618385e-19
23108595300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,-1.5431597751726314e-18
23110229500,0.10500000000000001,0.345,0.625,0.945,1.3050000000000002,1.705,2.145,2.625,3.1449999999999996,3.705,2,1.5062741706139443e-18
23111688200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,4.684104220105731e-18
23111744300,1.6314525900606256,11.77468939147996,41.55775463581085,109.24595671197363,240.98781656038963,472.7289413236908,852.7999649034398,1445.5988827943802,2337.065034628616,3643.070071587004,24,0.017531771837585534
23111977400,0.1357297122068446,1.1902396236150181,6.345137916505337,24.502391197830292,74.92180774358742,193.98977608929283,444.8468035234464,931.2648499533534,1818.1971572636269,3363.222899427969,2,0.0003891604899463408
23112094700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,5.652892202533344e-20
23134378400,0.6071130888532982,3.744536891043872,15.082570403814316,47.90846519968993,126.15564995071793,288.8324190040359,595.8408980042875,1135.9411510527134,2038.1224480046262,3488.45710107846,14,0.001974080887353287
23135291300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.5375838632154346e-18
23135506000,1.4976907457715987,12.40688766356137,44.87670734524727,117.4009733256247,255.75535023713564,494.79663401393213,880.9899856235813,1476.1461261212826,2363.1705527989016,3655.1453664941755,16,0.024444201850583686
23135780600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3.2684250239707704e-18
23135983200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-1.8712908778907768e-18
23166985700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,1.4233885170291653e-18
23389083100,0.22325870945592194,1.8317469924545335,8.7947578728199,31.50832756948168,91.03843503261305,225.07111448372166,496.1132224446729,1003.0361352860928,1897.8137944065616,3410.5564499265643,3,0.0006349601588367922
23390593500,0.7357128736828911,6.331277198103789,25.894672513008118,75.91597634956624,182.08605808594942,382.15017811203955,729.8317605681494,1300.4139043092728,2198.9195896872634,3572.362942468228,11,0.0071988838717193335
23390969100,0.7111192810455587,5.849548333722158,23.030140906572342,67.19782562892597,163.1898334611658,349.30389900855295,682.050823039046,1242.710751146078,2146.7074424867064,3557.453256846576,13,0.0036841842910759243
23391399800,0.5365242685041651,4.187194091281596,17.299237489700317,53.53032758407431,136.95618819431135,306.3411019299004,620.7098555475492,1166.8576447963715,2069.818183638525,3507.8631283051986,7,0.0019417060113609216
23391949900,1.6849314304580474,12.828432796059179,45.15947353839874,116.91441505835772,253.684143262818,490.39886357707223,874.0645675088434,1467.6174985170364,2355.4527435112154,3651.4662257606974,27,0.02236873504983953
23392047000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,-1.9343697525638014e-18
23392085100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3.870584300613543e-18
23392322800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2.045702807059851e-18
23392662900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2.678354226143419e-18
23392867000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-2.9037329850974382e-18
23393113300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2.1168487526642385e-18
23394007700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,-1.1684418834427134e-18
23394054600,2.75392515221586,17.812358642816996,57.204105496406555,139.56988172386548,290.0975039720758,542.19305733633,939.7893195243513,1540.6347867250443,2421.095235507974,3683.2816949324547,48,0.03276520787601759
23396651200,1.8157246969250787,11.592154118220973,39.266544461250305,102.30903688218345,226.43924293419158,447.8871937321567,816.4886266913917,1400.15076649189,2291.5761338605053,3618.661303488345,32,0.01782131482535876
23396864600,0.5861943799848869,3.816771580291857,15.222666770219803,47.614183903534,124.23372256086827,283.410503875516,584.8709689167529,1118.6203666627407,2017.9771100480202,3479.4485091911624,9,0.0024644801708418496
23397780000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0400154628434679e-18
23398377500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,-2.1045045512673522e-18
23398529300,4.127372414612837,24.397057708688315,72.50706994533539,166.79827969206494,331.35029200198255,597.4584881697358,1005.7547317171216,1609.367559313774,2478.750188147232,3709.1472843935667,66,0.06316702007417567
23398706600,0.8953150653106255,8.94636087426121,35.62037670612335,99.05883522481741,225.4924026057646,451.302451906597,825.8368225438771,1415.437933087349,2309.433763524117,3629.2886927900354,20,0.013795287606743242
23466567800,0.20018049448249225,1.9498491538447558,10.413574248552322,37.799099532079744,107.06366742457942,256.9858321138573,548.9674012385415,1076.3796173036098,1977.7584929518885,3455.934148392169,5,0.001220964477175794
23466591600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.4873484921648034e-19
23466956900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2.0595088497331683e-18
23466963300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.39458039575141e-18
23467265500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-2.053891592221742e-18
23468070900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5.714264293307879e-19
23468699500,0.30000000000000004,0.8999999999999999,1.5,2.0999999999999996,2.7,3.3000000000000003,3.9000000000000004,4.5,5.1,5.699999999999999,8,-1.6848623856973877e-18
23469738600,1.400609094873684,10.528014264737784,37.78969290852547,100.70930046306663,225.0696286562439,447.1059794208187,816.5372416122491,1400.9833646714687,2292.702359163034,3619.2079252400918,19,0.017338484428031976
23470861200,1.4132859036732819,12.454359201113474,45.21299755573273,117.87064940166202,255.95826330753323,494.2812026468891,879.5607577762024,1474.1770802736282,2361.610721404481,3654.4951003523256,14,0.031204168396397773
23471474000,0.05,0.15,0.25,0.35,0.45,0.55,0.65,0.75,0.85,0.95,1,3.724838555235348e-18
23476538200,1.6416280336133962,10.421813290446137,35.8289740383625,94.9946177977829,213.61357403427434,428.42136513761375,790.5676535284935,1370.3914454877377,2264.4192382803367,3605.919477039654,24,0.010660269457366877
23478734000,1.2617044980961722,10.148549245135818,37.01552975177765,99.01949641519202,221.61945522255016,441.00003677973416,807.3512614020565,1389.513460278511,2281.813196701952,3614.396510922484,14,0.0147131748658001
23479952800,0.3432257087866572,2.5320858220374283,11.023968935012817,36.8184207463372,101.51272393479452,243.0064607042807,523.2085619359459,1038.6571547985077,1935.5245388192322,3431.3570493296097,7,0.000873063238130623
23480224900,0.3432257244116572,2.5320972126624284,11.024213075637817,36.8202590119622,101.52102770041954,243.03414134490572,523.2839808265709,1038.8351333141327,1935.9016883348572,3432.0921412202347,5,0.0008730632381306151
23480289300,1.0357231096640094,6.814901484016049,25.72561776638031,74.04281046501768,177.57271021228374,374.64416177857606,720.0492258719414,1290.4299334287643,2191.870795749833,3570.83894169297,16,0.0046695132315910355
23480452000,0.3432257244116572,2.5320972126624284,11.024213075637817,36.8202590119622,101.52102770041954,243.03414134490572,523.2839808265709,1038.8351333141327,1935.9016883348572,3432.0921412202347,5,0.0008730632381306151
23480627400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,-8.271413661479511e-19
23481308500,0.7269243636067111,4.327919380243975,16.84996798634529,52.28215054388521,135.2671489545161,305.1940033045442,621.492090780097,1170.7383743226528,2076.6171868285383,3514.4707479930435,12,0.002425315082977506
23481415100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-3.571320855672052e-18
23481469800,0.5,1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10,1.0339435492369405e-18
23481499000,0.25,0.75,1.25,1.75,2.25,2.75,3.25,3.75,4.25,4.75,6,-2.7112736093237784e-18
23481618500,0.05,0.15,0.25,0.35,0.45,0.55,0.65,0.75,0.85,0.95,3,1.169134516428361e-18
23481841100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,-8.316028696398957e-19
23481950600,0.5673875384184537,3.0552958171188735,11.875611424446106,38.57581636251852,105.43175141761324,250.8538629577086,536.6453623656064,1057.9430834054947,1957.17568719945,3444.1451487490212,14,0.0011032838455137105
23481993900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2.6748115532744925e-18
23482958800,0.5817641755517697,4.97060548269253,20.655646324157715,62.46117781854708,155.20386917165123,337.3488640787165,665.7967559236497,1222.4280223846436,2123.4707576672217,3533.464376837223,10,0.004894293173191206
23483171200,2.4705685830905666,14.051168101488457,44.63929843902588,112.2681070603672,243.02851962555187,473.0039556922942,850.8964245856836,1441.771611213684,2332.5994781348354,3640.6208078965515,40,0.016502828754584604
23483304200,0.5672687884184537,3.052427067118874,11.863892674446106,38.54794761251853,105.38163266761325,250.7789942077086,536.5492436156063,1057.8376146554947,1957.08356844945,3444.1022799990214,13,0.0011032838455137066
23484421400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2.9280118661236445e-19
23484569300,0.7829750672948101,5.760562349792398,22.705503821372986,66.85725748783686,163.1527050899539,349.69184280871116,682.3810210116197,1241.4136608839035,2140.6684764052648,3541.729890741816,13,0.003962216050482798
23485913100,0.1,0.3,0.5,0.7,0.9,1.1,1.3,1.5,1.7,1.9,2,4.834360559887863e-18
23486010100,0.6931051335684983,5.840403448359746,23.377837747335434,68.51823367986138,166.2382828217942,354.7149920792871,689.8277035840927,1251.3150035440922,2151.5614300926572,3548.613898403938,8,0.005051034048697074
23486106100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4.742237826065553e-18
23487024400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.9933660453391656e-19
23489189200,0.9123282522322403,3.987535027049894,12.993102580308914,38.99532086463973,103.69074963297881,245.02700410328464,524.8566990916858,1039.575436681509,1935.342487136598,3430.5525589798876,22,0.001197619618299076
23489639300,0.05,0.15,0.25,0.35,0.45,0.55,0.65,0.75,0.85,0.95,3,-1.993412077059837e-18
23489734000,0.40750000000000003,1.2675,2.1875,3.1674999999999995,4.2075000000000005,5.307500000000001,6.4675,7.6875,8.9675,10.3075,8,5.236750017084103e-18
23489958100,0.4611071187149141,2.7461850065420212,10.642299681901932,34.606123081394195,95.8350556757962,232.18246672603897,506.2428373213755,1016.5135475099087,1913.05034652509,3419.8355141688353,7,0.0009224121973925001
23489985400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2.3131207758607967e-18
23490244000,2.15130018790086,13.973818770878006,46.127025723457336,116.6284792503092,251.2177893561049,485.20367947422636,866.0807857574863,1457.4148732423782,2344.8117288792564,3645.2650677857278,38,0.015275336787357149
23490718900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-1.7184878344013448e-20
23491343900,1.4029186512116982,8.658543622641682,29.348033636808395,78.795463863512,181.8649072348271,376.2381011830009,716.8154693268293,1281.8767593204975,2182.112656485395,3574.4555755195365,20,0.00650092726232084
23491474900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,4.072407926023351e-18
23492216000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3.009033853479828e-18
23493839300,1.1374481914296342,6.5288303507973,23.448975920677185,67.1852790968302,162.93506957911185,349.3030784454199,682.8413374113009,1244.1533221006393,2146.3586540417236,3547.110168919876,19,0.005006387766327601
23493970100,2.5824240077222127,18.478980436453938,60.50459802150726,147.43519274289304,304.281004506217,563.7312741786264,968.2004576544184,1572.8536738157272,2450.2101431825913,3697.251633263582,35,0.03825054230382012
23493975600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-1.5884828826500598e-19
23494112200,0.9643064225155721,8.89387309218011,34.92277657985687,97.01191407630674,221.33801320638528,444.46581664299015,816.290396106668,1404.1989916563034,2299.160067625185,3624.825109213633,10,0.014186704273367318
23501429100,0.4489273667048543,3.452025490812091,15.556584186851978,50.861178041887285,133.8026652019337,303.2179649492554,617.8193883507159,1163.8726482465863,2066.4216874339277,3506.3699841069047,7,0.0024463476701205075
23501508500,0.6393951211628881,5.2615482394852195,21.421867698431015,63.91599346579524,157.3944319185199,340.08682383241216,668.8026190409104,1226.0027631819248,2130.306776047662,3552.7150385198274,8,0.0039824316389521185
23501589000,0.45,1.3499999999999999,2.25,3.15,4.05,4.95,5.8500000000000005,6.75,7.6499999999999995,8.549999999999999,9,-6.6901197558942766e-18
23501603800,0.7702975817876222,7.273418771811696,29.513155221939087,84.57513179094438,198.39321688307106,408.32125360071865,766.5971276873805,1345.207415342331,2242.9300366085636,3595.6994322154774,15,0.006856273912371007
23502013900,0.65720859628044,5.774627305509678,24.014673829078674,71.38626595064795,173.33770857206636,367.8394445540062,709.5585288755076,1275.7755542993546,2175.078811519079,3560.4313257602766,8,0.00587448466544095
23502581400,0.65720234628044,5.774121055509678,24.010767579078674,71.37125970064795,173.29670232206635,367.74793830400625,709.3800226255076,1275.4591480493546,2174.5568052690787,3559.6168195102764,11,0.005874484665440949
23566464200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.6110123508997523e-18
23566697100,0.5097300945447022,1.9669123502729897,4.65923591516912,11.716389676129719,33.36582599974562,96.17431534786229,259.54505488000916,643.4916649851948,1474.0331549014945,3156.589380568494,9,9.138831025673715e-06
23567204900,0.1787492647081271,1.260671081534045,6.387367866933346,24.576382947829163,75.30143980446807,195.2551666493711,447.90422602319154,937.066838376224,1826.572846606189,3369.490514302113,3,0.0002876049986240758
23567455400,1.1865271969830589,8.83016000122216,32.49413016438484,89.18942151830099,204.7891572458533,416.49861339480304,776.2093607956084,1355.303768724203,2251.866184240143,3601.8907170515763,15,0.008593254246085093
23567685900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-1.8504598410439134e-18
23567726900,0.5209258571330831,3.611363386078619,15.20690369606018,48.77316444786651,128.35687636032094,292.92891439753373,602.1390663507447,1144.3112390041351,2048.121309873512,3500.3800260102776,8,0.0017984230005935764
23568232000,0.4181632156193138,4.674565161828638,21.137231200933456,65.31035885745908,162.3102209689527,350.211332989552,684.5652564964004,1244.8332752287388,2143.99699842138,3543.448710205757,4,0.006072748940216388
23568646600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4.0255698721397115e-18
23570406900,0.218375,0.781125,1.546875,2.557625,3.8553750000000004,5.482125000000002,7.479875000000002,9.890625,12.756374999999998,16.119124999999997,4,5.9232699789883115e-18
23570539900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3.522319310672978e-18
23666185500,0.7706434736421343,7.78868188147933,31.155381560325623,87.99934520581692,204.33227414668374,417.47117199569874,779.2994387302837,1360.817163348198,2258.672768132605,3604.7211934177017,6,0.008026200403326918
23666731900,0.25,0.75,1.25,1.75,2.25,2.75,3.25,3.75,4.25,4.75,7,1.3594938528496275e-18
23667007200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-3.936717237037652e-18
23667151100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1.197792922455257e-18
23669393900,1.0433364281418758,9.598697064761986,37.32659924030304,102.33742124156036,230.45027291983027,457.3358629506197,831.5266490673663,1418.8559857606888,2309.243856555566,3627.2817500237297,13,0.01734669161654296
23670507100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,-2.425563687173887e-18
23670727000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-1.889694542347152e-18
23768243800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,4.0547668408626175e-18
23768427000,0.2,0.6,1.0,1.4,1.8,2.2,2.6,3.0,3.4,3.8,4,6.264062560064745e-18
23768480900,1.1259505407037405,9.03878364815997,33.78704023361206,92.67764354921452,211.81742405368442,428.5003027105264,794.2814841985572,1379.1087555885315,2277.099439295666,3614.8621648218655,13,0.008640332822119994
23768559200,0.2,0.6,1.0,1.4,1.8,2.2,2.6,3.0,3.4,3.8,4,-3.796289905284232e-20
23968721600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,-2.82364310278922e-18
23969099800,0.8566048257390695,4.632525230778923,17.120304822921753,51.9131852600124,133.06303506511782,299.46575568125434,610.6452486120053,1154.5694553852081,2058.5444084924125,3504.902016904329,15,0.0019910735494302755
23970866800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2.1042679013685556e-18
23971846300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,-4.525398876275668e-18
23972219200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.5703516239464742e-18
23973057600,0.6194195518302513,6.016527921477076,25.052010864019394,73.8362248514825,177.84439239891367,374.8375091679505,718.8677160732364,1286.0838703215122,2183.5706261450905,3563.286858402905,8,0.0073508752625141335
23973413200,0.32693729104606506,4.102992751837804,19.6461740732193,62.54529058135107,158.17110896058202,345.02331949408443,679.2062840233981,1240.6884266138077,2142.386601901345,3543.680054294105,24,0.004356525503692568
23975665300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1.637278489234272e-18
23978049200,0.45,1.3499999999999999,2.25,3.15,4.05,4.95,5.8500000000000005,6.75,7.6499999999999995,8.549999999999999,9,6.243473655003584e-19
23978194100,0.1,0.3,0.5,0.7,0.9,1.1,1.3,1.5,1.7,1.9,2,4.0532021524664304e-18
23978566500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-3.0355742647109464e-18
23978976300,0.3492926962072044,2.920354483982935,13.58326467871666,45.45841120680867,122.16181613018124,282.3505843148469,585.8574741023242,1122.243305593729,2023.1296471482488,3480.523254149193,5,0.0021982788447060895
23979395500,0.33093223715596565,2.689614234200778,11.529634684324265,37.657261729731125,102.31431267408796,242.93780193964662,521.087655672145,1033.5188315212727,1927.9928141870118,3426.43934522028,4,0.0010923900181929469
23979952700,0.22682621338614573,1.2280788574031771,5.324794113636017,20.135389466886938,63.42860317490103,170.6792326676562,406.0295416246178,878.0431206822395,1762.472965567707,3335.6065514586494,4,0.00014417302574791215
