node,neighborhood_5,neighborhood_15,neighborhood_25,neighborhood_35,neighborhood_45,neighborhood_55,neighborhood_65,neighborhood_75,neighborhood_85,neighborhood_95,degree,eigenvector
57195538073,0.3952164770103614,1.9571772983738964,6.871668338775635,21.022493607600413,55.773414227420595,130.74477622807103,277.40926514082406,543.7052149772644,999.9291879694645,1746.257261136059,7,0.0021795827133475575
57195655624,0.2661470569146582,2.432005591758663,10.35652780532837,31.600980537633617,78.78118486937178,171.41513573100272,338.3047849119237,620.6421847343445,1076.1134570084623,1784.3857418135372,3,0.010465566521089539
57196435151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-2.326434786990017e-19
57196548542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-1.6016262918641221e-19
57196552319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-1.329076632352674e-19
57196919510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,-1.106035701197258e-19
57197054253,0.21000000000000002,0.69,1.25,1.89,2.6100000000000003,3.41,4.29,5.25,6.289999999999999,7.41,5,-1.75871105461937e-18
57198017028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,-4.129813714854854e-19
57198051513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,-3.697814977257958e-19
57198486323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2.1514014936980031e-19
57199291178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,-8.697682035524013e-20
57199557593,0.6115130969259766,4.493623187544725,16.46586036682129,45.051783807005656,103.32657391209786,210.2891522418479,392.53414581375574,686.3159580230713,1140.1230636207945,1817.9123064696757,8,0.023122377040036095
57199897505,0.2617213085490234,2.622994162648242,11.494359970092773,34.89640569375761,85.65521213576777,183.08192647649827,355.14129259157403,641.2770366668701,1096.1126777915115,1794.3068031288726,8,0.009102927460533823
57200007673,0.6814393550509767,4.757848625357225,16.93021583557129,45.735189285443155,104.32085052647287,211.76764048591036,394.69192916875573,689.2006015777588,1143.2860492914197,1819.7777800199883,9,0.012309274830063634
57200541606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2.4336523024034295e-19
57201641230,0.9015680722662208,5.0949289071102255,16.60568857192993,43.55478439673518,98.77677892222334,201.32091470885427,378.3653797460252,667.713611125946,1121.121909598814,1808.816505153889,14,0.012343661574241013
57201788802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-3.6173144203750215e-19
57202066431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3.866803084580939e-19
57202277807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2.6556896900375797e-19
57202344470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,1.3645779778973877e-19
57202518396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.766165824618853e-19
57202653440,0.5831996086447265,4.478617035200974,16.55173683166504,45.451771107786904,104.41463070506661,212.51110012075412,396.1982768098494,691.2640171051025,1145.2799861950132,1820.7105708798317,7,0.01702224783514535
57202703813,0.8294541346994141,5.575515431568163,19.045068740844727,49.7962977947791,110.79210658737131,220.66984809837135,405.33292219527914,699.9718265533447,1151.6509220335677,1822.631657638699,15,0.030305174002492562
57202841679,0.4160453707755859,3.5123258686248042,13.977651596069336,40.232011755984175,95.41163036049434,198.78987396997485,377.55680441005063,669.0938243865967,1123.927713678738,1809.6060011098493,5,0.015312713266275164
57203069604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,1.583517785677358e-19
57203077703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,-3.587767742305142e-19
57203242681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.641085805304389e-19
57203323237,0.14949109246484374,1.2695226521601561,5.820060729980469,19.62254142217578,53.91738645999609,128.21962133969146,274.02922345251176,539.545051574707,995.5453603975272,1742.612781857222,4,0.0016677558263784168
57203383204,1.5988225822695312,8.968524266964842,26.608070373535156,63.067922268230454,131.08143986230078,248.68878934199617,440.5586744985664,739.5361862182617,1188.450749812332,1842.224560747027,23,0.01685229560622726
57203737478,0.07202138936807888,0.43741785915511,1.678053081035614,5.928577542996808,19.149141660092884,55.619385675875016,145.87317886757626,349.8143865466118,777.4566511847935,1620.7508735795004,1,5.76377364070327e-05
57208464443,0.2755063148404394,1.1934724056922559,3.8291611671447754,12.006218125457838,34.56056187257881,89.20306044521752,208.21608270402126,446.57674741744995,893.253479786951,1686.6112265980337,5,0.00030414886266752234
57209764531,2.7312331343869145,13.981389443755662,38.66408729553223,86.05752248196657,168.6830007370588,302.9464952605589,509.9519102199667,816.5605716705322,1256.7969193332553,1873.7316307508866,47,0.11979770977281042
57209871342,0.05,0.15,0.25,0.35,0.45,0.55,0.65,0.75,0.85,0.95,1,1.8512567342562583e-18
57209875735,0.05,0.15,0.25,0.35,0.45,0.55,0.65,0.75,0.85,0.95,1,8.092372411275268e-19
57210000529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-3.3908967830273375e-19
57210460028,0.7587883507931641,4.693056849224414,15.919275283813477,42.495539709310336,97.27662862221503,199.48048148477758,376.61549122699796,666.861780166626,1122.0250807871619,1811.213100893855,13,0.012452384980833425
57211236293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2.4335203603516305e-19
57213875421,0.4476951014227837,1.8583955554416314,5.313883423805237,14.967793732384752,40.124933394239655,98.86774195795276,223.24989605247507,466.55966913700104,913.3334600252732,1693.0567861385978,11,0.0006025963028785208
57215345480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-1.0578923242851899e-19
57215649411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-3.544598278492015e-19
57221589467,0.548860354627549,4.642602113491085,17.578745365142822,48.2260739289676,109.81497196753782,221.10416058068822,407.83620199969124,704.6007685661316,1157.2827208720814,1826.354517526176,6,0.025775665689883258
57223383373,1.140666718988281,8.299984520871092,27.532814025878906,68.0617577877617,142.69283440526954,268.7148212521524,468.98256080716016,773.220085144043,1219.5850982615507,1856.5427668134334,32,0.048592323052586414
57225796570,0.18354953410215827,1.1738827892586619,4.946981906890869,16.62100491950862,46.58923304030929,113.72511767225268,249.77854121723612,505.2967257499695,957.5010061731499,1720.6768895985374,3,0.0009347290678742379
6503962938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-1.0225669929389226e-19
6503991907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-3.941496624918967e-19
6503994055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2.605973353553635e-19
6504062192,1.026583103549024,5.754243054523242,18.457738876342773,47.51724876688261,105.85441944326779,212.3068614808733,393.3659912303241,685.4120464324951,1137.6275492115115,1815.8277344457479,16,0.041027849089737466
6504177812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-3.6242521307385955e-19
6504181644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1.7494851366435823e-19
6504210947,0.05,0.15,0.25,0.35,0.45,0.55,0.65,0.75,0.85,0.95,1,-1.5825046863658734e-18
6504250417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,-3.726628257229268e-19
6504301183,0.22624759540879888,2.4479381667723343,10.739206790924072,32.80010130724886,81.39244505831904,176.14510308396947,345.7753695154725,630.8559565544128,1087.316725412863,1790.9543904794575,2,0.01047559892527991
6504303084,0.9147878212109375,5.498599188398438,17.788803100585938,45.77749613527343,102.26209623996094,206.3914449321485,385.466544699336,677.0264739990234,1131.251231858711,1813.7144736758983,13,0.01206343387284788
6504359617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,-1.034569453410764e-19
6504373294,0.060250000000000005,0.24675,0.53125,0.9257499999999999,1.44225,2.0927500000000006,2.8892500000000005,3.84375,4.968249999999999,6.274749999999999,1,1.3491614729545034e-18
6504391941,0.8264939475820313,5.943462443214843,20.525428771972656,53.413672597605455,117.7497551088633,232.08485454949616,421.72651814825394,720.3840866088867,1172.1845708401443,1834.142009885777,10,0.01874677292772418
6504427721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2.25921382403815e-19
6504497885,0.22624759540879888,2.4479381667723343,10.739206790924072,32.80010130724886,81.39244505831904,176.14510308396947,345.7753695154725,630.8559565544128,1087.316725412863,1790.9543904794575,2,0.010475598925279911
6504602831,0.3283099850429689,2.8430638869257807,11.831077575683594,35.441113835066396,86.84914568382422,185.8367695057071,360.6948961794649,650.5163955688477,1107.9514900526053,1802.5105388544878,4,0.008011752612238925
6504604911,0.4341150389160454,1.6698851979903617,4.392797112464905,11.932903389960826,32.434808072412615,82.91280506140305,195.36799851900815,425.7094370126724,866.4907575135135,1664.8481448023374,9,0.00023088758158038144
6504646918,1.0493981680292968,6.396122162759764,20.762447357177734,52.787963911908186,115.48219975507618,227.44095079730667,414.3245021467246,710.6818428039551,1162.231406077123,1828.739289396853,15,0.02148077707957323
6504693832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-7.341806599682158e-20
6504724478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-4.0603848881519837e-19
6504741864,0.2,0.6,1.0,1.4,1.8,2.2,2.6,3.0,3.4,3.8,4,-3.792451292163783e-18
6504793319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-3.8417060939785103e-19
6504801336,0.17942592251848688,1.0380186384162409,4.184675812721252,14.143362995679672,40.56310927722598,101.69706320031798,229.38172697078173,476.0073734521866,924.1500852551501,1699.7947335553536,3,0.0008472032574643606
6505493534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,-4.601338273213747e-20
6505530690,0.6017011394865236,4.810562806085741,17.816991806030273,48.37835056219511,109.6055050167053,220.1828979699358,405.8948729975116,701.5850200653076,1153.7227605224489,1823.8086334723105,9,0.028642285981331922
6505565424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3.693333804694652e-19
6505756364,0.06731395947229012,0.3541392138297832,1.0350478664040565,2.879303087145201,8.832138556538556,28.29432407794943,86.63338367115594,244.06775949150324,630.3644134753883,1505.1549749809842,1,2.3446020862282857e-06
6505758220,1.1818347381679688,8.461327565050782,28.127220153808594,69.73517868819141,146.30696958694924,275.0645046338321,478.3493401075899,784.7832412719727,1230.7355439057303,1862.173890632613,20,0.050708794208162704
6505765309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.142684666622595e-19
6505773166,1.1972900106640623,8.15503832472656,26.814468383789062,66.67814114035156,140.97021681691407,267.37306710597665,468.91239457003905,775.0284576416016,1222.8762412231638,1858.9026544872263,19,0.032552821837820316
6505774883,0.1,0.3,0.5,0.7,0.9,1.1,1.3,1.5,1.7,1.9,2,2.0191138895815855e-20
6505783203,0.6918268349552734,4.154864260929492,13.895788192749023,37.32491414828887,86.86713132467403,181.80431153727952,350.5901303367303,633.7856426239014,1087.8130144429176,1789.7836697521539,18,0.03406422271493604
6505799540,0.4366748159947364,3.0972220342332712,11.70965051651001,33.71476668720979,81.53579650390499,174.4941824514304,341.2623825360584,623.0156092643738,1077.506928983449,1784.3770552469182,9,0.009379524523874281
6505814876,1.0015642777677738,6.456217195929492,21.647130966186523,55.679411773913856,121.77787182373653,238.30054367852955,430.02507317641783,729.8332500457764,1180.96638189823,1840.0814615996542,14,0.040460825377163036
6505818496,0.2799432311846539,1.1339393599416168,3.1913055181503296,9.420445105111087,27.487233008093767,73.96919235158529,180.84219477559708,405.1430844068527,843.1028168635552,1650.6157799633147,6,0.00023014522840713157
6505831055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-2.245404214381911e-19
6505848642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-2.5775717314699687e-19
6505850351,0.14949109246484374,1.2695226521601561,5.820060729980469,19.62254142217578,53.91738645999609,128.21962133969146,274.02922345251176,539.545051574707,995.5453603975272,1742.612781857222,2,0.001667755826378417
6505860565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,-4.0183018491080323e-19
6505875159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,-1.3570204209290104e-19
6505875912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,-2.4354013913053293e-19
6505885011,0.3594239482653419,2.0062182584577832,7.4867377281188965,23.094663514633524,60.48592111069901,139.16115840540024,289.7474140243845,558.3770241737366,1012.6039860441538,1749.4925383200207,10,0.003936790162110514
6505892271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2.5485771569382923e-19
6505901793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-2.1137450849017492e-19
6505903573,0.4365805125974707,1.7590518814391307,4.931112766265869,13.784697547462526,37.14379818910147,92.65444743701752,212.388680684983,450.81595945358276,895.937508858389,1684.6417097720364,8,0.00044577177670407847
6505921301,0.20750000000000002,0.6675,1.1875,1.7674999999999998,2.4075,3.1075000000000004,3.8675,4.6875,5.567499999999999,6.5075,4,-2.2401200626291483e-18
6505922661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4.0802363539346616e-19
6505927031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,2.6350537694787467e-19
6505948464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3.3903829614559736e-19
6505952219,0.7746106513615236,4.784803710148242,15.974218368530273,42.135138956882614,95.85103598483028,196.14978008024826,370.5632081062615,657.7338237762451,1110.758474446824,1801.5177028888727,14,0.013533571985304128
6505954637,0.4905307963925782,3.923466111755859,14.93271255493164,41.71510799029491,97.09543409472072,200.095861302584,377.8733443507598,668.126781463623,1122.1078650980485,1808.4063844884117,6,0.010074312531421216
6505954700,1.3151066965568363,6.215038320968553,18.455251693725586,46.32008978020293,102.72981285502559,206.70238724106858,385.18662702645685,675.4016246795654,1127.865256242019,1810.3521942996933,34,0.015500174757092507
6505961102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-3.462793851540981e-19
6505964792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2.6910691596577676e-19
6505975697,0.1973233481095264,1.209029250011704,4.706592321395874,15.311928526941172,42.828232317108004,105.65988063905051,235.61818518007905,484.5486481189728,933.4068722164421,1704.7003978800403,7,0.0008833421008483246
6505985614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8.340049160557602e-20
6506018801,0.17259208483174807,1.0087158875320021,4.291554927825928,14.948565241848364,43.233631146046676,108.0190720282557,241.33288301787272,494.52853631973267,946.6265569482828,1715.5720719666576,3,0.0011007324928187
6506026732,1.0631292105587895,7.302305948052537,24.0175724029541,59.97211999251346,127.93050217573068,245.7739219773557,437.87103348988853,736.7717227935791,1185.3127537344271,1839.251390080184,23,0.03835192972304479
6506027461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,1.7841147771518368e-19
6506030634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2.4881574513390283e-19
6506046964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1.5858905488391944e-19
6506056719,0.1,0.3,0.5,0.7,0.9,1.1,1.3,1.5,1.7,1.9,2,-2.1871344871663688e-18
6506063821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-3.8771822582086587e-19
6506068004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-3.513469549411214e-19
6506074012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1.626835313446267e-19
6506078336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-2.0803982750862485e-19
6506080533,0.2913094496818359,2.3736636553435546,10.131277084350586,31.358294352077923,79.0159873831506,172.9761961504436,342.18349839208184,627.3730602264404,1084.528969345144,1789.325499984068,6,0.006669311263224962
6506092828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.7282895645236082e-19
6506093142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,9.996463315580735e-20
6506101691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,-4.353861859293825e-19
6506118386,0.6165120557961915,3.3226006343024412,11.129799842834473,31.044417204767278,75.28821841485089,163.3799165652103,324.7899458283454,602.3844079971313,1056.978393161818,1773.4565736440302,12,0.003394084060963589
6506146422,0.1,0.3,0.5,0.7,0.9,1.1,1.3,1.5,1.7,1.9,2,-6.980974614885033e-19
6506148116,0.8090471004240235,6.436625688898242,22.948705673217773,59.75157535125761,130.0479415401428,251.7039929152483,448.363313927199,750.9293804168701,1199.5858146083863,1846.5808214801227,11,0.040109348042450345
6506153452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6.857079310395082e-21
6506157570,0.7400408380166993,3.7876587162284174,11.733927726745605,30.89823626131825,72.69914564882139,156.12099435225502,310.9253604447441,581.8343839645386,1034.0067905090134,1760.2499647076686,18,0.003402836198775247
6506167462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-2.8043260735826656e-19
6506167873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,-3.3525875803511745e-19
6506171779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-4.102399470821395e-19
6506180491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6.401501674379784e-20
6506191018,1.063776712638672,6.97062697143164,22.96615219116211,58.076986654955064,125.45966749343556,243.37229869972856,436.3697949444591,736.808521270752,1186.773380909232,1840.5716312930247,19,0.02022088646154569
6506204242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2.475468554937411e-19
6506262910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-2.2359704866288273e-20
6506266685,0.28297727356860847,1.2972972734832862,4.156525373458862,12.546438838049474,34.95596235846553,88.59974370548616,205.2986502039217,439.9772493839264,882.6776854404604,1675.3355952562026,5,0.0002825042052794961
6506269193,2.0509635971738285,9.994252670349612,27.69839859008789,63.67230803326365,130.63699398925192,246.64542570492785,436.4574692296661,733.2641716003418,1180.88775658633,1836.6205322345054,35,0.04059071313230433
6506276366,0.25,0.75,1.25,1.75,2.25,2.75,3.25,3.75,4.25,4.75,5,7.780831195259451e-19
6506283007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-3.5214429641449225e-19
6506293413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-3.317446138365843e-19
6506296202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,-3.4857946296427416e-19
6506297754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,-2.0291081047054796e-19
6506299101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4.1049283218759e-19
6506302024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.5388622369622424e-19
6506304473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-3.808121704820323e-19
6506321619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,2.1141323475140698e-19
6506374518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-2.4841507770595356e-19
6506386901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,-2.206746765106885e-19
6506392592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-3.1650736948154157e-19
6506402814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3.463951768275727e-19
6506403878,0.6885184503697364,4.220124256108271,14.23870325088501,38.1096085590848,88.04024283828,183.0037512733054,351.1949645704334,633.1764979362488,1085.9353944178238,1788.1576142687934,19,0.008880334291800717
6506413358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2.566756102981582e-19
6506423539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8.267527591237485e-20
6506426930,1.7992973211542969,10.000153984634766,29.256832122802734,68.22440024628318,139.51779463320122,260.7900175441817,456.05509043734963,757.3378486633301,1206.7590938802477,1859.195041868728,26,0.03187922116425584
6506433914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,8.202965078636156e-20
6506435611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-2.287720326380932e-19
6506437559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-9.080770851926019e-20
6506456223,0.05,0.15,0.25,0.35,0.45,0.55,0.65,0.75,0.85,0.95,9,-1.1616023441230401e-18
6506460245,0.15000000000000002,0.44999999999999996,0.75,1.0499999999999998,1.35,1.6500000000000001,1.9500000000000002,2.25,2.55,2.8499999999999996,5,3.1541315293141004e-19
6506485733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2.7680548255595877e-19
6506488465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-1.6102815379764294e-19
6506494746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-2.1577887183276993e-19
6506507371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-8.575700216163218e-20
6506516481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.82914545744574e-19
6506516828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-1.1778622071267507e-19
6506530576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0857188061805525e-19
6506534563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,-2.3245850389052168e-20
6506536778,0.2,0.6,1.0,1.4,1.8,2.2,2.6,3.0,3.4,3.8,4,-2.0376990709032492e-18
6506541445,0.25245487935952643,1.4079636562617042,5.101611852645874,15.966385433191173,43.81720884835801,107.06772904530051,237.53150771132906,487.0432770252228,936.527409747692,1708.4308762862906,5,0.0008914557532233576
6506561288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2.8411787046213357e-19
6506561729,1.0182545863615238,7.7422852154607416,25.534521102905273,62.8674413715701,132.12581866358028,250.7451684793108,442.65745709438653,740.1668071746826,1186.425386769324,1838.7369116816853,13,0.041702282545930634
6506570036,0.3767331199142579,2.0450768074470704,7.045183181762695,20.83224062386113,54.226086391492395,126.4092513931565,268.93403854010336,530.990816116333,986.2431820065954,1741.5985639023907,6,0.0014990656705307975
6506584985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-2.0915314664142954e-19
6506597864,0.5319951370133886,3.1688684618894234,11.04239797592163,31.12409023461985,75.53846665630644,163.64254421819123,324.7261606315466,601.5961289405823,1055.4445177616208,1772.590674427171,8,0.0052242564934428855
6506599793,0.5154322195709083,2.5569085044149125,8.60365915298462,24.99123152528987,63.42365238202803,143.46689709365896,295.76363584957994,566.1900973320007,1021.2607704711188,1755.1999676261935,9,0.003949551876170921
6506602801,0.25,0.75,1.25,1.75,2.25,2.75,3.25,3.75,4.25,4.75,5,-9.586611136300074e-19
6506614463,0.15987274396797635,0.6319445484392558,1.9316529631614685,6.42998490161691,20.682993981761104,59.90200097491529,155.3737300123639,366.1262077689171,796.6475482855382,1623.242082471976,5,8.504682292348951e-05
6506615313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.6469915467693926e-19
6506635691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3.2317788720050303e-19
6506636749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-4.3100677980230317e-20
6506641986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,-1.0320100322157921e-19
6506653157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-8.393664596365318e-20
6506661026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-3.4196066351306367e-19
6506663833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,4.377250102325796e-19
6506665391,0.25495487935952643,1.4304636562617041,5.164111852645874,16.088885433191173,44.01970884835801,107.3702290453005,237.95400771132907,487.6057770252228,937.2499097476921,1709.3333762862903,4,0.0008914557532233579
6506667424,0.6185695071132812,3.808248165246093,13.079933166503906,35.761457994636714,84.21789281839455,177.8033136215274,345.2836133327852,627.826286315918,1082.6652538996757,1787.5616607078077,12,0.012605722745646529
6506674296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-1.5383329516540605e-21
6506676282,0.263375,0.886125,1.671875,2.662625,3.9003750000000004,5.427125,7.284875000000001,9.515625,12.161375,15.264124999999998,7,-9.526698903909134e-19
6506678880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-3.114115830568808e-20
6506687279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,-3.887223688703229e-19
6506688885,0.7541654442193458,5.095159585313349,17.576178073883057,46.4774869499383,104.58607004417647,210.59844458705737,390.9146122179784,681.9931826591492,1133.518958670767,1812.743944832092,11,0.017896488176711696
6506697849,0.725018339855664,6.075040772661914,21.741662979125977,56.75424698899784,124.20664227377756,242.2663422707151,435.41319888481036,735.9837284088135,1186.1224943012242,1840.2733103422927,37,0.028877102447508442
6506709794,0.8703889053554688,6.384250485363281,22.508445739746094,58.770078377253895,128.56640734163673,250.02337394164465,447.06283898102737,750.7311172485352,1200.8515170479177,1848.0744385279254,13,0.03039380806751164
6506722164,0.152625,0.475875,0.828125,1.2153749999999999,1.6436250000000001,2.118875,2.647125,3.234375,3.886625,4.609875,3,-2.196714259218445e-19
6506742508,0.14949109246484374,1.2695226521601561,5.820060729980469,19.62254142217578,53.91738645999609,128.21962133969146,274.02922345251176,539.545051574707,995.5453603975272,1742.612781857222,2,0.0016677558263784177
6506746448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,-2.541913418331506e-19
6506761415,0.052500000000000005,0.1725,0.3125,0.4725,0.6525000000000001,0.8525,1.0725,1.3125,1.5724999999999998,1.8525,1,-2.0509463909157933e-18
6506762084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-1.2834777606319544e-19
