node,neighborhood_5,neighborhood_15,neighborhood_25,neighborhood_35,neighborhood_45,neighborhood_55,neighborhood_65,neighborhood_75,neighborhood_85,neighborhood_95,degree,eigenvector
15756310900,0.161504194200317,0.599486092769913,1.423309466112606,3.520651423982895,10.570811002401417,39.0186986843162,160.2915734424586,661.9677707273609,2607.789204890677,9634.61088227253,3,8.400411699723426e-08
15757067100,0.10970235776753123,0.44251253666245344,1.159337180651287,3.057257858745377,9.324703811118543,34.291006186657675,141.84590705926797,599.5217052474935,2445.3447422922936,9419.998535045654,2,4.1888687436499204e-12
15757081500,0.3848589338464915,1.4234392846028547,3.0659752307489563,6.070126032470638,13.086369483711302,35.39622288464027,125.0212887589075,517.0556588314779,2206.288151929248,9090.698183907913,7,3.3906601019097253e-14
15757384800,0.33384652335858334,1.2970767380433998,2.9922647895265664,6.304147997124473,13.963521500915085,37.13123113885351,127.29009264793453,518.3867393222273,2203.361526695124,9081.989381028885,6,1.7071448133873774e-11
15757656300,0.4666874310225413,1.535553526677924,2.9045888093779753,4.9498453191767275,9.333852255487905,24.865824377775386,97.86770519777411,452.97094921969233,2079.210053899807,8951.537139374901,9,2.1863139329239735e-12
15757742100,0.2571729790835102,0.8768174437385803,1.9492563435979449,4.701743326741868,14.102264349630346,50.71630681542363,196.59741675922547,758.9674681693427,2810.411990591157,9854.568321244356,5,4.2698125898612365e-11
15758255600,0.372568362501332,1.7635081757755315,5.026502886897958,13.771905029792778,40.30794174309081,125.39124522232177,396.9342576374392,1234.8495137152981,3714.331087916666,10760.272871420088,6,2.7928638274938774e-08
15758604500,0.608953274598194,2.7790228118039804,7.538148974888713,19.2568957077201,51.966157724494515,149.93942690149612,446.86906987243015,1328.012591559644,3858.381498336601,10881.926861437676,10,1.1468202640229915e-07
15759046400,0.41205330379385147,1.786782144742694,4.650622923013884,11.501822571368848,31.1122269268341,95.276682897317,314.3713775299746,1046.9836487719176,3384.110100034218,10459.891478088095,7,9.852798437543034e-08
15759147700,0.05804788825442052,0.23584550733967685,0.5522595878849019,1.2378256732701214,3.601101660191292,15.642244276460085,82.00957769511548,424.1594520885425,2027.7586165637495,8892.365431384773,1,1.9775599210400842e-13
15760758400,0.1723499170901789,0.726090864153606,2.0158969495862493,6.0894473742313755,21.133500731266043,77.72139750875128,282.54734540427097,985.2724095994206,3269.519375295615,10335.500959753168,3,3.690334765353013e-08
15760925400,0.1591867521889164,0.577798740912829,1.3511993865886325,3.4327407438048088,11.227161285205362,44.57901775196248,185.50203821224758,743.3647759050864,2795.0908720396396,9846.589762059053,3,6.219787556993226e-11
15760939300,0.16173124027521563,0.5939908109990928,1.3042342039091577,2.689621754642062,6.418614937557401,21.163910765250918,92.40763298541842,441.9368109589177,2054.4525025141206,8919.381410290911,3,6.236466128467633e-13
15762354500,0.055156300706572736,0.2024220611190589,0.4436464405489553,1.0237607639387543,3.2740889323199447,14.715746339466358,76.56447417755713,397.5259160617121,1939.8846433235963,8756.619983226392,1,2.4629197614108582e-14
15762661100,0.11360829559115711,0.4504013734534212,1.0539693300594877,2.3798884945722043,6.531405205719119,24.280230534968517,109.07573232739402,504.9480521766449,2227.797763503712,9157.753168273188,2,4.2906038986697764e-13
15763340000,0.16860789218302882,0.6451834627515372,1.4227406002963314,2.9046385239663,6.881907836375989,22.66191264156786,98.12473706751645,461.2695486220445,2103.618882931236,8981.559694169953,3,5.669673701936488e-11
15763510700,0.21581164566170447,0.7616016399064818,1.5378992322406484,2.830849824828993,6.010032414285284,18.732282920846142,83.0788306712746,411.26282008603516,1972.5934889771409,8803.292984070027,4,1.1658595216566763e-12
15763986100,0.21850156808188903,0.793124389684532,1.6638511195096104,3.2178024781490886,7.197261617805775,22.891332963353914,98.57011624029379,463.70744862744044,2111.0994577401048,8989.269478006307,4,2.724995012178943e-12
15763987300,0.23523255677191782,0.9955728320411128,2.5559730343669003,6.635750688107819,20.154949927258787,69.98426882135665,254.27042868480828,908.9666058643795,3116.1860537559023,10178.091357896992,4,1.7379159408854305e-11
15764730300,0.1105745460488382,0.4108144000749424,0.8860439053693963,1.7902633215385293,4.361432470809106,15.858518143694292,77.51339800721215,400.5432188878622,1955.406435884202,8788.74987428992,2,6.781774398159481e-13
15764880600,0.19165056211396375,0.9318947012230393,2.6394253893780615,7.156607612070085,21.57883766458983,73.10294572022579,260.7153058518011,922.3895437235168,3142.233761099246,10207.631169983628,3,8.19204845411625e-12
15765030900,0.18062822214416163,0.8952347216697792,2.948406940728546,9.513833781394375,31.545553385423673,106.10956131264923,353.2143154414505,1141.9353932064964,3552.512645803004,10610.690385114904,3,2.7176824525872477e-09
15765484600,0.213422114027659,0.7406580435267051,1.4666890491828677,2.5791691162755357,4.995333182016888,14.562278268667173,66.86891906036713,355.157361040445,1817.2314543623602,8578.07199057112,4,5.989629236566398e-09
15765617400,0.31988320604401704,1.1310778783311861,2.3482891500601397,4.494166212379109,9.741147029376368,28.99650263920067,115.9486941166373,513.9365273083143,2232.7648480586645,9145.460333311992,6,4.623940432402279e-11
15765709800,0.17864776886190947,0.7392144448765939,1.7199029923120244,3.734509294575976,9.693730823720099,33.85584756357869,141.50926198264284,605.6602268322093,2473.1074467620388,9464.006868088634,3,4.694525429156615e-10
15765816700,0.0533935054337294,0.21782075688532593,0.6923184168359064,2.4227038295120913,9.177489798822569,37.0926262845651,155.2499575334846,643.5786453487482,2554.710052398355,9560.42062141498,1,4.506508993555671e-11
15766021100,0.15606054415536527,0.5381688290439535,1.2081791083277977,3.0899841599605593,10.5780986397896,43.54021138083586,183.96609284740316,740.8270950429776,2790.0682351726723,9839.919115025757,3,1.4393368162168833e-10
15766107800,0.15591982801482945,0.5225368958408095,1.0194175337477358,1.7838801135202274,3.422923049838618,10.016433885325121,49.035014837087985,286.3049625631674,1608.597878452435,8258.443848062898,3,5.942572886402059e-16
15768520000,0.1129561835355768,0.5096298151880051,1.6743798211596186,5.917436932227443,22.23063413220082,83.5517999915842,302.50122551391786,1039.6363177232338,3383.740383814536,10460.77409809982,2,8.205236060110196e-08
15768591900,0.2837216378318603,1.1472521040255859,2.81288995302196,6.743051777282417,18.67197340002409,61.79887654489442,225.66288908091823,832.3577416013428,2961.9375633703476,10017.967578199658,5,1.0557206096009822e-05
15768823900,0.12419780899081792,0.5546468400855571,1.363026971769067,3.0131964937443807,7.588526614596473,25.67698023201172,109.83987152729277,501.37550045455964,2212.0584722806957,9133.135846251173,2,1.324519076389883e-11
15768832600,0.17132884198037782,0.6709832169786544,1.4717803771186682,2.770534665395663,5.065526390278996,10.54678840326464,34.0286307102017,183.71557739879592,1189.0745316257705,7450.162808298285,3,4.0929222348497265e-17
15768910200,0.11950257250250285,0.5204180871072402,1.2939938972641105,2.904785595011744,7.304920293355058,24.57636800868597,105.81336153418847,488.29514737024965,2175.9844649501315,9077.982526593547,2,3.0255065278082322e-12
15769063400,0.3845548318595148,1.4889353880743428,3.663561328489744,9.12063696047159,25.571192519582613,80.82019061678186,273.86277943391696,941.452305100749,3164.818270141383,10223.163339258417,7,4.1996859444843174e-11
15769076500,0.2770549206061046,1.0445666485268614,2.3216323570580855,4.985854065628835,12.892318675624837,43.32019194331277,169.40406516493263,678.6267788547477,2623.7078157504093,9625.269328146996,5,1.0742323372970744e-08
15769861200,0.1742453197408883,0.7852598665924831,2.326687962103769,7.048694602110119,23.48817375062538,83.16608132818007,295.6636264237157,1017.468595430637,3338.623367413462,10416.36058904724,3,1.1008242978743874e-05
15770150200,0.24114437769092908,1.057961873497189,2.688879423575912,6.442425943643892,17.459455179662456,56.7563421586642,207.06145213496433,774.5517705351727,2823.3560642925563,9847.684641283598,4,3.794112019783582e-09
15770313900,0.36175257250250287,1.1961680871072402,2.3252438972641105,4.201535595011746,8.765170293355052,26.086118008685972,107.24661153418847,489.51389737024965,2176.8387149501314,9078.310276593547,7,3.294183098160242e-12
15820488800,0.1700372539467486,0.6999055745109015,1.8219843852547015,4.831229467279991,14.862110271187056,52.986965925565485,202.77127076954062,774.7311331861205,2843.751049649079,9891.978525634893,3,1.4320052283479278e-10
15820711500,0.15868738859786302,0.5544880538261442,1.1527495645050831,2.29890551360283,5.6618122948633225,20.41938611227088,94.80761735385724,459.1316059062707,2109.92316341704,8997.409874396326,3,9.64138745231564e-12
15820958800,0.1189767497251666,0.5147517703640295,1.349128713514645,3.5508706377457444,11.08079300798451,41.3619003027967,167.98916287300466,680.706688827813,2638.1352961186967,9652.9516482854,2,1.3135168158586888e-11
15821588400,0.10540301775993194,0.358056749265972,0.7041802483045729,1.2929829639783532,2.9982109692152052,11.608553082536881,62.61290868546296,349.1325249896056,1809.1343809648997,8570.608072644332,2,3.453337708204123e-11
15821913800,0.10907852972371769,0.41520094716084593,0.94246304630909,1.9425544824450371,4.343778187381978,13.312857552556665,60.29639306004821,324.17820647719776,1718.2397672334441,8429.62966040359,2,6.1569745618877425e-12
15822030900,0.10314846637215276,0.3522662666023856,0.8098429084571226,2.1623405513899234,7.486263963375361,30.98071979112907,136.17409969760888,589.017845745034,2423.102001744116,9387.164521446935,2,7.1023487373967826e-12
15822082400,0.2552808031161897,1.3139810265225063,4.093404530710849,11.851145456100765,35.24445166820849,110.21485770946346,355.1117607289768,1139.7663736902796,3552.9897272554203,10624.897971320564,4,1.14551540386597e-07
15822558400,0.10528194421421007,0.35450100949494157,0.6799889812378942,1.1475951769640493,2.0489008438702383,5.503339155322058,28.179157294140452,190.41866616349162,1262.7393491175421,7630.83326466521,2,2.5589755996571243e-17
15823047100,0.10340731469263013,0.35900360478222365,0.8324385642486618,2.152655959516855,7.052536483808227,28.37243920959032,125.8462893780785,559.0826027722408,2363.0533725196733,9332.803034622988,2,3.719514523843804e-10
15824243500,0.11529246955354364,0.52441102382018,1.6770974043755942,5.764116254115927,21.36899448301483,80.02619551704706,290.32073403540835,1004.5641893902398,3306.3378972098594,10373.378696158668,2,7.733011178999425e-08
15824809900,0.06317081284387194,0.28507995463148156,0.7146805713128206,1.7252915018600061,5.280043314573408,21.887943224571462,104.22629556777187,493.2901137678078,2196.680890422268,9106.149594652627,1,7.746969246659372e-10
15825412000,0.15278477872763263,0.4828967647681987,0.8832260699127775,1.5055238252342702,3.152235356496227,10.949397710951379,56.941228802670636,322.079349108519,1720.6826728691399,8430.196777229283,3,6.621353184510503e-13
15826235200,0.29802033380426335,1.2587729192441424,3.052692536040974,7.005746958116335,18.560430464927254,60.27146817637604,220.3260569062288,818.5851310876891,2934.4611773914226,9988.849425835122,5,1.1461222779705036e-05
15826900600,0.42613418515748563,1.4667166364554842,2.9187256616205506,5.450674575775419,12.016175000615103,36.27881849323091,139.98519538020693,585.3371888739745,2404.534833296699,9366.65081345551,8,9.590356526253275e-13
15827603800,0.12221565969914898,0.5592798272025483,1.5492918848985155,4.292188188671481,13.730660509013935,50.32915885668576,195.34247830623113,752.4642529567982,2786.720236451114,9815.374547691275,2,8.746170829877261e-12
15827891400,0.12672625516397287,0.5799380268068525,1.4477975473797553,3.189414207329045,7.615304040599571,23.709644944782944,97.8289281597349,454.083550599462,2079.840942909688,8949.143058174543,2,4.2792702178706513e-13
15828066300,0.2231962565380521,0.8269799580519883,1.7210982570110185,3.1790509820783917,6.303946178633516,16.858747904470256,67.97330145469432,342.34383478701915,1757.2865161558234,8476.865022317726,4,5.071433494337171e-12
15828400900,0.12168935742595859,0.5407833731764338,1.4163922428201445,3.673044173527109,11.469105206542062,43.498067642676894,177.96098184520432,715.377659371473,2724.168210403622,9758.454854736015,2,7.325910335122845e-10
15830078400,0.059801061929705704,0.31108096422371784,1.1106030969630467,3.8242460422009623,13.656422609138001,51.72053844499719,201.74569384071697,775.2011112500911,2849.2924957531413,9902.555486808375,1,4.149149267599472e-12
15830463500,0.11652472318906332,0.499580058522169,1.3830404112490697,4.054437086075164,13.838743023867103,52.69077458728092,206.8687285255252,792.4411046480488,2887.6032170362714,9941.817352783022,2,3.263464418490606e-12
15830754500,0.11879109283055275,0.5630313451671712,1.7095984286130275,5.1923624025882775,17.44553931961809,63.61710924101828,237.15459492647747,864.8097464642393,3023.395876537769,10075.500810188043,2,1.879106920281524e-08
15831187300,0.12862564276328417,0.6671635219147632,2.1825942188042777,7.076248580206862,24.215494949825143,85.38790918778028,299.3702115543255,1018.7424007501772,3326.490379428482,10390.591297322992,2,1.1939690100001472e-05
15831189800,0.13933562357069568,0.800573047130251,2.447451852132108,6.2791897740645455,16.105616050159107,47.17486618776032,164.44580451432012,635.6337099262566,2493.6555984152674,9454.815080639451,2,4.6353607726735284e-11
15831421200,0.10546032261435202,0.36515941610404096,0.8049191686002075,2.093524546757907,7.760882452768247,34.72464181448722,156.39519452107783,663.4483201673935,2617.677861930807,9639.596256280052,2,7.477302332736637e-12
15832072900,0.21096947182733933,0.7344996507341176,1.627062347728705,4.009309563855383,12.920438909560197,49.87101295821159,200.00927666575006,775.7328627177828,2848.4733149368944,9888.973381274785,4,1.8574528694836062e-07
15832371100,0.16146220382792775,0.5970959231599835,1.4251673845735198,3.6985734150719307,12.006635451438562,46.22042672412587,187.49214958191993,742.5363475423087,2785.1878060596428,9830.524456380042,3,5.621219655057263e-08
15832632900,0.16461236769322943,0.6380053081095403,1.5643139343947894,3.90852009460148,11.61048997207584,41.8366649424342,167.168026363136,674.5147220635839,2618.5031428060793,9625.257922050045,3,2.724403139984659e-12
15832728500,0.3150294759625028,1.1019694785625285,2.4079349594737582,5.433601320050843,15.115509087072205,51.93822303364417,197.03714939663095,752.7632934395849,2779.6817694846627,9798.00066194542,6,7.227918144348547e-10
15832824300,0.06463873494593736,0.34374247851237805,1.1653395140527891,4.053368726394456,15.54492212942127,62.16291619148788,242.9215777983124,898.4675628949302,3120.181988767278,10201.525463926055,1,4.954832952272026e-10
15832849600,0.2075859738442895,1.0433072982894533,2.842440207793743,7.30101886734056,21.346362351320177,72.29173465245012,260.70190187661683,929.8991510286121,3171.963944389019,10252.698367502904,3,1.2923217309452383e-10
15833004100,0.3031699084505596,1.3094299041706146,3.2199309167478134,7.482710108282139,20.084838086538788,65.53505311632543,237.4388773472768,866.0715511730327,3035.8419411143173,10099.508432834944,5,1.049012517590045e-08
15833215200,0.15928529626318255,0.5764244274367045,1.2803051802317023,2.676424864293375,6.12693762498096,18.3077884206464,76.24333371292852,375.90591827114883,1859.7987646051386,8634.728884122285,3,2.9836676036498386e-14
15833516400,0.1935296449353173,1.0153517302964528,3.2205654682320883,9.451603583455835,28.502243705867233,91.2544657583545,304.7163362172702,1021.1592538056581,3330.127019891971,10404.509360739057,3,1.0890511515298379e-08
15834600400,0.17435611798406317,0.7096936796067729,1.6262018789786272,3.2733413658452077,7.0455046547917,20.564188277987295,85.96738835635287,415.8897699402522,1979.0508810102456,8805.527217004352,3,5.20112756766055e-10
15834640600,0.11559362524795867,0.45880562569523037,1.0513012439317349,2.2986730330764025,6.0019721542907885,21.214592107435738,93.90968332723942,444.3438287484899,2047.2478463061486,8888.078735390663,2,1.3363135196258368e-12
15834695900,0.2909003247754432,1.2882124821114784,3.711804948206236,10.87788003041803,34.55230958584397,114.65371673795626,378.5436570301766,1208.3317169448758,3688.635690647788,10755.241090918053,5,1.4093584798570104e-05
15835405500,0.2192191991664873,0.8221485580360695,1.905597317344169,4.606011774387956,13.909869480191926,51.14011779479819,201.30894871794558,777.9585032481056,2857.0659446643194,9906.747712962846,4,1.0921313729995317e-06
15835876300,0.12102579648221577,0.5190953112376955,1.273823989469399,2.9648691346932745,8.12895229363453,29.051589701305886,124.02992931182654,549.0307296170631,2332.8470873621336,9287.347632703,2,4.160042944425578e-11
15836061900,0.07060619289028042,0.3562203523063057,0.9649632984572811,2.508939185366995,7.873689941598389,30.954869335010475,135.44544875315646,590.2881730154554,2438.009596331926,9420.594847728931,1,9.597007373252588e-13
15836195300,0.11126970897918194,0.4491228337026876,1.2805425233153755,4.330332500271554,17.12016287053668,69.21006881807006,266.5636529300236,960.5884501078975,3243.1133667564536,10326.447876053451,2,1.0189307423614525e-06
15836352900,0.10782409007071253,0.3832950244128683,0.8370293815562295,2.0356518087673967,6.988452998824937,30.577948540851512,139.9724753348576,611.8519886336874,2495.4287705620536,9492.455214333739,2,5.43853734636882e-10
15836831900,0.11335058649900867,0.44234223623745084,0.996652095549037,2.0225087685257073,4.317558144100369,11.774463187067754,48.412413075409376,262.97741295158403,1498.1666523991282,8046.690539270874,2,3.3860055346516606e-17
15837022600,0.1822192026447495,1.2311020705229734,4.017384017451441,11.162943333116285,31.30111402476265,94.65113880506293,306.0886788648812,1013.0266977166737,3300.438004714359,10364.728626459233,2,6.520172866701033e-09
15837228300,0.21502464415326147,1.2819988597528233,4.203707583965752,12.169337582662708,35.77934972136741,111.20415849877132,357.43879397881506,1144.4876911466322,3558.3828047105835,10624.867084583319,3,2.03062836262027e-10
15837460900,0.1816997980222522,0.7807383104556836,1.8937906971308487,4.188924730828111,10.264365973884077,32.172913474002826,127.03219143055881,548.124723419996,2322.665299819702,9274.573947357283,3,4.910569115772391e-10
15838016100,0.28856465551316063,1.1893004824860944,2.9710349491882937,7.479342122674571,22.250632072317984,76.6426625597647,276.3204251623899,973.0085166858964,3259.9130550018594,10343.313541928788,5,8.167184064186574e-10
15838881800,0.2651382337791276,0.8896469958071832,1.6537137468427936,2.610330824701001,4.0800432156935225,8.646284477221206,36.59535713232415,227.27170744135827,1409.8811966619169,7926.664127095342,5,1.865150055365112e-13
15839123700,0.12819616357255476,0.6365709054647615,1.8547664457755477,5.156154027465551,15.979037900235427,56.59387362540895,214.21446093039805,807.0427883406542,2915.2057203611703,9973.212101831557,2,1.0360577312234304e-09
15839354400,0.0528169806576321,0.18573139924709609,0.4097787174393015,0.9618804685560411,3.1076342284787644,14.299011947929491,76.16779500020561,399.6282313061996,1951.1207779816918,8775.20230086679,1,5.530595538930884e-11
15839863900,0.16315972259767308,0.5831703196070978,1.1846918238746142,2.1610968153193033,4.327704599038892,12.03985573471655,51.59693024786836,279.6048314940652,1554.3150923649805,8137.005808674397,3,3.636607809189471e-14
15840388900,0.2865646430424189,1.5478703974100438,4.4422215783288905,11.269683411291174,29.82859030283588,88.24074796795148,286.709461284985,965.0142190125789,3206.924175148791,10268.508392344056,4,7.887027612072802e-09
15840699100,0.16387703364236111,0.6101774783644371,1.381141695050156,3.1731718451778033,9.179176972657682,34.339876147160545,145.1761432901761,616.4524980005292,2496.0826602318452,9491.229980589453,3,5.663170576310781e-09
15840749300,0.09011154979894209,0.6652147279059512,2.5898045908042278,9.009689843574408,31.0223482774412,106.48619828770134,358.0948060829033,1161.2077816498836,3602.0669396864073,10672.24969908197,1,1.1964571896188674e-07
15842028700,0.3688142154741923,1.2486164615645345,2.437219476767268,4.434966577910568,9.784773693392557,31.526327723533875,131.46722211194043,575.6284065348343,2407.3208941483344,9392.371226120593,7,2.6322285631080166e-13
15842638200,0.2142261531044634,0.767453088289625,1.6334446299645395,3.2186001692594073,6.779823285512184,17.580127466042306,63.73136937512321,304.67590683724035,1598.6455465161118,8180.930392328821,4,3.4529935386726297e-16
15843358600,0.11307820042473139,0.43319690452201554,0.9457875963602662,1.9080158550348891,4.620600908613851,16.530498817496085,78.84725565956452,400.7268787081741,1945.9416201965284,8765.857663330873,2,1.8479980669073665e-14
15844352100,0.17033317683530605,0.7002089803786605,1.7562108548277422,4.322123889457164,12.5531281128834,44.863099679407654,178.4490804330925,711.7972813721657,2712.14653831369,9743.700405167525,3,1.7314306013798737e-11
15844419200,0.1661685059214481,0.6301318554234165,1.4571780109866097,3.4949945687075616,10.730795090761832,41.45483933688969,172.9538621865441,704.0716327391534,2702.3252237933357,9734.675137029697,3,1.1572564427932252e-10
15844702200,0.10810631991208391,0.3929531558356092,0.8978047465504488,2.309474619657133,8.166834482341907,35.37979398041922,157.2673385932807,663.9195759283784,2615.272771064818,9632.826335931311,2,8.068385798644308e-11
15844728500,0.18946808442793672,0.8469766851460201,2.0092152644657997,4.039485150056131,8.496196508303083,24.074369611225084,97.86838152928418,458.8886728654277,2105.374521960478,8995.380477477185,3,5.629217887633864e-09
15844937800,0.11177193632110886,0.4511927763865756,1.1670862358087764,3.2277482594662743,11.042592175079635,44.1597965634247,182.94349083193273,731.8213281937113,2761.103427013133,9799.74985242135,2,6.942209885928214e-09
15845214500,0.21790298724426138,1.224033390547194,3.8636415315158956,11.503969551394537,36.05842241810529,117.84049787988465,385.37705750773455,1223.5876151255197,3719.688288626748,10790.575428795215,3,1.756674850733207e-05
15845260200,0.2051465515298311,0.6507587610668413,1.1668307218426635,1.839129536937204,2.987949484148449,6.318780994204292,24.666258296217155,159.23342897229858,1126.447107089477,7362.116737897716,4,2.7242968153343145e-17
15845506400,0.15791428599835694,0.531250571298474,1.0190379824625966,1.7413232920650255,3.280528357740178,9.500921377916779,46.562497757873764,275.2650155757633,1572.1405916492736,8200.266388512588,3,1.668247162771009e-15
15846784700,0.22645253770200596,0.8705868764995371,1.8963593920381676,3.7883918667546683,8.908651066000814,29.363200517878163,123.23971727145147,545.2674737476154,2319.8308672781145,9263.818564058569,4,8.827452565130104e-12
15847328800,0.10776330097526465,0.375621100198195,0.7362171771961658,1.3063332145787063,2.9137209725980933,11.316141715623353,62.00535219522919,347.8570508455122,1805.543530637721,8564.194985187969,2,4.4315718634085414e-13
15847599700,0.10326140245253901,0.3544162018151776,0.8092847839238289,2.0878192073547037,6.970779279187721,28.64560508948581,127.83315519391626,564.8696803082864,2370.242785216035,9329.112161815228,2,3.592752061701576e-12
15847913500,0.21597517262674792,0.7682580958328633,1.5779527796591295,2.9262922422373605,5.77735739678028,14.845823362107263,58.1282678596947,300.1159028122977,1621.1726023271428,8257.983670787122,4,7.113927213668841e-15
15847925200,0.1229557156457097,0.6074176589610134,2.006494167122355,6.815392713574792,24.570160081905517,89.84404300419415,319.5997008677772,1082.7570400806283,3471.9598479262295,10555.340105836303,2,7.740576032618535e-08
15847947500,0.47716593542424685,2.3101247464185053,7.291367166459622,21.881101102318322,65.17955533869481,191.98338664332826,554.030503368086,1556.424572210362,4243.975965864872,11229.255754059439,8,1.2765044920562393e-05
15848072900,0.6702142253065579,3.0268946207332696,8.14289194591666,20.641219651795822,54.73896010230543,154.05452087719482,449.5379782987604,1321.4045706183167,3833.091656005051,10852.405329738558,11,6.395805587065922e-06
15848115800,0.5250500850817508,2.214391451111663,5.574768947155121,13.449652969876714,35.91834826473315,108.36752017263748,348.4450675814757,1123.8711797646733,3520.2307344544292,10586.140787412913,9,1.2827653361848321e-09
15848143600,0.10355233463767465,0.35420000892143383,0.7284678934668332,1.3491607501677592,2.4818208087777447,5.416341652500819,21.27518337248802,145.09525409808452,1076.5975999239993,7265.804994246807,2,1.4210672496980743e-15
15848187300,0.06117958573448755,0.27568907384014457,0.6915926725017048,1.4906807863275608,3.2555223173082246,9.048115336130227,39.026115484726574,225.74242473792714,1368.4569707839687,7808.6338475565735,1,1.3427743973287874e-17
15848223700,0.06517916176042343,0.29395804914990153,0.7036963238443417,1.5515563870387992,4.2261040521685524,16.542914406978653,80.92506405768638,409.658810953307,1970.0170454027916,8795.539166773573,1,2.601677556960313e-11
15848437300,0.08077640967590309,0.5166866781699246,1.7360368568702143,5.214746018823665,16.378433119636824,56.425324672810746,207.68106825479836,775.4790437393638,2825.5048070454022,9855.269504111784,1,1.5125743028086577e-11
15848439000,0.052902006631701026,0.18525926766115666,0.3867033723277401,0.7793831218128833,2.067832685289531,9.089943161215926,53.18147183415153,314.6098186344286,1711.280356257815,8432.067589370985,1,2.0435082590837505e-14
15848506100,0.3058649029071365,1.3408919742152134,3.334093426518649,7.704298256507501,19.998380135265197,62.686112850955546,222.92149885787254,816.9050071175499,2917.979665516564,9960.234833751096,5,1.7161205271693107e-11
15848577800,0.11302276011796572,0.5856885569333251,2.246847595608102,8.197990277166882,29.086617718174303,101.17234973846776,343.01620686306416,1122.2865769131402,3521.3433752103765,10583.921873510311,2,1.2679180989513715e-06
15848856900,0.06208736675219754,0.31379697420987157,0.9985128918785904,3.1746697283604663,11.388659631998609,45.40416854024599,186.33407204756546,741.6588077570138,2788.328431517569,9841.011772754448,1,5.7296044560023404e-11
15849135600,0.14559549897224303,0.8565727858196133,2.775065486395569,8.112773189045948,24.68806412382963,81.07913338659654,278.887554920267,960.3008221717636,3210.3575368113316,10277.21064131221,2,9.454731922761268e-10
15849147600,0.24869027806810318,1.065094333936889,2.40919544695511,4.62656401178493,9.242634131248147,24.356927850884272,93.47177617381217,433.38757201516984,2022.7298989324986,8874.004904454232,4,4.6111450529442405e-11
15849368000,0.4700967759220446,2.583011434754625,8.134452098503289,22.65407076911396,62.101524464896336,173.69397719188166,495.1920082847989,1415.604301133442,3992.6193353666513,10998.872088773953,7,9.618831132198133e-08
15849387600,0.13088199551837496,0.6606330455160555,1.9161604105636627,5.337649876412631,16.933192611725016,61.42955075108245,233.47744429540032,866.8340465727944,3052.639144075433,10132.370036555494,2,5.667803449339475e-10
15849476300,0.16247022990560997,0.6219697358384093,1.4904299339268334,3.455799700691635,9.039480841493189,29.64331217597697,119.17030145575525,520.0717459635102,2240.606267108515,9153.485644020126,3,2.594337418487613e-11
15849581700,0.05866066038734967,0.2516873895915669,0.6181825734336175,1.3300119941354314,2.976572622251007,8.896945301006987,41.73880156321246,247.85937591853082,1470.592438587356,8023.332136841858,1,1.9571115586689203e-14
15849628300,0.11666473425805246,0.5782118073725736,2.037450072929744,7.230691701969286,26.20610774448644,94.36781551627507,329.3591665008883,1098.9776096642097,3490.156127790347,10562.360726301373,2,0.0002493250689843985
15849679900,0.1989808951308731,1.1308954742402986,3.8788970172907966,12.196505319997284,38.344520472317654,122.06215516111725,387.8553224984402,1209.2685952636343,3659.3907047750527,10702.138793500239,3,3.4256203508994785e-07
15849721700,0.33173963076147905,1.2249011461264023,2.559030840217798,4.685090831231351,8.837139493267738,21.344605580960085,78.36780696403217,374.4211478491805,1851.420679957797,8622.920946710625,6,6.426645679854398e-14
15849736100,0.46727357727082885,1.9939707446098638,5.134044621141271,12.713282315876002,34.7932758171665,107.22007977153741,350.153301385471,1138.1770567770652,3564.175998700878,10643.72659173979,8,1.7668057507858765e-08
15922178700,0.20301942434853903,0.6377109911924342,1.1396726804335293,1.7589461217779754,2.59473543114983,4.152122797969339,11.953547435753793,86.85699629228296,795.2228982388101,6596.882533681942,4,2.2505164229253338e-18
15922299100,0.16156273701871474,0.5952304170784027,1.3511598745413185,3.0195354632222613,8.046693524800983,28.268745742915875,120.37985242854525,535.9562818402861,2297.7408361005164,9240.233340762363,3,7.008635631218849e-12
15922634600,0.30685201503206955,1.4324248399362522,3.969169236848245,10.3925829536245,29.534645575862875,93.51543062985768,313.67575122241016,1050.5625298706018,3396.567944082165,10475.637502620644,5,1.0661140472365726e-06
15922676800,0.35303371813940265,1.0894794162077988,1.9130626501902546,2.9766226068524375,4.92241444194758,11.409711076208643,46.20561339773882,258.50763194963935,1494.9915484502615,8053.581172336843,7,3.0508032156426346e-13
15922888700,0.05541018376387046,0.208940420014164,0.4648399062880721,0.9946428059545465,2.570987526547948,9.46006478164835,47.50224710856525,270.46759007248073,1526.794848006496,8085.247682581092,1,2.5274242624767152e-17
15923044900,0.10306833691543994,0.34474881409759683,0.7424767552684557,1.8702920561360215,6.678889276498245,29.789691322650405,138.16233458763418,610.656754111596,2505.8156403939497,9523.13058660018,2,2.8094124110003082e-12
15923068300,0.12145384198037777,0.5243582169786545,1.2374053771186682,2.463409665395663,4.706651390278995,10.163163403264642,33.653255710201705,183.38745239879592,1188.8386566257702,7450.070183298285,2,4.474244522792315e-17
15923079200,0.3986281482864265,2.153853555241371,6.8678127409250465,20.072549648464467,58.664984971690515,173.0295314440016,507.92417117421087,1462.4088051117812,4093.2849801927714,11101.169365941014,6,0.0020572057552799617
