node,neighborhood_5,neighborhood_15,neighborhood_25,neighborhood_35,neighborhood_45,neighborhood_55,neighborhood_65,neighborhood_75,neighborhood_85,neighborhood_95,degree,eigenvector
10640381500,0.1804083278060504,0.7941718541951197,1.9937608098946993,4.332052443462896,8.99908229613901,19.191213427884673,46.78016063986843,148.40077828685938,621.6319748212547,3031.875006232416,3,4.791963372720962e-19
10640769100,0.06513034757367324,0.3510387026395719,1.0911761099174422,2.9480014514306077,7.841054704549592,22.36166538551741,71.26727910967286,249.82787500236435,923.8076721548327,3492.1077306337043,1,1.464568939324795e-11
11042588000,0.16354664664459584,0.5938003671466446,1.2255818777935663,2.1768128658538966,3.6606843375044895,6.154913456679989,11.46150424773128,34.07109866103762,229.47801311692257,2195.8403104877516,3,5.180734150809239e-19
11043145600,0.0691857795417957,0.35713639903056943,0.9436175203599582,2.021580913724076,4.064120888562056,8.98572511100566,27.002054405659738,115.29731897494933,583.2612525936786,3022.2132612940723,1,1.3842769228970865e-18
11139654100,0.26302163465615325,0.8784543143960473,1.653091703551981,2.704314887007831,4.429384190141004,8.471711863982526,23.05856500651683,94.95483133401503,500.8656953401402,2852.7221401404663,5,1.2252924675220675e-17
11239003700,0.16354546812629103,0.5935634511078387,1.2234639857836405,2.172171702183008,3.6751206123276825,6.314844069965033,12.4428740964075,40.25329634297203,265.5789111014668,2309.320426769299,3,2.0294207071112038e-18
11240483400,0.11593610381379298,0.4646766798740557,1.0453890235216032,2.0745374000860557,4.311393519147899,11.06157119320343,37.91476007607301,158.49594886494322,711.4927037996085,3215.7939251247735,2,1.5809045071594472e-12
11339529000,0.12133804826606827,0.5223140801157667,1.2386819780545506,2.5284806532085424,5.123056094592342,11.820117652826744,35.78860827307452,143.07844548160423,659.6996481423207,3137.1581068547116,2,3.521278964917176e-18
11439892000,0.05776380928208277,0.22564450110699308,0.4836510740595026,0.899908431518627,1.794596395654693,4.8753857146220785,19.48019305217069,97.55656668456719,529.2259706133193,2914.138654884867,1,1.6812107939193488e-20
11639195400,0.05527744410665374,0.2045332038363242,0.4348014587202844,0.8391377373209989,1.7495841764819262,4.6707537543302475,17.6836888239795,87.50362596911391,488.5765743658756,2825.6340404448147,1,1.3614737556556281e-12
11639549000,0.24683471234660545,1.1315423902244097,2.9694335979888473,6.905265049309762,15.91967120911851,38.67895938961052,103.30238206121854,308.6475194545559,1017.2841145224141,3580.331789461345,4,2.1403569148383278e-15
12041377200,0.16874602598393879,0.6481114265309282,1.4118489783221944,2.6475313647187164,4.759404666835078,9.156799312158247,23.05365247211012,89.4245581926277,473.3573383516219,2790.2893107981704,3,2.986968656727204e-18
12139728200,0.06135889266149982,0.28432919828107633,0.757604589524551,1.7865923709877467,4.282080886947784,11.662957710595858,38.6688045020225,153.06069963953584,674.5684634173016,3130.280443377219,1,4.6024111410677425e-10
12142825500,0.05637359924550124,0.25205714570435933,0.8004626671297976,2.5788372224835916,8.474032814443005,28.038568918327876,93.37499865091145,314.00624045204904,1067.5882754397344,3666.3339419361214,1,1.534002669217876e-12
12143019500,0.32224612298755023,1.1585330606895632,2.4957155134597246,5.085075328488433,11.29629678814422,29.22556717765899,87.60582746394918,289.8105885555846,1008.6964640699362,3592.590614846384,6,1.0875007248569829e-08
12239232900,0.10292395455499474,0.33781502308502903,0.6665902732402802,1.3025178279046075,3.1088457423783944,9.770292923394296,37.54693161159637,159.80699867411562,709.9370253145088,3201.3712957908965,2,4.71880194931119e-09
12239282100,0.055592568592639655,0.21704912948007313,0.515379503902654,1.1430255450466877,2.690089675721297,7.647225011400549,28.62885594390311,131.06618078393043,641.7797790841975,3121.8050471116508,1,2.336873673624384e-16
12243063700,0.06540689427486562,0.2978307002132739,0.6941810081219003,1.310089770816625,2.2709595244064698,4.01598698282079,8.853384578061798,34.37539733855477,246.56426683713218,2244.3863316634493,1,-2.029290061591552e-18
12244160600,0.1150807924437287,0.49592921428559594,1.2899449365324094,3.0263136798494434,7.158282031437134,18.593868193680297,56.39082474892635,199.9266943149789,789.2906378597306,3297.6072471488746,2,1.7094718826011414e-11
12244208000,0.05291418038969736,0.18736834105138675,0.4131688742490802,0.914887243867658,2.3458042278294524,7.423101057417374,29.038057982370333,131.57368553090066,635.2555074297707,3097.7090629528616,1,3.7821083382985625e-15
12244290700,0.12328370410091016,0.5260685961503617,1.1900929173847397,2.2530878807676906,4.191378837962781,9.198562915725526,28.78415000387503,124.45338621236769,614.1308639666275,3071.8273420854675,2,2.993281473755069e-16
12244568100,0.16338430596943987,0.5969203080464233,1.3044412834197656,2.7412709745126786,6.446319775055635,18.02119758074074,59.08372014522045,216.1994338138319,842.3569324797967,3383.6465099387196,3,1.8625752046742197e-16
12446948000,0.11585415180425127,0.4644252664137407,1.0466908972675069,2.0337693202265283,3.826645998905389,7.8562239332910595,21.39881985730543,87.55463936938551,471.6317440899422,2789.425610400553,2,2.9204184099248466e-19
12646317600,0.20507443392902908,1.0787583909060305,3.129527952615849,7.983117213835002,20.182758202095002,52.9874548010323,146.2608221991493,422.101136093495,1259.8309861307305,3859.3369360743354,3,9.58906894958524e-09
12753029400,0.20789238451396516,0.6801913410202098,1.2706873474221134,2.1690610453566506,4.276968012511991,11.905821600565481,44.86136700150499,189.63489530380878,807.6225351909663,3366.0529783519332,4,5.141376148097908e-15
12759829200,0.12868026661855264,0.583612524568274,1.3901005076672235,2.8088684038813043,5.807793211244174,14.539151546231906,47.33939383569972,184.48471204192379,772.4862596914539,3295.0779236920307,2,1.968989150952934e-15
12760655700,0.1357952384864283,0.6924575377575509,1.8458267846259913,4.059581678104122,8.462799494945905,18.72782882523489,49.88438483654933,170.8197398036008,705.8453929847454,3174.6868407326087,2,2.9016248012061693e-12
12761321300,0.10569181591067713,0.368115832514858,0.7591700872552394,1.4120097470975244,2.578808184004107,4.738726581303451,8.964071132389254,20.80244613980294,122.1459370264919,1726.1845547049018,2,5.112334369218296e-19
12764161700,0.11328819671975188,0.4360085281147768,0.9336375857741765,1.6914847102706294,2.8907968825421353,5.183417167626573,12.45265115362829,53.69191238664762,351.25485258509514,2542.9710697256432,2,3.694045433589115e-18
12768119500,0.16469962045065786,0.6272633467267378,1.4034019388363026,2.8218387479500544,5.954169421244146,15.227258231068818,49.962382712098524,193.62765145439863,799.3193053404345,3338.416542350931,3,4.903669491285948e-15
12768329500,0.162831362257598,0.5783886367851554,1.1929092387450937,2.3076108772900628,4.97328051677187,13.218555236763107,44.18445411395803,174.4031313573568,745.5936382650319,3259.3269705430625,3,3.2229070198825014e-15
12769392400,0.08414280184656812,0.4980040808862052,1.4009273093836279,3.233126777220328,7.1884909679685185,17.11899622341113,48.147427647983335,168.12300635078532,698.0183831681669,3162.967558122653,1,-1.2853109004320134e-18
12769685300,0.1645743392006579,0.6238351904767379,1.3872886575863026,2.7773880917000544,5.861199139994147,15.06591607481882,49.722566430848524,193.32442879814863,799.0157740591845,3338.2555701946812,3,4.903134635829045e-15
12770265600,0.1602804676061094,0.5503901729464259,1.0730531991582755,1.874445816406556,3.4882761269910207,8.159111644213285,26.712273347046384,115.39650969280063,572.7179151192805,2977.209415817484,3,5.08949953332895e-14
12772232000,0.1640995878074012,0.6204940255531375,1.4276661464857003,3.0839258926199244,7.015090869329522,18.144471888669617,56.14769654357977,204.3801287934858,815.7747775201311,3356.5455588512878,3,4.802722495314087e-14
12785207000,0.05267842135188408,0.18239470714581876,0.4067926536338034,1.0186312129702426,3.2387936460462754,12.169387791707571,49.23435651850644,203.433932928211,837.1670302258719,3399.736407415993,1,5.175457707252069e-15
12785891900,0.17569610455538434,0.7637220202542898,2.0259108969883055,5.120858017057296,13.738942915202404,39.90027499837388,122.58627111633679,386.308096116699,1222.3973751445938,3849.250424672101,3,2.4454742445754793e-12
12786524100,0.15529764366002752,0.5065293558433441,0.9552174147886163,1.6553837462422802,3.1885324661739674,8.108066307332018,28.805359394992454,127.73744277126227,619.5007583512048,3066.397386684119,3,1.4111601917168601e-11
12787661700,0.2556444092629893,0.8135791736049779,1.467898099708258,2.278813669979125,3.3857434858242983,5.375447942475549,12.059289283033792,52.76692424711529,353.46334526871914,2559.1066163427504,5,3.512102408230068e-18
12790089900,0.05343125570025959,0.20189599801022562,0.47934705464619926,1.073253670074401,2.5335332556324177,6.983106473498483,24.446412267679474,107.74721340356547,546.896399595891,2932.345489238757,1,-8.414443194080916e-19
12801406400,0.1530644595334757,0.49303302805057725,0.9522192630951817,1.8028411894693392,4.081203465981541,12.049796162992116,43.94880712194323,178.9997205050194,761.5709417055447,3281.474596281898,3,8.093477667889362e-16
12805686300,0.11013902338030546,0.3949335259419639,0.7838882997895689,1.3499310357422942,2.3988492571459594,5.390886404317311,18.261602675580153,87.34425726960046,487.3903528513884,2828.5793200266103,2,2.7781769891112108e-15
13004212900,0.10844294886307057,0.3978113982437818,0.8629544544546465,1.7199663427406255,3.655531052971855,9.452443937688072,32.244628328054674,137.1479627153,644.6751158178,3104.162667168152,2,2.5125748286399265e-15
13004951900,0.11817800445378954,0.47929098602761017,1.0611941827588087,2.004277603394907,3.7808456845965006,8.572933033132077,27.703061413033186,120.78169088933781,597.2160378619546,3031.182337759426,2,2.275888288955326e-17
13005664200,0.3269841039162918,1.19636545416561,2.5972604707646267,5.35271999753923,12.165198115986307,32.13149276293326,96.39619268239993,312.89571551880186,1057.9772639985324,3650.5418831114157,6,8.564589041507858e-08
13204605100,0.24789717521604943,1.1758971382912147,3.304765382224815,8.477699790090975,21.845272383423165,58.294249423853024,161.74272199829653,462.6017352380916,1347.8411046933202,3965.514276325378,4,3.015332560017051e-11
13302696700,0.21633466083832315,0.7775331129019764,1.6196069180915655,3.0248705326146625,5.788705061421562,12.813288293515777,37.19461312913001,143.48624150613392,651.1289697233591,3108.5169783730607,4,4.4826590354642205e-15
13307089500,0.3711376379983768,1.2694241082194453,2.483667186274854,4.2547718203677,7.058552993707414,11.999678969650546,23.41802010146391,70.31053173366956,375.4702574975149,2577.6161744688134,7,2.851873813621503e-19
13310394600,0.19506256159389548,0.9786105093981764,2.765997461062682,6.921479370923628,17.42252851031062,46.65740062608224,133.9359526160297,403.3147153285141,1242.3103384846604,3859.15445361908,3,1.7287634289478465e-12
13402687300,0.06098728071693313,0.27529343084998886,0.7275115567267673,1.7560305276535966,4.3447729730551625,11.997865675242391,40.03784725005245,161.06769241796852,714.6653541750339,3226.224465729929,1,1.54902106072396e-16
13404383600,0.1580670505199001,0.5372621688292485,1.056030024121564,1.8435447753214727,3.197334336187112,6.127082260927269,15.982725240803225,67.83619131903131,402.7844802068806,2650.870601496893,3,-1.837398484061415e-18
13405879100,0.16818610381379304,0.6304266798740555,1.3266390235216032,2.4612874000860554,4.781643519147898,11.581321193203431,38.438010076073006,158.96469886494322,711.8369537996085,3215.9316751247734,3,1.6726410407177023e-12
13407965000,0.05818457195848153,0.2398525554699087,0.5646059769064171,1.1573499078948981,2.3044351181602822,4.977332726146344,14.57313497080592,68.39075418919401,422.83650703826316,2724.0321413937127,1,4.592845375869158e-19
13409645000,0.1213282509170715,0.5321519633212729,1.3802611295712905,3.486603784737604,9.801476040071446,30.672015180762752,101.35602368937491,339.2957513382647,1130.7990094028987,3746.552547387025,2,1.1272258317404942e-13
13410686200,0.08389602978639883,0.5554854158063821,1.8629051508512466,5.351519486898327,15.111249651481154,43.858814013360934,131.29775467569522,401.10456437904145,1238.1964007324348,3850.596705168297,1,1.8766817783972627e-07
13605213000,0.056212167740263705,0.23501836102213391,0.6207193581585185,1.585500807444086,4.3790757439632015,13.759438824639625,49.350686975197306,194.49526028942518,801.8146122662016,3341.9265251942807,1,1.7037289908638237e-17
13605933100,0.16989900858272655,0.6856955064921636,1.6675562849427348,3.8372754510744356,9.397690577614073,25.421148186186876,76.35412131676446,252.95340569062597,907.9147425249688,3446.543102174233,3,1.7464511330057073e-06
13606276100,0.168907579915888,0.6475225097505535,1.3843505870276722,2.4904923635878875,4.166009296771672,7.151268170876802,16.34329475111355,67.89749408419614,415.0786172915818,2704.4743296518336,3,2.7410726167931858e-18
13610607000,0.11684580005755373,0.5028590390841354,1.3389694830209784,3.4905706857632195,9.84740579693879,30.209162552665028,98.06113955199842,327.71959598972586,1106.1321051000352,3725.9363416627834,2,8.616014149409476e-15
13805189500,0.802163167872735,3.314229636423702,8.159898450238614,18.277790805401928,40.97423860718137,95.06961846314825,230.45003685826117,582.4145423993479,1525.026757026054,4112.068845482695,14,1.7263764915676424e-08
13805990500,0.21416054802547654,0.7696603945436213,1.6724283989547095,3.476896628006652,7.999057061691081,21.898538289807316,70.88237738070917,254.16382616973806,946.4463499694886,3535.151718802551,4,1.736716649446109e-12
13806524800,0.21684584657471662,0.7919297550754049,1.693239039937519,3.290755631520581,6.753507383717843,16.478397783105873,50.611061861219774,187.3696466640471,768.4156119571571,3282.3999453214747,4,5.452392296105608e-10
13807827600,0.2594609209407828,0.8884322611280094,1.919494776336284,4.244792728715987,10.79189500810767,31.230667501477747,97.9159746205019,320.72430997973385,1077.1231522637192,3674.7737803732016,5,2.009063694233858e-12
14007973700,0.06573143768634378,0.31330206500837215,0.8259960814649278,2.0010126847585084,5.208414949936926,15.450551352775074,52.342451022495744,197.29263627879885,796.66922402515,3323.8240675372276,1,9.086189238120809e-17
14015805100,0.05804653062730381,0.2353832584546918,0.5409911798700885,1.090752390774634,2.1973586720392935,5.018692237193631,15.547481396263544,71.31488906869194,420.16106193696334,2685.4058714527027,1,2.702022341696854e-16
14015971200,0.2838221841083109,1.0828559412047731,2.2791149146842438,4.067054192546738,6.958787810775115,12.901333716853447,31.56269082242651,116.28299492716377,562.3313978878514,2958.416642344639,5,2.4654365538331643e-16
14019390400,0.15281006260376165,0.48497505230752014,0.8987580280092975,1.5443015790609107,2.935481817383739,7.219680451791892,24.910777861456868,111.51470516380661,564.6511029401998,2967.0054957631733,3,5.895028759073037e-14
14019501600,0.20620125207523315,0.683167015383469,1.34503211203719,2.462290225888316,4.873292927519419,11.776691730530711,37.27427363301055,147.93627355174215,663.8454152237645,3123.0136797507084,4,1.0295007699929718e-12
14022036800,0.1671847830549328,0.6562143043383787,1.5367693660235888,3.2964601788839754,7.412244867675506,19.322041019100027,60.86592224514972,221.40227622372586,862.7574484266283,3424.1313121960234,3,5.759927944843959e-17
14026317500,0.05401545106936331,0.2244149240122808,0.6408467751770988,1.8331256338146629,5.623869455257294,18.87046474931213,68.0937187473744,254.61785458614568,955.9109288377209,3551.387638380311,1,4.692485954041593e-15
14028987800,0.16302011192023694,0.5781290710279421,1.1505137386489903,2.0119452504962236,3.7317940972654644,8.99336798909286,30.761917035977252,132.7858106969538,630.8707735671717,3081.564203681631,3,1.9007118033438913e-18
14034585900,0.11709591731060086,0.509586091347264,1.3662524309839716,3.5073286950726446,9.454831701043336,27.338924291908516,84.9533164843107,281.7466529572306,982.7002665729175,3549.3302374700597,2,1.7392070280176504e-06
14035149900,0.3133379817738224,1.0412593094187295,1.9873553064661602,3.3781825906498155,5.893287478254227,12.22842019851489,35.34000325500988,140.8523036224528,654.2894489332668,3130.164761641784,6,4.890473809788276e-18
14035746700,0.06650282674015238,0.3409162838045793,0.9691998518953769,2.3320789253127594,5.278764649352193,12.352781028963864,34.34609057565063,126.73679956120007,587.322060657513,2991.989804810197,1,9.921334585079202e-15
14035762400,0.22656412321641836,0.9352392049846544,2.347084493861931,5.450478076736771,12.960095273542734,33.00920816779663,92.25573982163907,285.4204102450685,967.7783933025706,3513.197640929531,4,1.6919464772014983e-06
14035895100,0.23042688197375136,0.9474246561427495,2.297510988937095,5.122892115634038,12.016063944102555,31.837519648176617,95.90379282500308,314.3656502475126,1069.0040461347894,3672.772340306498,4,1.7987390826709414e-13
14043840800,0.10526510060643826,0.3534577537748454,0.6743394021900289,1.1309796036549176,1.9527090928900426,4.398946656907912,16.60028434626076,89.79216256370124,522.956880778633,2935.649593631245,2,-1.322010758352794e-18
14049824500,0.05263358706874909,0.17704115683306507,0.34231241140554336,0.60226369130711,1.1519642189962158,2.8468836169400027,10.473809795320491,56.339105910740564,372.6723787626004,2595.7909853008073,1,1.0153972516764294e-18
14062990700,0.11352695638223646,0.4420455464639245,0.9605405177527229,1.7606800798952276,2.9928476743602834,4.96584336509882,8.75786803130709,23.572250076911782,169.86940707924217,1983.7944759658988,2,2.775091327329934e-18
14063994400,0.10852565883240692,0.39670643246701515,0.8308580351699039,1.4885710163204322,2.4855845504705907,4.089052121770517,7.777193731973156,28.22425477864991,224.33901399730465,2199.647103057018,2,-4.748126999880057e-19
14065965600,0.06522641947630062,0.3537454907460262,1.118915984312493,3.1270053987137345,8.620571656256402,24.88628672480053,77.6779032313964,262.7796306602046,944.0743036090253,3510.7396341081753,1,5.584105349076064e-17
14068332100,0.23924900276315675,0.9941106135949187,2.27522884909521,4.577081391464442,9.634804196514766,24.06087002523875,73.36482726620928,255.0486199079481,938.0289139354377,3513.140897127625,4,9.025729772639865e-14
14070422900,0.10533906061557684,0.36060881971001313,0.7429939675448611,1.4704112133301555,3.1595574936330584,7.744999907076448,23.163161035125007,92.40924863877204,478.7064864478082,2796.5099085982047,2,2.8745353133157074e-18
14218996100,0.0718271918008303,0.3930055646036492,1.1276467713859921,2.70001752281875,6.085950551547446,14.061613123767817,37.41221293563307,129.4668616430008,580.3908865144399,2971.513788975412,1,2.9734653956275053e-18
14324184500,0.16307100264472982,0.5821534347594967,1.1761464460108917,2.0485501389863643,3.385209484689519,5.579494243361493,10.030732500087836,28.298807394215707,197.47630314469671,2087.2173046680514,3,7.403680197247402e-19
14419920600,0.20559445417505998,0.6677137326458914,1.2779144838794358,2.294574546223609,4.5960124219397445,11.72474392662631,39.5628332943353,161.49546255985902,713.7998301536971,3213.325626321083,4,2.156879476867045e-15
14424287500,0.11623334156160066,0.47746996936553415,1.1514592465583742,2.6392729639732697,6.7802863239802855,20.642343395189673,71.37677320238063,261.2399928696645,967.260934943883,3561.7738967262917,2,3.7387408425938435e-11
14519513900,0.22816009271387666,0.8680671858937078,1.8040517825649351,3.1741668920942927,5.432423947571632,10.620038809913323,29.513875332474846,120.54812311131407,592.6450187520544,3025.054398826589,4,1.7376970564159884e-11
14522687200,0.0534632599870031,0.20470406598326282,0.5042403934392474,1.1916207045663179,2.9810320367336787,8.660425162270025,31.442315144866047,137.89457309022578,657.1465061960897,3145.8779614342616,1,4.968702470551715e-18
14525308900,0.052922147443153544,0.18717170973656724,0.4032386136136616,0.8294882199592185,1.8924889738373356,5.4463441657284415,21.18650841323554,103.04847203647498,548.1013484451299,2949.002033809745,1,1.2942527259711704e-16
14621741200,0.10682242875885287,0.3988806213712937,0.9042852537102636,1.847755788353071,3.8558594740046637,9.580591519205848,32.30437211294779,139.46680857382142,661.3510818888167,3149.125012935777,2,6.083149758620946e-18
14621748700,0.05914048601755596,0.27114212569581464,0.7435297782523921,1.7744913168120848,3.9981395246407327,9.254531612980234,26.018066078078785,103.55950468659191,531.4807179151633,2921.878763756964,1,-1.2299043952230472e-18
14622997900,0.10276983950129974,0.33112607067365807,0.6116561733825977,0.9983687818518802,1.63207862495289,3.0115583058054995,8.009128461114361,39.383199413830134,291.9993071213462,2392.8469700228206,2,-1.7914119883403784e-18
14719060400,0.07564779342210015,0.44873466337996165,1.3397989377591466,3.2680049958932686,7.539855254693688,18.196209484820653,50.52539922739968,171.6506427923167,698.8087256263071,3156.037779053129,1,-1.05253343135601e-18
14833485700,0.21939092266895296,0.8292956725957966,1.9347252337677538,4.455881918934751,11.399473521487456,32.81522937716045,102.71945979954474,336.36526991030956,1121.0573801369248,3741.194650435567,4,8.829556561041449e-15
15034517800,0.11263034757367325,0.47853870263957193,1.2786761099174422,3.1755014514306077,8.088554704549592,22.60916538551741,71.49477910967285,250.01537500236435,923.9351721548328,3492.155230633704,2,1.5438920011470963e-11
15036221500,0.10590391348960702,0.3784421316499427,0.8273244234275807,1.651711941883486,3.1943296656742146,6.057615681562282,11.617044339692573,27.97640951112537,161.89717658714005,1909.4995636112942,2,-8.255985776457864e-19
15038682600,0.1026622917978424,0.33012982443488803,0.6246507999040981,1.128285418635417,2.3445078007307636,6.364584209059589,23.495538605550216,108.91587442493592,561.1150973046418,2967.536662084292,2,6.563652657063534e-14
15039640400,0.1027580724181787,0.33036903426971265,0.6086965005553233,1.0072585416319528,1.755943829991076,3.7245144475390948,11.567341207372248,58.008184812291276,382.5979494375185,2635.417697882677,2,-6.950683532351837e-19
15048208500,0.25027077351296406,1.1134931930430825,2.6751343966558503,5.538217830369836,11.626958312257262,27.83359294392868,79.93310293075159,265.37900738654076,951.8756232333603,3523.421154460092,4,1.0309132664857272e-07
15048416600,0.06166630773766922,0.2970651713640488,0.8476676426960346,2.168009926517809,5.620812371855372,16.307633031490127,55.57892852248512,213.51572523716322,857.9088219756014,3434.275457387671,1,2.1216053115769553e-15
15049040000,0.1653967276522352,0.5974665969886637,1.196047761477927,2.042401018971337,3.3693299937667365,6.072981247976753,14.944768845243908,62.12469407834835,379.10894333949085,2599.8625526322217,3,1.154930465411226e-18
15052981800,0.10438776799192821,0.3821269635438872,0.8886676992135722,1.9002931659497118,3.9976961995392886,9.048442159293407,26.280880840738977,108.54254008627571,554.1096022361229,2964.313312097919,2,1.270772700576367e-18
15064594200,0.19203177412648478,0.8749667739931423,2.117392857408464,4.3284249699247646,8.754388944630879,20.187806364090555,58.862182975022314,210.77216618932619,833.4200177876352,3382.089434979731,3,8.876580594966789e-14
15072000700,0.10570480894263787,0.3708608700070366,0.8059160942885072,1.8014178983501925,4.9371249761765625,16.726328619020645,63.358460417222275,246.17503656717668,944.0497593906877,3542.731469547089,2,3.2445452653173574e-11
15076538600,0.15516845348031716,0.5030492176459842,0.9384509936519567,1.5878830856755777,2.8573174467923903,6.449146043011155,21.529784317928193,101.22108497792463,545.0078147335347,2958.0738830657806,3,-6.0955411001080095e-19
15078239400,0.11891509099569747,0.4983609800220426,1.1433209848517296,2.189479927230157,3.897325952251463,6.983098958746419,14.912612675026717,53.75144441468551,337.3269429504489,2511.769661080215,2,1.0866031191603395e-18
15081353300,0.11335111283112974,0.4444284463434682,1.0437223074973532,2.4194838193731196,6.40235070769026,19.571836215298877,66.27614803548137,239.60105197471847,901.6702742024062,3465.2253351138365,2,1.0868411750671393e-15
15118948300,0.05580052241244246,0.22079741749239207,0.5294646919856586,1.210010204187126,3.084350403669374,9.614376372188193,36.573165246129136,157.26585604349438,708.7483943417794,3211.9340435402696,1,1.782774265499927e-17
15122454800,0.06384423177382247,0.3052655594187299,0.8037615564661603,1.8146888406498163,4.0487937282542275,10.23542644851489,33.36700950500988,139.1062098724528,653.0179551832668,3129.658767891784,1,1.793847376011616e-18
15124628600,0.060964027945527036,0.2727088680789693,0.7049844054208319,1.6909103242411285,4.40303472670629,13.32220813750095,46.63509720411326,181.8354979954572,758.1008957283547,3267.4760574685206,1,2.3428699163435717e-18
15131857400,0.05569154526310659,0.21809381113784396,0.5103179916544076,1.08890593540742,2.432854332279876,6.712469610129873,25.665011451009082,122.48903929922757,619.872269172038,3088.1673423365155,1,6.968226988604556e-13
15134739100,0.1713181056850329,0.6705925522736127,1.4774681009456776,2.8755638753719293,5.8963463752285215,14.943311605365693,49.3519803129579,192.6759607805705,798.2192254631689,3337.764583993978,3,5.418159486663011e-15
15135784800,0.06441385990151956,0.324775670689604,0.9210901337935771,2.2826660034427064,5.792512298673797,16.82428300757058,57.3609900282559,217.04063873976114,856.5684564925215,3414.06279111881,1,4.632685772902448e-15
15136262600,0.11341095571432563,0.44021664161637936,0.9700481723180587,1.9225231397657339,4.121162984903109,11.018773856230828,37.90095723018228,154.94470835009318,689.9015000927701,3171.1202019232464,2,3.0255333105165847e-18
15136689100,0.06104220571432563,0.2715978916163794,0.6770794223180587,1.5079043897657338,3.6007942349031112,10.42415510623083,37.28158848018228,154.37048960009318,689.4651313427701,3170.9395831732463,1,3.3185074565967053e-18
15219400000,0.10553192269763174,0.3612193379335039,0.7098089013605631,1.2092045248309502,1.9610767692154856,3.3457730158212304,8.448547318627508,44.86160467980347,337.33873964306304,2544.5024854465846,2,-1.0982276637433492e-18
15518863000,0.2625499488677921,1.3016494596862531,3.6160951914447046,8.84191240405944,21.22065169293741,52.520679317758365,137.9990337152246,389.9519693164818,1180.0073908350691,3763.793304404448,4,1.852388680599026e-13
15619046900,0.05793519564548891,0.23325354491378117,0.5354175576952205,1.0862446676101443,2.2207634941448284,5.334283556242085,18.435223270777968,90.87812778536293,514.4729205989254,2910.1384619459163,1,2.7138490650582332e-15
15722614400,0.05579337083873421,0.22010113103349865,0.5239492899941832,1.1973171994007763,3.1456350326473665,10.39616927797158,41.31644803892871,178.05487820042205,775.9710793758123,3323.614909445269,1,7.376119106015857e-15
15725824600,0.21038921897173085,0.701694816153793,1.3154679553853874,2.1444521907394276,3.5696679309533668,7.35734453463415,22.453856173558606,97.90625899918719,513.4671440651257,2868.4268639723205,4,4.121741444455988e-09
15729348000,0.0859202384864283,0.5458325377575509,1.6114517846259913,3.7524566781041218,8.103924494945906,18.34420382523488,49.509009836549325,170.4916148036008,705.6095179847454,3174.5942157326085,1,2.893968355059665e-12
15736551100,0.17479181662107404,1.0257213654591462,2.730396707678694,5.779703804158501,11.680222618870337,25.91797772988811,70.0594652904963,231.23949390992811,863.3803292439917,3402.7553050032566,2,1.2814957948057987e-08
15736932800,0.1646642396825483,0.6330750550830113,1.4826665312002376,3.2908744195403736,7.8860954922380735,21.633432086985184,68.0180889000311,237.29370856593502,885.2157948727358,3432.5276858966495,3,1.978909460793749e-07
