node,neighborhood_5,neighborhood_15,neighborhood_25,neighborhood_35,neighborhood_45,neighborhood_55,neighborhood_65,neighborhood_75,neighborhood_85,neighborhood_95,degree,eigenvector
10140273900,0.10527261384760184,0.3548357143409591,0.7049209493492761,1.4713930230643548,4.585489760792193,20.662236538575492,101.9672859682054,480.6973357140005,2098.0539261782446,8481.312921157343,2,-7.442172890149284e-19
10140502800,0.21578251742773308,0.7682073340489505,1.6339582000329074,3.5050063702297245,9.611747073409754,35.00749147452753,145.44164642780325,604.7638102038884,2387.4840823026097,8838.848552008945,4,-4.0087705724945647e-20
10140585600,0.06341544187705789,0.2899494656974298,0.7066753079563519,1.4254455672395685,2.714356017525308,5.986107647837164,23.016903228954337,148.9208443749184,1050.1073680471093,6797.146188257126,1,-1.165596783534813e-18
10142124700,0.32387762290111755,1.149552232855547,2.354341591956935,4.374485430004354,8.827276154738627,23.525334561825517,89.07425076081987,405.1889193131144,1868.1462593854137,8156.231321067664,6,-9.892049769283696e-19
10142323900,0.3332829230965231,1.2799154983489212,2.9284048226949864,6.37520644000622,15.833935563528794,48.98968313931911,178.29803714708913,680.9029371190275,2539.2482318196094,9004.275932420285,6,3.1414805924243004e-18
10143445700,0.1741585379495025,0.790975677205809,2.368491227874827,7.0214026944418935,22.175254209756513,74.71712888195752,259.3600737538955,892.0751872819554,2967.32176541629,9456.875433326839,3,-1.4749490589657533e-18
10143693000,0.058824747558368,0.2588443350403862,0.6780958739522783,1.7167530257932009,5.340963904879279,21.889802123115395,102.21560009963716,474.10260920879693,2070.582211291043,8433.717443575837,1,-2.7777252322414706e-19
10144080100,0.05290330225335303,0.1855855989439877,0.3902683405349582,0.7789863842218088,1.8055546357001784,6.10166860099001,31.788403670680093,200.8874440589645,1253.9805768598799,7192.057896832807,1,-1.435368013079003e-18
10145052600,2.066315204381427,7.605215835197163,16.665278921598176,34.03889846818411,73.67624056324445,177.57887148232552,470.173356357118,1306.26824145837,3656.663313753399,10085.419747043861,38,-9.194034422677074e-17
10240531300,0.1323413094102349,0.6658027489585393,1.9220345637936624,5.102796402845892,14.338324111601372,45.83055634524544,165.67340220544662,634.3707211415973,2415.7047611721227,8845.081348446976,2,2.018915747682542e-18
10243790100,0.0557094533717662,0.22101475108503046,0.5585299722070565,1.5203760407254758,5.361416545158882,23.45708921493131,109.55501981213308,497.114840386933,2122.140694414699,8491.219731464094,1,-5.669667170674641e-19
10244065000,0.20617842743889514,1.1133902942857596,3.3999000597555096,9.686487169333988,29.464681074612223,96.19460889455009,320.4902457556728,1044.2178793014996,3264.3477588597184,9758.428907162826,3,2.413125729194821e-19
10244634500,0.10567248811446317,0.37658321219480434,0.8870724146089266,2.3605312663061078,8.021714129420996,32.44697234726125,138.9689099821786,584.4072252816394,2333.9654082676275,8767.269128242264,2,-3.960764111669284e-19
10244738400,0.05561870897426792,0.22412554010562433,0.6436265356384894,2.2309052051618985,9.27914785876852,40.632438391375224,172.79772900455512,691.9462050430246,2589.3528950087443,9075.568264894617,1,1.1261481911553382e-18
10339338600,0.10561980522402391,0.7306537750719391,2.2128695052495964,5.3507153280476825,12.601978986217503,34.24806208054078,118.54221197728319,484.88442467191317,2055.207509915,8397.537687680331,1,-1.2856474316144975e-18
10340344000,0.16360541244654547,0.6660244207846923,1.8206241846241937,5.079800805208229,15.774004119390504,54.733690892114275,202.02330238359883,748.3569306170948,2681.685873073007,9159.278335096376,3,-6.101999709420988e-19
10340598300,0.06526135964018766,0.36597916565378813,1.2657488830212884,4.076680272722824,13.693381934857612,49.68649008365636,188.89918083258834,715.5243470090637,2612.164380861637,9077.938004664797,1,-2.403154606516597e-18
10340933100,0.22429270791698133,0.8638106266983168,1.9489541591137807,4.127855547082994,9.993779650791339,31.48869053434664,123.58625815256269,523.0748940223164,2171.619046896493,8552.672135993666,4,1.171149905480823e-19
10341039800,0.41113310716484347,1.3309145182360078,2.521095739138665,4.469534639088216,9.100509884217985,25.518493723573336,98.75615839399607,440.0893228563252,1961.067395924993,8281.803849120488,8,-2.0808731265264124e-18
10439133700,0.0676105388772046,0.386958832757441,1.3945293320126808,4.992769580551026,18.742693587700106,70.99142879645375,260.8145147837048,911.8143141156218,3020.52408933307,9515.25434957211,1,-1.1781003035024968e-18
10439171100,0.15796154200800647,0.5397619428142847,1.1402437955362674,2.5772848762736933,7.5411045513122765,28.18600016553716,119.25833610590652,515.2450977760165,2152.8697514283135,8525.639410218164,3,5.435271456187933e-19
10439211000,0.055281191687579986,0.20597561092077563,0.4690108376591162,1.2232293958399991,4.766689999567605,23.485356211946023,116.11858929265536,531.684657672667,2231.908112662619,8657.606133587638,1,9.852026901917195e-19
10439838500,0.18361946985674318,0.8353951635058939,2.1684231806640923,5.0718848618348,12.784233170792684,39.27878875642836,145.63038322244006,583.4676710883376,2312.58861838109,8733.140764653657,3,-1.564001669351987e-18
10440371800,0.05294911713519219,0.19004591572416202,0.4406971130919759,1.1475977514850497,4.178556330402124,19.719361861603385,98.58577032218315,469.38279484101054,2068.2547574599425,8439.35704586972,1,7.321752243535369e-19
10639133600,0.16611204183261413,0.6258727540578505,1.434732539356503,3.514392431582414,11.389276074395259,45.2253834300476,185.74549692058375,727.242576377417,2663.645148175177,9153.14269663305,3,1.987198024082079e-21
10639219400,0.06718837140932264,0.3697498596856958,1.2552328692535504,4.2777687588453395,15.845344006346805,61.04694590139607,231.31001916438535,837.1612672696552,2871.1169232631373,9357.153234684052,1,1.6986195237807044e-19
10640005400,0.5077533293571631,1.926935288751451,4.045469856238263,7.138734259762326,11.673789292849932,18.989719977447578,37.85981970712018,143.39683539881517,928.2345932986372,6473.746907138195,9,-2.4368225150399045e-18
10640381500,0.15775787544685876,0.5254403957788374,0.9890909262157073,1.702716475412354,3.69601516743343,13.487915292714877,68.21211590883797,357.5526329900032,1759.2203202050475,8004.940069420586,3,7.955461886251878e-19
10640502300,0.13317990748216324,0.6665013668764517,1.7537218093632638,3.7405084628873273,7.200782120974935,13.625217805572571,31.992308910245185,137.68321235194017,923.6736943767622,6471.76407871632,2,-1.5210806115351057e-18
10641056000,0.10602725096882278,0.3748643333468886,0.7841816753292883,1.5449689877405346,3.7652536240732863,14.152171569298838,70.85641880798977,368.6545795599196,1799.7970372304364,8080.245495308481,2,-1.1561135827113087e-18
10738999300,0.07121520364795236,0.3700222736707619,1.0036447171006735,2.5092442374988146,7.602404399496403,29.93167549945206,131.89594473788202,570.9111246401472,2317.014460408396,8759.22282578419,1,-6.430676565397695e-20
10739011900,0.17146449304237554,0.6778801716385023,1.5548748443170304,3.4177595152470324,9.098380141780817,32.134260964964405,133.72798762326093,567.7167235926156,2299.6330136291303,8732.420379897634,3,-1.0278400501000956e-18
10739533700,0.1115425940367093,0.5201130757065701,1.7586590675023785,6.002778394811912,21.155738257013923,75.74461087025412,268.336211085457,920.5978792529008,3025.8561213196385,9513.597146711323,2,-2.79952681553187e-18
10839402900,0.5162973779267538,2.643514912357832,8.12307944240115,23.111532435782877,65.70014437191982,187.40579570251933,529.5527910727247,1465.5804552731286,3949.931324671861,10357.318005705938,8,-9.397960830732936e-19
10840116300,0.10953914686591161,0.4567948670457506,1.398748656377009,4.7165595986564,17.385060246026086,65.88075142529358,245.0450938376587,872.7480838355478,2949.135125292186,9452.392492932739,2,-1.2602923812857925e-19
10840430700,0.07093445729885883,0.36210570388251834,0.9745084464940226,2.4543469652025216,7.341766829568564,27.774028589243976,119.60815703552902,521.9118834809146,2179.724282438361,8569.421619956218,1,-5.300719155822762e-19
10939378200,0.3793514827068217,1.41011564968856,3.156926392454423,6.7940826715164775,17.02845799269167,53.70776406872416,196.03002825932595,735.5946055789965,2665.700547746202,9151.956419691638,7,8.55910249588219e-19
11041938000,0.16893575730873367,0.6506306463128733,1.4220951673090596,2.7672924655764883,5.937188814280019,17.921465490688185,77.370711482629,379.35092623572166,1813.591055665039,8087.386056815931,3,-1.1151444142616985e-19
11138886100,0.15911653181716656,0.5711455075435234,1.274653031219196,2.8717508571146793,7.915473129464801,28.459263000839314,120.32601874446149,523.5096923911861,2186.728647972327,8584.963408531821,3,-1.1724814723965773e-19
11139119800,0.15911653181716656,0.5711455075435234,1.274653031219196,2.8717508571146793,7.915473129464801,28.459263000839314,120.32601874446149,523.5096923911861,2186.728647972327,8584.963408531821,3,-1.020041287887369e-18
11139519400,0.21913362670830974,0.811407650113489,1.7757401800446928,3.7969864327337945,10.150147323331002,36.29510023935852,149.26577203253458,614.7092982494999,2404.8685346344896,8849.957527466531,4,2.321672433875805e-18
11139550100,0.06597396270104253,0.31760444920915487,0.8127078410375493,1.7315485069260719,3.460377176482868,7.488523972882122,24.777970703332816,144.49600112270082,1012.3215894591852,6706.929882634438,1,-2.2825101623105474e-19
11139654100,0.19609351919412335,1.0254152427494667,3.197048924175135,9.466315868407124,29.46308046015056,96.22608607875962,318.15131600895336,1032.3588472027816,3233.7527747664694,9724.81809730699,3,-1.9838454610594017e-18
11140044200,0.16013786669687652,0.5445208401353516,1.0264741980985757,1.6493408837180998,2.697203274860486,6.542090250080914,31.705300213453,204.38423714081702,1276.0829963120352,7232.905087217023,3,1.4504613979821895e-18
11140209100,0.17158334485169108,0.6791447514817145,1.5289067004530024,3.088394808725038,6.874022516921437,20.853887156721107,87.30040591232112,412.27889127079845,1904.5464506150024,8220.596415678823,3,-1.8859136871828705e-18
11140375800,0.13581576173447352,0.6975902449517063,1.9381862678680513,4.860892231211999,13.487336212160617,44.870849394765656,168.94671732406906,655.3129437792511,2475.8628586962795,8920.985492786112,2,-1.800745413555609e-18
11140581300,0.05578950935309154,0.21886413587645687,0.501686589804391,1.0208514601828014,2.22585884744764,7.143171676780319,37.47062692075609,232.15439911717908,1373.889682265399,7406.587879874029,1,6.424723142965172e-19
11140595200,0.12735628453802963,0.6695466858051468,2.1179769649115343,6.213057192462088,19.22193507182758,64.95963694984539,231.30886956310277,823.5418607068397,2836.012970561867,9325.658754290916,2,8.798480293348911e-19
11140683500,0.16092261955739762,0.568452575425614,1.1627764136501684,2.210505342499586,5.1602350891483795,18.54219650907363,88.01074956399832,430.4135680894855,1971.2570937065113,8322.050143229353,3,1.7410450293248324e-18
11140938400,0.12244999511588663,0.6583100684661571,2.4288073030155743,8.62017770128069,30.12343407301628,102.79676810117121,339.4274309010123,1079.1775214343945,3303.3942243618662,9768.555184930878,2,-3.2271996649419456e-19
11142274900,0.16463759781916107,0.6438786949423307,1.6691383439385028,4.749055063496615,16.099817435181617,60.18887946286273,227.0802476949122,825.8696085123414,2851.998156004082,9344.780284232502,3,7.280947149268316e-21
11239943400,0.20287359867989407,1.008130513607717,2.7711917344027484,7.202750699472017,21.04642544383618,70.22043217872132,248.36159270242086,871.0947773580801,2936.486659551593,9433.549589066726,3,1.3027597305366883e-18
11240483400,0.22342642992256265,0.9004901715853636,2.343285332820031,6.51814136895219,21.38174076787108,76.77495380693817,275.70871255248,948.9267009862612,3096.3172892093,9598.173666181892,4,-1.5564385502162616e-20
11240500500,0.11468403748503155,0.4848349413330351,1.2468103388300165,3.011946633184495,7.993456187869172,26.212548761868106,105.67211764463545,465.440390997814,2027.740385776118,8372.26264595689,2,-6.046297496218637e-19
11241174200,0.06826297522127626,0.32900123037490925,0.7952052668934189,1.5665941314619616,3.143244568003988,9.118682619669915,44.52758268036109,262.5165961096168,1482.2508153123456,7603.359746782435,1,-9.848374891434837e-19
11241252700,2.4339398240825267,7.535338782864486,13.033421430908577,19.0821124131172,26.000131238526976,35.16646643084625,57.3377371936931,180.67541924649476,1045.5349344009308,6717.685423613516,48,0.14262146043983095
11241438300,0.1261278209998525,0.6404947450159298,2.046840105425602,6.475144223810827,21.975624544166624,77.97630583583216,275.7221842284308,942.0118627123192,3073.1478207361415,9567.382647761822,2,1.7546909438795887e-18
11241861500,0.10562613385868737,0.3717282180631501,0.8292584004805192,1.969812674482743,5.990746445504576,23.56511198089384,105.6074351308223,478.7097807616771,2073.0315657700203,8432.428784497228,2,1.0100066629412602e-18
11338770300,0.2055567014616441,0.664568954154489,1.2559656702638382,2.282305909884044,5.3968245798468475,19.912498036632755,93.73871864073286,447.9446482938835,2008.3766105834272,8356.455025894946,4,1.4279881091983e-18
11339529000,0.1909904596179157,0.9124439368138016,2.519825158648146,6.516218880575001,18.2904796340936,58.553659710346814,206.56994976891184,751.0010874730231,2677.8710824082013,9151.238482930039,3,-1.365369961679016e-18
11439252300,0.1053146843072369,0.36115284256222824,0.7967417513098027,2.1468088917888584,8.156053280195131,35.9314350594293,156.73222107468374,643.9339534732836,2473.656192916804,8927.861734175067,2,1.0547377244165523e-19
11439374800,0.23822974661475177,1.0928767258393408,3.110001063599441,8.582202962607576,25.77558206881897,84.6615903622671,288.29819976882777,968.1107591223893,3125.224468538403,9627.756228120892,4,-2.9769262444466767e-18
11439491700,0.2247842080688862,0.8956466277761742,2.2488260896422645,5.772586137715666,17.10773053812757,58.10831680634934,211.09021283092255,769.6144003008047,2719.3819830307643,9192.02858779722,4,-2.0885068145081463e-18
11439605800,0.10844259084832651,0.41035687441527485,1.0482646589456586,3.0210066184717776,10.510907114114293,41.06848857638979,166.01191200397955,658.271668644372,2493.7387711075853,8947.958030925045,2,1.1963753598719957e-18
11439809300,0.15765342948729338,0.5239729517404328,0.9891955993474446,1.7182338542619948,3.730750586805051,13.436874556697845,67.72922821312352,356.57314220933205,1760.5643682644961,8012.174185873529,3,2.333456345484659e-18
11440093200,0.07248550402085022,0.4038692447276981,1.129737614150197,2.5062876983602056,5.047733308850819,10.925004382512954,35.56946117820435,190.47774108026772,1189.4175820843357,7059.322698496775,1,8.227554935439012e-19
11440095600,0.22151171027616978,0.8404649759037075,1.9355203900737052,4.429671632618396,12.035822088064457,40.68332882552298,157.29120133917175,625.7751143808817,2414.7890243260176,8852.901200132233,4,9.352717670141465e-19
11440275400,0.12329382377409882,0.6015430877395683,1.8267467344294808,5.367456046328127,16.987188346533543,58.87336353100648,214.59587509413873,781.3197926803738,2749.2442391836025,9230.155845189294,2,-1.4725180785430365e-18
11440398100,0.17294825972929664,0.7273660728107049,1.871035141359073,4.800816744256309,14.467778678833293,51.47110013164042,196.64835054044138,744.0815575118543,2687.727980391403,9177.404342292351,3,-1.7082630021570007e-18
11441030000,0.06159610255564397,0.3009642790905986,0.9331793777709265,2.907515312811489,10.24180055908349,40.47113476207866,166.2094830765465,665.1755939713751,2520.1522540170927,8986.822671129257,1,-7.0985796251269015e-19
11538787500,0.21728759481046375,0.8068338979290953,1.7667232167623417,3.4443293157536874,6.7379263011111465,15.593852412273554,53.541602607677575,262.7786066315678,1429.103350882233,7470.755961699684,4,-1.3114263861577419e-18
11538840300,0.3457139149585338,1.4706382070448445,3.923273934337203,10.249791635460141,28.93508616666235,89.14246423386453,289.75298669913303,952.2234042338862,3068.968957902591,9553.804287760184,6,1.3917777027347715e-18
11538970800,0.23658751077350243,1.8267849749155394,6.147116868497935,16.956149043958302,45.70349772407503,128.67747145107714,379.3704993992891,1139.143027795269,3390.168278246266,9849.504595047914,2,-4.119968255444915e-18
11539472700,0.10280060014537311,0.33489685774408245,0.6588992533991267,1.3440660421846033,3.8328134178966202,16.29625028782824,82.26478596416317,411.33633011166876,1915.9284488872413,8237.485195843241,2,-8.593448036579415e-20
11539930400,0.32490070439090674,1.176838389666591,2.4638487398146767,4.535260021508089,8.30227800655095,17.795183797237435,56.952941031502036,269.4240839270028,1443.787861875492,7491.01300712722,6,1.5841299721851227e-19
11639185900,0.30830944813454536,1.4340706871579805,3.9967963291326924,10.711787746974146,31.082755463372912,97.97753358908865,319.6263786184712,1032.4311882661686,3228.4838080409245,9712.08314180263,5,3.9948853119370963e-19
11639308800,0.16846822307711207,0.6417296491441749,1.4239658994910656,3.072105045142301,8.25154847444018,29.973794971944567,127.89125894595846,552.2153689560633,2264.5747374445446,8689.15956858212,3,-5.238139323567945e-20
11639549000,0.6838957893820063,2.934343879627855,8.098841578902068,21.748806364114486,60.357396659507096,171.67535365213683,489.9142104420989,1379.6901854457783,3801.046340513033,10219.199230047536,12,1.8759629112090107e-18
11639550800,0.2729000975602079,1.0305229178984086,2.409310085469599,5.692045039110285,16.069936899186345,54.81762321806564,204.38993600093738,761.5294465573518,2720.345514967942,9209.819610681701,5,9.699014636388288e-19
11639874200,0.10808969589257202,0.3914720823258856,0.8711481281499278,2.0042903255884474,5.8693387809611,22.785932607525478,103.03167850717263,473.34306918302167,2068.8552841265187,8440.650661261858,2,-2.343821047806919e-18
11640111700,0.2551235986798938,1.1738805136077173,3.0524417344027484,7.589500699472018,21.51667544383618,70.74018217872133,248.88484270242088,871.5635273580801,2936.8309095515933,9433.687339066726,4,2.1765958111795438e-18
11640168300,0.11081762316381841,0.4188516327524218,0.9623526242263596,2.372583129029997,7.9231402018561,33.315815599097796,146.68656229317688,617.0281476788589,2422.320680087644,8880.624461855376,2,1.0118656835133135e-18
11641033600,0.13633382194297924,0.878809461740616,3.4521934212313568,11.943497148985601,39.3963240040421,126.8114069467385,398.1417694362487,1210.782597964787,3549.131596955528,10019.555934736327,2,-1.9658575914588235e-18
11739376300,0.1120199935841871,0.4635239141006486,1.2295426623935581,3.2350903838711993,9.664499304412386,34.44023376200028,138.3370411183562,571.0581422961263,2286.3522503770423,8693.047001903895,2,8.703925277527975e-20
11739408600,0.21892854645851,0.8096450768136657,1.7911596527019304,3.880618125857803,10.131552482276229,34.51407612992937,138.8954274850897,577.1434347039575,2310.158765006651,8730.411057313771,4,6.403657356923504e-19
11739693300,0.10322206328416375,0.34955250289077044,0.7517885202052395,1.726298850776365,5.185149666767996,20.811024993009674,96.60971745883067,452.85643498497495,2014.7504753086423,8364.930897759574,2,1.2032864538898763e-19
11739774000,0.21385503937654718,0.7561014184778784,1.5670091879124963,3.0256151169904437,6.8394788210483295,22.012079472090026,94.63152314483031,440.70785611089264,1981.097288390914,8321.224356162265,4,8.89555200618354e-20
11838940000,0.2578055090725521,0.829749812693873,1.5204377024468871,2.446412753986624,3.8848931528547905,6.859180042897668,19.113025211853834,111.3716346310881,862.9715156762448,6372.733914473028,5,2.2935691793594693e-19
11839649900,0.10323019049764336,0.3513262276617975,0.7887953874654272,2.0785561953727707,7.436902109690053,31.978575599179816,141.79413823193758,601.8560971354625,2388.8005596585144,8845.521218991267,2,1.3763927944229e-19
11839676300,0.17645445231249218,0.7216038215973344,1.668575926462104,3.624695453506512,9.437795883702712,32.61959812469753,133.67094448881966,562.9174947526508,2277.5493939108615,8691.842747650908,3,3.475261721467131e-18
11839686300,0.16438529396391527,0.6248469633341037,1.4573584961255932,3.415216082407238,9.792343195820125,35.724549681940594,147.36838028611103,610.3302293438694,2402.5208679478314,8860.427563723148,3,4.569142010517082e-19
11839780000,0.22156438420142158,0.8363311163675213,1.8804302135348872,4.160275382744438,11.247473036219795,39.29088402315636,156.98593983111164,633.3774080675443,2442.643967896442,8889.809968853364,4,3.0803305386271075e-18
11840003100,0.3724502290938873,1.322023404915387,2.908422337040424,6.653590148784896,18.817012816534294,64.11679507753551,233.42124287299433,837.3954730899553,2872.1776603665417,9365.62010505274,7,-2.6484640418389272e-18
11840201000,0.11948638865176371,0.5199839599152659,1.305809682611681,3.0776368504076337,8.542897000717101,30.937786256898534,131.2037074112552,563.9790209594781,2297.77208606705,8735.233845973778,2,1.5972325518620538e-18
11939316300,0.11760070455834011,0.5219847329170633,1.4132696664721465,3.705272528793273,11.197978208044251,40.854684470355906,164.47779574058617,660.2765943295287,2516.7635411469614,8995.169698511736,2,2.3699997373811797e-18
11939581800,0.1608944852428569,0.5653777892679903,1.124876865059214,1.9106737431182899,3.0462131614040056,5.027138944540598,12.776778662527827,80.22473575810841,716.3519559428848,6009.468704470442,3,-2.538249816052385e-18
11939723800,0.11663554390434262,0.4902382137222673,1.226209893334758,2.9684900531704543,8.493685255168058,30.91292153772314,129.98847053620787,556.3531615389556,2272.521666710588,8698.781935452102,2,3.799053920830347e-19
11940014200,0.11043885423245965,0.4071066587121686,0.8780287469625867,1.872030205388508,5.204502281971286,20.489172395806225,95.58402676267491,449.15850268327296,1999.761847707055,8333.15040231731,2,2.991941420796195e-19
11940176900,0.13685492885634748,0.6808142364059233,1.780082683215701,3.9249822371110388,8.376602052994661,19.92987084538713,64.40762776950379,290.73804046779577,1498.5613010913828,7574.914752695613,2,-1.1672014751490747e-18
11940538200,0.26718630417640926,0.9580329445641086,2.0739153937236416,4.337567010576091,10.67254624168628,34.53803577097123,136.64848567878897,569.9296555380344,2299.519077217972,8730.798855421272,5,-2.680110886400652e-18
11940904400,0.13287005814924033,0.6670489552925504,1.870513054386027,4.907054477017171,14.553849224180844,50.80460564158095,192.73414450097783,730.1994826985222,2651.4249503283622,9127.391413558997,2,-1.098449744613619e-19
11941084300,0.11365342254931766,0.45728564212010037,1.1465507224856077,2.9809789069863735,9.289498578489209,34.52001951433172,140.66466296349165,579.7843908620578,2308.4395430941304,8722.754335082533,2,1.2376223075266461e-18
12038889100,0.11109577715841493,0.4268329654291949,0.9805792806048421,2.1736794253057226,5.711660028320724,20.02886982844423,87.72810631603255,412.48979936739494,1892.799412336715,8186.079305001942,2,2.1453536346422005e-18
12039252000,0.1918589291857088,0.9637110701715839,2.9880491015326243,9.06308634790258,29.133118860420655,97.43172391911999,325.47568794173844,1055.5628912089326,3283.287399848956,9776.346562036095,3,8.505370668904207e-19
12040682300,0.05565871778753061,0.21520583341099006,0.4878185893867253,1.027794812395954,2.625290328758864,10.399630069313911,55.98806345262566,313.40053766987535,1636.6256198418093,7831.144975497667,1,4.756505188570434e-19
12041377200,0.05811278222232873,0.24165429979874387,0.6047341621617939,1.496691091116983,4.621240453542947,19.22932159769558,92.75829732205662,445.1881550844613,2002.2833086090945,8352.168048683343,1,1.9412505450484136e-18
12041530500,0.2555338326082949,0.8119209882569918,1.474090103814317,2.395218356209426,4.326540668094497,12.01293586191718,55.2406704310161,302.1196713709468,1596.7546263218553,7769.24072122114,5,-2.006721457554634e-18
12041661400,0.34997436706717655,1.487772182622842,3.885805851788266,10.061698701385028,29.054998328082203,92.56068773623204,306.0857409815985,1001.2937555764042,3168.55838708123,9648.38403452983,6,1.8108968842255895e-18
12041752500,0.2662428618003772,0.9273376193712827,1.8889857089062145,3.592049598079428,7.910637575589176,24.113199607529417,97.98541599853364,441.7908258344088,1965.005511139257,8280.128695625357,5,-3.1452796520319974e-18
12042256400,0.30317515947901474,1.3076272957830422,3.1657388342041486,6.9219173669575005,16.484459155326483,48.31012623205097,171.1070736199261,653.6217962249887,2470.061283792489,8917.276709883854,5,1.1486747490782065e-18
12042432200,0.05276431024068054,0.1808922469029974,0.36494585108405375,0.7335272801022237,2.1593432853761736,10.588856765699859,61.87466534231041,344.9055954023236,1743.2227133912882,8003.854341392439,1,2.4676567093778104e-19
12139858500,0.1928358613908162,0.9875304839615273,3.0637596770990285,9.00921318301343,27.702630828762814,89.974763262806,299.5149629620217,986.965713856394,3148.975388931215,9642.45370763658,3,8.016701556667388e-19
