node,neighborhood_5,neighborhood_15,neighborhood_25,neighborhood_35,neighborhood_45,neighborhood_55,neighborhood_65,neighborhood_75,neighborhood_85,neighborhood_95,degree,eigenvector
24075146600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-5.979336837281517e-19
24076711900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3.0250837530369063e-19
24077184100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-8.213656150010416e-20
24079875500,1.1294702440430664,8.347020881098535,31.59096622467041,89.22535147025866,209.7939448317384,434.77030675835965,821.872089140747,1449.0951089859009,2419.6618161611955,3868.1232931273817,15,0.005860391090377033
24081072900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3.245402793229527e-19
24166183000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2.234038964810276e-19
24167459900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,-1.0253823908279077e-18
24167624100,0.7412996609043948,7.408194638245019,30.67614459991455,89.08287666828797,211.13727659661535,438.0602636310218,827.1038939615069,1455.5773286819458,2425.7327209790883,3870.69139911056,10,0.007181210625429515
24167844000,0.253125,0.7893749999999999,1.390625,2.086875,2.908125,3.8843750000000004,5.045624999999999,6.421875,8.043125,9.939374999999998,6,-1.0782704990643835e-18
24168681000,0.8557752128711915,8.424796163989159,34.175225257873535,97.39838161252429,227.00712664431651,463.8726910850002,863.6164287877002,1499.9734354019165,2468.8767875175245,3893.448418597773,8,0.008418515766345393
24169231800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-7.618831512489408e-19
24169672500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.1008797031431365e-18
24169803600,1.5208349882441405,15.136390570435546,55.58525466918945,143.60679459138083,307.2993563063848,583.5847302110765,1019.9639810948302,1676.6305503845215,2629.015832509525,3970.8520838667164,22,0.030185925045599152
24170355100,0.15250000000000002,0.4725,0.8125,1.1724999999999999,1.5525000000000002,1.9525000000000001,2.3725,2.8125,3.2725,3.7524999999999995,25,8.741545777149699e-19
24170907100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0641011746251971e-18
24171871000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,-4.990840364528462e-19
24171973000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.279863451263652e-19
24172166800,0.7136896845118165,8.045326627817285,33.45736026763916,95.86313672947742,223.74500999720715,457.71267753007834,853.596600268716,1486.2276163101196,2454.091319851664,3885.0886825241005,6,0.008412996968941681
24172914500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,-5.561194836129276e-19
24173921200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-7.206956982675382e-19
24176579100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6.054216966876249e-19
24177217400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2.131254156614556e-19
24178096000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,6.549191117219433e-19
24178486600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,5.34016686732832e-19
24278510300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,-3.2705747546864175e-19
24278884500,0.7413999245964843,7.618755515778516,31.762340545654297,91.9841657600988,216.7641285044871,446.8905516046942,838.717355160095,1468.2412605285645,2436.2737720234777,3875.0732607227087,15,0.009877917470734325
24279001700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,-8.737965824351857e-19
24279383300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1.346973281047572e-19
24280224800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-6.761278779177543e-19
24280864900,0.23529716415196808,1.1784570453305323,4.651249706745148,17.58794226083139,57.5870493549315,161.83200388096196,400.17866640683553,893.6270211338997,1839.7035727550876,3546.6690379509278,8,5.107557374815559e-05
24281041900,0.05,0.15,0.25,0.35,0.45,0.55,0.65,0.75,0.85,0.95,1,9.787341402766244e-19
24282604100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,4.375469059762014e-19
24283826800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0943335335986349e-18
24287715700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2.3836296601866637e-19
24289343100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,5.684077666943117e-19
24289657900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-1.351010568418104e-19
24290800600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,-4.3418600372607484e-20
24291737200,0.6382983709219728,4.284791300485255,17.57754611968994,55.44253826278602,144.40712980739855,327.2177602215275,668.4924194995477,1261.6236963272095,2237.1937605556373,3773.214374864331,18,0.0021559816997771156
24292593800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6.878577302497139e-19
24300934400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,7.511055994217104e-19
24301634300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,5.775765962337586e-19
24307100700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,-8.380258993000337e-19
24308313900,0.3084528690507813,1.9700149588710938,8.933082580566406,32.340315880386704,95.31987382958202,239.64588723440247,534.3991745460977,1087.043083190918,2057.4114709801133,3675.2003119199326,9,0.000406097403317405
24311343300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-2.08145646872848e-19
24311538200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,8.203195718220358e-19
24313667500,0.848601598580376,7.226006289920347,28.94504475593567,83.87984632100627,200.11859668735582,419.00810973458937,798.9199108192803,1419.9485528469086,2389.8175629444477,3851.3483940459028,19,0.006072637786057435
24319879900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,7.618379555366628e-19
24326824500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,-6.249887087224679e-19
24330042900,0.9391135828321291,9.024739491762595,35.91031742095947,100.74833533092273,231.96471017052747,469.7025942940237,868.8522350670363,1502.828278541565,2468.2921607999847,3891.058926488046,17,0.009417563123620824
24330229600,0.3610583298825343,1.176036988317554,2.300093412399292,4.93015556882259,14.594261708602929,50.37373330425142,165.83218500614973,490.81536841392517,1307.8874106594255,3183.392220214694,12,1.572186555703976e-07
24330756500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,-6.841549367392262e-19
24333272000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4.2358939269030377e-19
24333289900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,-5.301314761416659e-19
24333580700,0.2079589783713916,1.9091024162465187,9.865351915359497,36.06854640696524,104.40828100266246,256.95103083893116,561.9668674217196,1124.0222489833832,2096.5118218002704,3697.0693846232602,5,0.0005236889228390852
24334438500,1.021785503453125,10.019256703171873,39.550445556640625,109.76201798635935,249.8181967548282,499.769736984547,912.7941696780158,1557.9082946777344,2523.2782577862026,3920.2798030859217,11,0.014349998021869982
24335208800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.7661372066251128e-19
24337216000,0.2,0.6,1.0,1.4,1.8,2.2,2.6,3.0,3.4,3.8,4,-8.294492273750108e-19
24337937400,0.49157126799834483,4.048695687861752,18.132140398025513,58.47710372661953,152.11922907461752,341.5803197453745,690.1545048742138,1288.6142098903656,2263.754273819554,3789.3148278995322,7,0.0021596217554169387
24338080600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-5.855828726070118e-19
24339473400,0.4571032355364308,2.408073201184995,9.568440675735474,32.84615365044277,95.0184995806556,237.51568232035393,529.3456210467363,1078.6753957271576,2047.7317635967163,3671.8712354387926,8,0.00039183804742320565
24339601000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,7.477660932013506e-19
24340267100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-1.0328691289775139e-18
24341707000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,4.1149485071093834e-19
24341739100,0.1,0.3,0.5,0.7,0.9,1.1,1.3,1.5,1.7,1.9,2,-1.1633584817909122e-18
24341816100,0.4435926592521876,2.1414503895016406,8.241111755371094,28.676855448399916,84.91525863612752,217.18766990439326,494.4808430220365,1028.1390953063965,1990.2216744960126,3638.1506905489236,8,0.00024798946461965834
24342980200,0.3357651657967288,1.4564845105199316,5.081848680973053,18.29267743825112,58.968587751637095,164.57175742203185,404.98670351648894,900.7095800042152,1848.114161366835,3554.1105088261597,6,6.476329454068204e-05
24344435000,0.7478133998809572,6.47872050165908,26.560070991516113,78.37550196682702,189.74306672584189,402.2712430696858,775.4772525933585,1391.8527345657349,2363.111154558565,3837.9093736644736,12,0.004484316081793686
24345830900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,-2.6937341183277568e-20
24349716000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3.557201974223469e-19
24350919900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.047667319547596e-18
24355111000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,-8.506932980411615e-19
24355872000,0.15750000000000003,0.5175,0.9375,1.4174999999999998,1.9575,2.5575,3.2175000000000002,3.9375,4.717499999999999,5.557499999999999,3,-6.3202928928830195e-19
24356237400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1.249513042095586e-19
24358736700,0.2458161211837866,1.0578262452775358,2.8029655367136,8.284052140099135,27.465402828132632,87.71611628012187,252.56093036082805,653.2134601324797,1538.6902521861618,3352.3749188379447,6,5.705146278711236e-06
24364994500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,7.201927395998004e-19
24365270100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,-2.9174061017657854e-20
24365277000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,-5.738300745513716e-19
24366202400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,-1.0675303164743394e-18
24370074800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-5.636940179079368e-19
24370544400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,8.272848828775217e-19
24371065700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,2.718370432876753e-19
24371709600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,3.914660515649054e-19
24372394700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,-5.419012132240978e-19
24375723700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,9.821624527853897e-19
24375959700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,2.486502651510582e-19
24376119500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-5.651806060365543e-19
24376405600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,-8.370715409987146e-19
24376641200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-3.3028601737843745e-19
24376751800,3.4345139610566413,22.29105495106055,70.61931228637695,169.56594280638078,346.8163796729473,637.7367687354514,1086.7586906957679,1749.0714683532715,2692.6977647698377,4001.039447634841,63,0.05255812002699883
24377125300,4.588489215861329,29.379695148052733,88.79037857055664,203.610412900248,400.13133344650197,711.0250159761937,1176.3963522786973,1845.0407524108887,2775.9413554621424,4040.0452457193337,65,0.06508823278473483
24377338800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-8.9592650718982e-19
24377496600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,-4.914949466733466e-19
24381263000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,5.174929585211853e-19
24384127500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,4.5708859796111145e-20
24384437700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,2.4100435309487094e-19
24386559700,2.2392978884961923,17.56111932242666,60.415459632873535,151.83676603033683,319.9379453636915,601.1936505371879,1042.0207921164504,1700.759202003479,2650.1855807806487,3980.7295082437104,29,0.031093398014588533
24386736700,1.9902972545508795,16.400421002543847,57.54258060455322,146.250600363579,310.66105511099613,587.632756023555,1024.4698840293802,1681.0417184829712,2632.4184847092038,3972.1748631363275,26,0.024018633309278867
24387872400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8.626319909935106e-19
24390517700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-9.374034222487598e-19
24393545500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,-9.690200436861924e-19
24393798400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-8.583529657892093e-19
24394086800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2.1248237060618464e-19
24398277700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.1183441943942292e-18
24400062800,0.5543086899024416,6.539701919145409,29.265374183654785,87.97639088643054,211.78518020884775,442.1656069276564,835.9518978209815,1468.9837503433228,2440.575612169555,3879.0302183279287,7,0.007679230312862312
24400782500,0.1,0.3,0.5,0.7,0.9,1.1,1.3,1.5,1.7,1.9,2,2.515315117578761e-19
24401059100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-9.84123442447859e-19
24401475000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-8.226535657734822e-19
24402219400,2.79240766438086,15.963711220330078,49.5598258972168,122.617986220666,263.4756744938027,511.8765984922521,921.3727241591388,1562.069492340088,2523.7694730782246,3919.578924109173,47,0.010304173021960395
24402588900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,-8.41346773123713e-19
24402885600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1.0553957350758513e-18
24404734500,0.37333258043965334,1.4518015278686867,4.55367112159729,15.909275294880384,52.118698970441656,149.42621194801106,377.60293628291225,859.8576400279999,1800.557944607248,3522.9821654932853,14,3.5442946259213676e-05
24405121400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-1.1878410818129615e-18
24426635800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,-5.350439005502275e-19
24426717700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1.5715455034524495e-19
24427407000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,-2.6539755096936723e-19
24430552500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-2.9339163621730337e-19
24433270900,0.686923575488379,6.5168958766063465,27.989724159240723,84.02157973139148,203.81603006943365,429.42775703511734,818.8211690815675,1449.5476999282837,2423.198613305141,3870.8286036853897,11,0.005796258578644623
24434960900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5.073815549554589e-19
24435975600,1.0120502985566409,9.787738365123046,38.49602127075195,106.96705261731833,244.29717902919728,490.8803975182638,900.7585226488926,1544.329158782959,2511.4534152448373,3915.008507686403,22,0.010303638676544056
24436216000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.1197650609090423e-18
24436785200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-7.480066306279875e-19
24436846100,1.200783609376953,12.138274908755859,46.594730377197266,125.24305043907616,276.98941297126754,540.5738604681466,966.450241806588,1619.0105094909668,2579.228070218158,3947.8049464425367,15,0.01720894725453182
24436881900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-9.136430436066028e-19
24437177800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,-1.5040169072082524e-19
24437278900,1.0773526273593754,10.575914236453123,40.982147216796875,111.94948882589058,252.0010636412344,500.6620698803283,911.002270520672,1552.7079162597656,2515.8316190351093,3915.4007895442023,11,0.013701327585158372
24437312900,1.5781542223847653,12.14052373582617,44.08394241333008,117.80261823177148,262.5695000905254,518.2320051764669,937.1570481289708,1586.471523284912,2550.651265843666,3934.5187552321067,22,0.013162059071680993
24437649800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-9.940917720056487e-19
24438541100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,6.478395010333297e-20
24438595500,1.3695989083653322,9.644092501330956,35.47446918487549,98.0215642563739,226.2514243940763,461.32949651910764,859.4215772464677,1494.9686708450317,2464.5172424265493,3891.2035949236456,22,0.006033132096945719
24438837000,0.78882361634375,9.468981584812498,38.87286376953125,108.99815954299999,248.77774801771878,498.0510695661876,909.9388053409065,1553.739990234375,2518.4990699990935,3917.4217015675617,53,0.013938062698531565
24440745800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,-6.448817110004076e-19
24442114200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,-1.1669772739909586e-18
24445027100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4.688779171053873e-19
24446285500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3.84551379091478e-19
24449449900,3.204920976564454,23.580427322818355,76.01794815063477,181.28235975938858,366.2532309009551,665.010399944709,1120.1611066425255,1784.4686393737793,2722.8521557103454,4014.8373939815992,42,0.07332712031120159
24451341500,1.3143086023243167,8.352218606567284,30.42452335357666,85.75506118635244,202.98925064626965,424.02005549007833,807.3954524959033,1432.4495401382446,2404.3352757319767,3860.1781213653508,26,0.0046187707288762835
24452899900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-1.024470148915649e-18
24462628600,0.35628647731475094,3.026508398701597,14.313727617263794,48.65413239988125,132.31677657127767,308.2365252935581,642.0061715457958,1229.330999135971,2205.3393881535576,3756.253033335059,6,0.0015327145550507206
24467210200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.836660417322417e-19
24468960400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2.6722559835412046e-19
24469434000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,7.324432197480881e-19
24469570200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,5.153129676001256e-19
24470696900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,-6.647737913679014e-19
24473153900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3.300681666222705e-19
24474708500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,-6.447649672758033e-19
24475747800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,9.144993511075783e-19
24476104300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0707120739636733e-18
24476471800,4.496584476173829,30.453542509927736,93.47092056274414,214.61425313399798,419.76433427556447,740.3523707568185,1214.2706658296347,1887.0026664733887,2813.0218719599548,4057.515129418708,65,0.0960288417174585
24476607100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4.547539357865662e-19
24477122800,0.5751562500000001,1.88090625,3.41015625,5.192906249999999,7.271156250000001,9.698906250000002,12.542156250000001,15.87890625,19.79915625,24.404906250000003,11,-1.5758536995110981e-18
24477706800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.0482980365533814e-18
24478526000,2.7668555290625,17.728720899375002,57.5150146484375,142.47357600875,300.77318187281253,570.1392333931251,999.8521921821877,1653.0439453125,2609.328891116562,3967.808150586874,38,0.018003535339106196
24481586700,0.2,0.6,1.0,1.4,1.8,2.2,2.6,3.0,3.4,3.8,4,5.176976967728534e-19
24481701900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,5.107208933779392e-19
24482489900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-1.7039392579006218e-20
24484765900,0.5870730460803761,6.570151726482847,28.62644124031067,85.37299405444377,205.4891063536058,430.4343932399018,817.7973458324051,1445.465032339096,2416.867668929448,3867.6301499199653,5,0.005912211350106841
24484948000,4.378011124849707,27.40016445062783,83.13691425323486,192.46042170254574,382.0924944293106,685.6096091871544,1144.6486239035771,1810.3719606399536,2745.266186180534,4025.3659652104434,68,0.053429014523331896
24485254200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-8.433537849455311e-19
24492653200,0.8188930545534181,5.913513436523728,23.834826469421387,71.81549873112138,178.11384996062378,385.38149864205354,754.6755169116605,1370.2907438278198,2345.646949644031,3830.54127980492,19,0.0032150975826405683
24494453600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5.930630381523302e-19
24495144300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,-1.0518181242283073e-18
24512308900,0.5936326297611476,2.297842457824868,6.476427853107452,19.723503560169476,59.09268672672819,161.18191293432503,395.5821889527478,883.984555542469,1826.594251719797,3537.9640960618844,16,6.741063214486467e-05
24513715300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-9.619893223848413e-19
24514289900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,-7.495250145418675e-19
24515352900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,-6.793552703973216e-19
24521027900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8.280733111976895e-19
24521085500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-2.771782195284597e-20
24523843400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2.6612182655270617e-19
24523867800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,7.654169817831905e-19
24527883000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,-2.683323703101215e-19
24528433400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,-5.169674492724369e-19
24536307300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,7.560344663122175e-19
24537081100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,-2.303169087741313e-19
24537737700,1.6015730171290044,12.746625894809469,45.85633182525635,120.68883025896962,265.53237705482434,519.2355660970707,933.673167301333,1576.7835702896118,2536.3492693342814,3924.732714691093,20,0.014191845507921687
24543465100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4.474779402244354e-19
24544642900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,-3.5958192570161825e-19
24544714600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,-7.095630140570238e-19
24548407600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,-7.021868488712586e-19
24553663400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,4.785347860415237e-19
24553775600,1.164572049340625,8.42824472399531,31.71051025390625,89.17923375682342,208.95864529249687,432.0294234286767,815.8572943191126,1438.9794158935547,2406.8610372397525,3859.440642297456,17,0.008217929248655697
24558691000,1.0199556678106447,5.861323210213769,21.6593599319458,64.32432542538173,161.0914249937716,354.6249255532405,708.0759081237879,1311.3204317092896,2288.6618807264945,3808.3469746230285,20,0.002491353888895864
24569108400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-1.5271953078017035e-20
24576447800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0561633613208441e-18
24576608300,5.176573152125001,28.26140818621875,80.9312744140625,183.35461471315625,362.382731541,652.787030855094,1098.8005164329377,1756.0691528320312,2694.145487709875,3999.6865997439686,86,0.043140591659820655
24577756300,0.904563629133794,6.436600343350327,25.205286264419556,74.3288578170964,181.68233138510453,389.30602877467396,757.6438891011283,1370.8842551708221,2343.7727701067292,3830.3930570099797,13,0.004460749641531506
24577811800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-7.440040441245779e-21
24578269400,0.46287500000000004,1.4726249999999999,2.609375,3.8911249999999997,5.335875,6.961625000000001,8.786375,10.828125,13.104875,15.634625,9,5.516474319415648e-19
24586945300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4.1468968169960647e-19
24597123400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-9.228440408104791e-19
24597630400,0.5512559340686572,5.04015458638519,22.279982805252075,69.36932318629924,174.2394990480003,379.1323760812104,744.926420698753,1356.5793435573578,2330.039888480249,3821.084487492681,10,0.003745506249004677
24597968000,0.43843399780762216,3.3624293380436865,14.616941690444946,47.939543864141314,128.87554195973152,299.9981730978205,627.4846089706067,1209.4150893688202,2186.2925400723093,3754.446769576579,6,0.0012117403828844344
24598406800,2.075421778443457,16.39180403547158,56.73109149932861,143.60321234988953,305.0314067079044,578.0982740969984,1010.8300590946709,1664.5154542922974,2616.575183284127,3964.121513045286,26,0.03808257668900932
24598605200,0.43102871920585945,4.13698216820039,18.683818817138672,59.671638284395684,154.0481518678465,344.3670152258661,693.9988827703294,1293.5305366516113,2268.6595958555868,3789.9836962126305,5,0.002172916600270028
24721625900,0.9604190762305664,8.564373371098537,33.63454532623291,94.90155966963367,220.88423180767592,452.45246764210964,845.9425349760596,1476.9791421890259,2445.199447780883,3880.1202555048817,19,0.013532973816651278
24725069300,0.3152868895375979,1.205669594755039,3.8455706238746643,13.891172649165718,46.863740601022876,137.65418270377126,355.2532585870761,824.5172100663185,1757.3612072477342,3496.5785096445597,7,3.468851460937636e-05
24725146900,1.063270196689307,3.9005789620257914,10.045322954654694,27.563099042546042,75.6721773343578,192.97290570786583,449.1419317494988,961.1752286553383,1915.6648543463837,3599.1493946013225,20,0.0001040724565617564
