node,neighborhood_5,neighborhood_15,neighborhood_25,neighborhood_35,neighborhood_45,neighborhood_55,neighborhood_65,neighborhood_75,neighborhood_85,neighborhood_95,degree,eigenvector
56634212600,0.5525,1.6724999999999999,2.8125,3.9724999999999997,5.1525,6.352500000000001,7.572500000000001,8.8125,10.0725,11.3525,11,2.369969773234383e-18
56636176700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,-1.0298665094523342e-18
56662704700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1.0608603905586556e-18
56707321400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,4.687795729033942e-19
56736572500,0.15000000000000002,0.44999999999999996,0.75,1.0499999999999998,1.35,1.6500000000000001,1.9500000000000002,2.25,2.55,2.8499999999999996,3,-1.9498526904105414e-18
56823824000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1.3274953799864564e-18
56910097600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,9.108984892304198e-19
56910988000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,-1.0047958426668442e-18
56914728900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-9.510699854468638e-19
56914793500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6.996808072752583e-19
56914807100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-6.293090577752256e-19
56914818300,0.2516513210479693,1.6769396423228127,7.272686123847961,24.38807168798472,66.80156544059523,157.57975786630246,332.70610223216005,645.7232934236526,1173.7625053858253,2025.5302765792248,16,0.002313512210752287
56914820600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,-8.150220441134262e-19
56949888500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.4844786672311914e-18
56950218200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-1.969788934293917e-18
56969754600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,-1.3290279022631272e-19
56994505100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-3.5327169236171907e-19
56996821200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-2.5754745679543256e-19
57010598300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,5.70840275353928e-19
57010630800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-9.876575247928647e-20
57011016300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-1.9148697577131834e-19
57098896000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-1.5517838847715024e-18
57108793100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6.953688878886529e-19
57151958600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.6259069557752516e-18
57152299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-6.102166966486226e-19
57188690524,0.8986302375919925,5.796318029152148,19.320615768432617,50.366378544558394,113.29338812090451,229.90493142409593,431.89370441100766,763.8620052337646,1287.0510719827419,2083.948480607564,18,0.01652478138742369
57188781339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1.5712464487890783e-19
57189228854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-1.587224060118124e-18
57189354489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.930316711980227e-18
57189399052,1.242434375560742,7.557962556183396,24.578367233276367,62.41712931846464,136.13540857762325,267.15877191987727,484.99787186460145,829.3454647064209,1352.6468236582107,2123.271436972095,18,0.022377464887706415
57189401580,0.42974816150860357,1.7070461380104198,4.831078052520752,13.849618488549444,38.39755051704385,98.34867451946381,230.79372838895668,500.0928854942322,1011.9408803027377,1932.616458607733,8,0.0003453891459397506
57189446352,0.9986248628554688,6.98443657723828,23.431785583496094,59.8812031253789,130.92067036163675,257.8066122960196,470.4542625072774,809.8602676391602,1331.0272953304177,2106.4680297448003,22,0.025061575046409736
57189534945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.796593001582375e-18
57189539365,0.6352598554044923,4.247432282902148,15.401060104370117,43.07999722643339,101.958236569967,214.42152595909593,413.07623178819523,743.8515071868896,1269.8270999630545,2075.951583123814,13,0.011178179650301717
57189545571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3.4304297849568073e-19
57189637507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.855927460448058e-18
57189646033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-1.0136062150409824e-18
57189984259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-1.3632287483368765e-18
57190059043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.741114096227434e-18
57190089282,1.50763634963126,8.368439220719791,25.10462999343872,60.93618581242287,130.39623542374466,254.9989173649888,465.21972937742777,802.8787894248962,1324.0679259759663,2102.8345403340236,24,0.024896478333061224
57190240035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.555025685544735e-18
57190242199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1.4389802982001322e-18
57190364143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6.384468721658907e-19
57190851814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-1.897781162652765e-19
57190888372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,8.163164038649663e-19
57191080117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.7851481545416033e-18
57191083436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,-1.3960132449960361e-18
57191247578,1.0447257827482426,7.700684477433398,26.249876022338867,66.87243571158962,144.37856535356076,279.51320015987716,500.58963141241395,845.5415096282959,1364.5089315028981,2123.1067614308454,19,0.027827451238560758
57191273530,0.45,1.3499999999999999,2.25,3.15,4.05,4.95,5.8500000000000005,6.75,7.6499999999999995,8.549999999999999,11,-2.1692131359794076e-18
57191273783,2.3218065724298826,12.212554850228317,35.36229133605957,82.3641111809236,168.09538593257054,312.72415132950033,542.9253214729629,893.366060256958,1408.539407816236,2145.0501069522966,42,0.02643016552970855
57191402445,1.3640237192796973,7.855198435680733,25.275146961212158,64.17607734300881,139.9612255996431,274.0543221111998,495.31931243145124,841.8321433067322,1363.158131558115,2123.3616682114844,32,0.020650466272776245
57191402449,0.616287543945172,2.381531422809164,5.646821051836014,13.17217834480227,32.360575026254395,80.3074470796521,192.34222722613433,435.6097899377346,929.7531590245569,1877.472005478699,13,8.071296821218443e-05
57191626066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,-1.7930419259162392e-18
57191823889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-1.1267502154227307e-18
57191857842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.755038299162785e-18
57191925790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4.804328254195384e-20
57191950568,0.5227643635763672,2.6281027260896486,8.888639450073242,26.03583000965215,66.92503871320137,153.76356085234593,322.4067166289608,627.9836483001709,1152.167019181351,2012.4610008271266,20,0.00467901402313202
57192006422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,9.953713776683068e-20
57192108802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-2.6767905374570864e-19
57192124908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,1.3301100756346105e-18
57192425824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,-2.317695853781675e-19
57193200810,0.11000000000000001,0.39,0.75,1.19,1.71,2.3100000000000005,2.99,3.75,4.59,5.51,2,-1.1570369949941007e-18
57193483322,0.2516513210479693,1.6769396423228127,7.272686123847961,24.38807168798472,66.80156544059523,157.57975786630246,332.70610223216005,645.7232934236526,1173.7625053858253,2025.5302765792248,35,0.002313512210752287
57193663493,0.3813750000000001,1.3571250000000001,2.671875,4.3916249999999994,6.582375000000001,9.310125000000003,12.640875000000001,16.640625,21.375375,26.911125,11,-5.170568183413368e-19
57193668812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-1.6990400670111592e-18
57193752465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7.572745429748481e-19
57193779613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,-6.129530743787269e-19
57193814106,3.697041652421875,19.797744032109375,53.592987060546875,115.02686228523436,217.6444913336719,379.3421537133595,623.239015411797,978.6812438964844,1482.3901015149218,2179.7664156946093,73,0.11221065725981107
57193909853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1.3090214071899932e-18
57194038586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,-1.355501038650163e-18
57194264011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,-1.5134987352417078e-18
57194265527,0.7229579561214943,5.722115617534247,20.601315021514893,54.85867995332326,123.05356599715674,246.53322162122512,455.6092786849259,792.3214201927185,1313.9833884713007,2097.7869287946824,8,0.02541662792431239
57194647055,0.2563057272093848,2.6631680404854197,12.127365589141846,37.8999210853135,95.08808408257273,206.61840656600444,405.5963841643809,738.1743521690369,1267.0922420160448,2076.1302482162896,3,0.00801208049950887
57194777839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-1.4441851516527067e-19
57195045587,0.40137500634394535,2.7019735332205075,10.377260208129883,30.887336882072066,77.56684283279706,172.52740741880496,350.50028271134556,663.845048904419,1188.9959376227753,2034.6695024079138,6,0.006029364850950849
57195422078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,-2.056187802060336e-19
57195455693,1.3111461106859474,7.494239441149483,23.946350574493408,60.83484122035255,133.37111355979934,263.1350296354185,479.7096691634825,822.7388205528259,1344.5713067870213,2113.7294825544536,23,0.01696191825814544
57196435151,0.4022284026927936,2.0164307228371685,7.086081624031067,21.821070615135795,58.600687483638495,139.45238112191214,300.76363732888535,599.6100608110428,1122.2389858355548,1995.478424465217,9,0.0018747617459549007
57196919510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,1.0973678853205447e-18
57197054253,0.5103885934533202,3.765017895329883,13.745271682739258,38.57790370668144,92.25489224490647,197.02824475591433,386.4589265109549,709.2853260040283,1234.3182902598842,2056.6179153200233,12,0.0076005177443821716
57198017028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,-1.399401131159907e-18
57198051513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.236285495223703e-18
57198486323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-8.633696367652892e-19
57199280201,1.031102802898633,6.741583041634569,22.68205451965332,58.77959532545487,130.0839774442893,258.24362955215656,473.25388618780653,815.5343341827393,1338.4118341092046,2111.1106417062024,15,0.02196177310217027
57199291178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.4286418012386382e-18
57199553535,0.3935938704964942,1.734153863237373,5.334530353546143,15.711462874182642,43.100969636844226,107.86065671724079,246.9476454622695,523.0982451438904,1037.4771788363007,1946.7357255410097,7,0.00028054639865321846
57199557593,1.7530002452423832,9.205120912103318,27.61607551574707,67.16951358967361,142.88259872413306,275.9335349601253,495.27072516140026,839.579927444458,1359.7071554265485,2121.661528051671,28,0.03451239938135208
57199897505,0.7176871319418066,5.34535230741706,19.388500690460205,52.50522505883108,119.55404377922704,242.25991329235802,451.28314042012113,788.8225951194763,1311.9428428596211,2096.895650847065,15,0.014965648573376697
57200007673,0.7480822142464942,5.083653566284246,17.795406818389893,47.854777820823266,109.60942954278175,224.7770943574752,425.01960894930085,755.2725920677185,1278.0672563044259,2079.164502518432,10,0.012823666854929902
57200287566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,9.247877909148855e-19
57200749280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7.827990499790122e-19
57201610209,0.37001320439688484,4.099536216110419,16.578659534454346,47.23168818906349,111.07311639101027,230.44242052287947,437.0451801509434,774.3911490440369,1300.771201855732,2092.9879136544146,2,0.01396782969757225
57201641230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,6.577397194153728e-19
57201788802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-9.816876264647967e-19
57202344470,1.140470296590244,7.878055508002998,26.181576251983643,66.096869193792,142.4694876376255,276.280105011694,496.24393017539455,840.7727751731873,1360.4546186117693,2121.284326885151,28,0.0483869610961234
57202363898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2.872638711588705e-19
57202373452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3.526912012139413e-19
57202387321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-5.346016585808422e-19
57202518396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3.921466496020414e-19
57202653440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1.788956625700872e-18
57202703813,1.110697884929883,6.831222912728321,22.46873664855957,57.76919424342362,127.63630724507053,253.72497139200027,466.3338007854628,806.656099319458,1329.468367128736,2106.3602870147965,19,0.021550166560423984
57202768605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4.409313847217586e-19
57202768608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1.6973800301792895e-18
57202962325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.663558872469896e-18
57203069604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1.2127356675118671e-18
57203383204,0.8550853781136818,4.5756681207764345,15.04349946975708,40.85303025031545,96.44006695664895,204.27003203696734,397.59248480066805,723.9242491722107,1249.4825194682928,2064.870956822924,20,0.005881401809927791
57203442809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7.747891838558935e-19
57203737478,0.6412443995186723,2.9861768914067977,8.936386227607727,24.086646177357768,59.891381145894066,137.53765547471457,293.36419675024797,586.2485429048538,1107.5206887629522,1994.164881201965,11,0.0005723662422779576
57203766906,0.4597921600206256,2.7000621897095316,9.356983304023743,26.771991106574564,67.16755018947416,152.09907853859545,317.15835574724207,618.2703133821487,1140.0520576346105,2006.8958251864237,7,0.0008070063636185083
57204380686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,-5.136607458298081e-20
57207601522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-1.6177783626252612e-18
57208388697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7.667365676794023e-19
57208457063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.667108535037639e-18
57208464443,0.05,0.15,0.25,0.35,0.45,0.55,0.65,0.75,0.85,0.95,1,-1.3965719069683873e-18
57209764531,2.064402795867383,12.51119578929082,37.45884895324707,87.25280166373612,176.443884693508,324.7209260060629,558.0277669276503,909.9169635772705,1423.2122153146736,2152.076409166359,31,0.0934525373542432
57209875735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-1.7036823829194118e-18
57209931419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,-5.361612987568149e-19
57210000529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-8.493498554047114e-19
57210460028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.3694772385820061e-18
57210694682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,-1.2414950900936598e-19
57210732538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-7.976723508019296e-19
57211236293,0.32616907029992237,2.1810841371880474,8.895675778388977,28.189990723139022,74.10308021667531,169.65997012049584,350.19981382102924,667.5808793306351,1195.6030182337338,2037.1802480477459,10,0.002824892797954873
57212324560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-2.397112406470166e-19
57213310816,0.37001320439688484,4.099536216110419,16.578659534454346,47.23168818906349,111.07311639101027,230.44242052287947,437.0451801509434,774.3911490440369,1300.771201855732,2092.9879136544146,2,0.013967829697572239
57213875421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,-1.9575581768487764e-18
57215649411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.8532110828792177e-18
57215760450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-6.187203668787346e-19
57216792366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,-3.1132386630195343e-19
57221589467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-2.460139376699599e-19
57223383373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,-5.346211693170733e-20
57223702052,0.5525,1.6724999999999999,2.8125,3.9724999999999997,5.1525,6.352500000000001,7.572500000000001,8.8125,10.0725,11.3525,11,1.94823098502151e-18
57223792113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.715288638163185e-20
57225796570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-7.208002679795733e-19
6503846367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.738871350468171e-18
6503991869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,9.233632398084951e-19
6503992691,0.31153265696216415,1.7832971384347498,6.712950736284256,21.259055920662227,57.81738098474013,138.54950731585268,300.06973736326387,599.6167689263821,1123.2423246029364,1996.9162681598998,5,0.001172886725887636
6503994055,0.6011736544811622,3.073485116005635,10.159026622772217,28.938104537790743,72.68296033313361,163.86230617601058,338.0247547039441,648.7771954536438,1174.150628720182,2024.7504856310686,11,0.004155071287165088
6504037600,0.35372394251685163,1.8887722636925623,6.8354940712451935,21.153130020326287,56.805575199107324,135.384634059923,293.1335104470373,587.8315058648586,1108.2333141861159,1987.1517872827822,6,0.0015301224984507996
6504169475,0.4349905153793067,3.6362736392920607,14.353954792022705,41.61492906883107,100.23313949391456,212.80938690548294,412.14316206293364,744.1668334007263,1271.5691296055584,2078.3540784414395,5,0.011710237949103558
6504177812,0.4921890952951172,2.808589753120898,10.066801071166992,29.535042596058393,74.45233488867012,166.9888514731272,342.18728736380456,653.1223812103271,1177.56506970057,2026.4947149416575,8,0.0057358086061141305
6504250417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4.353177554500073e-19
6504268956,0.41002867190148484,2.0873006575396102,7.2654420137405396,22.103616149740585,58.91411388077688,139.67366992834738,300.7748206288808,599.3837510347366,1121.9126070603352,1995.3227634430975,9,0.0014445511572696342
6504359617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,-1.863413050599453e-18
6504391941,0.7965980248656348,5.878016670954169,21.053940296173096,56.297237025157244,126.649314323979,253.7206875902232,467.5229183651622,808.7441153526306,1331.633107901201,2107.731845934258,10,0.01875744348546851
6504536871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,7.077537401467698e-19
6504540975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4.511518995766976e-19
6504546876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.3117034213352808e-18
6504581239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2.1097758518676346e-19
6504602831,0.47488603408438484,4.490369461422921,17.462814807891846,48.912347928126,113.86649885819776,234.54550080569194,442.3581651618809,780.2999625205994,1305.8962433604195,2094.906363574727,6,0.014770170222033478
6504604911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-6.097826892181932e-19
6504646918,1.3577800996312601,7.9233329707197955,24.38197374343872,59.97407956242288,129.26037917374467,253.78981111498882,464.0798731274278,801.9998831748962,1323.6980697259664,2103.2854340840236,21,0.024896478333061235
6504682811,0.8047518562248047,4.86306349778496,16.58082389831543,44.90755255694121,104.48386177703732,217.6775919552288,417.11728904839055,748.8311977386475,1276.1266255763749,2084.377384101197,12,0.006834688242017738
6504701870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-9.961634738207962e-19
6504724678,0.16147912869991213,1.5483468058493846,7.271514415740967,24.284689146384498,65.63461409485235,153.60906985335433,323.92224228441285,631.2190289497375,1156.264378969401,2015.2963430959123,2,0.002475033222892366
6504739339,0.25329195841304303,1.4473866316606292,5.410789519548416,17.354483887602953,48.4641414217457,119.94300449343639,268.69489615443894,555.1223774850368,1073.729227055209,1967.5878375415539,6,0.000479226132019334
6504741791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.3055673505944624e-19
6504751685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,9.233427361717377e-19
6504784650,1.1274328936605569,6.405845311323311,20.397228717803955,52.286927078362325,116.67770744719579,235.4058474525142,439.8067426037149,773.5689940452576,1296.37415593384,2088.6001566634714,20,0.018885261720492496
6505493534,1.209385883529492,6.341387573527148,20.052671432495117,51.9456514670584,117.06433069809201,237.577685049721,444.8265990163202,781.8283138275146,1306.3586273911794,2094.764532814439,27,0.012363788844316487
6505530690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.7760766088179616e-18
6505532951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7.338133862225492e-20
6505551063,0.15000000000000002,0.44999999999999996,0.75,1.0499999999999998,1.35,1.6500000000000001,1.9500000000000002,2.25,2.55,2.8499999999999996,3,9.078400611466397e-19
6505565424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,-2.9937055034223933e-19
6505640965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,-5.513867492785757e-19
6505688608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,-2.552074699454713e-19
6505758220,1.9328117646173828,11.503042133040818,34.50132942199707,81.09242300748612,165.92084366225805,309.18532934981283,537.8933713964002,887.3481159210205,1402.9396722834235,2142.3377175101086,31,0.06613004930187329
6505765309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,7.589558261761553e-19
6505773166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,-1.3379805027114715e-18
6505783203,0.4399973841683692,3.370466133081123,13.391567707061768,39.45712233137014,96.35236945020362,206.77256001177201,403.8365893754727,734.1536650657654,1261.6180125493477,2072.1862476602287,27,0.025405107234496033
6505792136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,5.822143011816122e-19
6505798573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.6439610246310203e-18
6505799540,1.1366164866234474,7.056217143649482,23.127136707305908,59.182364769727556,130.16753905448684,257.6253434066686,471.49940980504493,812.3669943809509,1334.263017100459,2108.3329022944536,21,0.02502682039695931
6505814876,1.289839199709385,8.312502464547919,26.875168323516846,67.050109331251,143.7495322238228,278.03237290881697,498.63771547750594,843.8324332237244,1363.7119533260445,2123.1658783778516,21,0.039734323601465504
6505818496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,-1.300709920907059e-19
6505831055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-1.7186079515616811e-18
6505848642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-8.4368597517359685e-19
6505860565,0.9982747364923829,5.926539092415819,19.70128059387207,51.898028516861125,117.53055353413303,238.73090550918778,446.77355766827526,784.5080280303955,1309.2841158552985,2096.478738069484,21,0.01005231932651137
6505875093,0.4431625830375098,3.8269742657041697,15.21608018875122,43.8563840068135,104.51451523596339,219.36442110378573,420.3943640215528,752.5118765830994,1277.5953671069979,2079.8351892266332,5,0.011793273964103361
6505875159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,-1.1263965692534306e-18
6505875912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.6648801366389845e-18
6505885011,0.38012097403125,2.383677229359375,9.4564208984375,29.653640041265614,77.42176697784376,176.09947594817194,360.96552717225006,682.9346008300781,1213.023008321656,2047.7282635269842,11,0.0033572630492240845
6505892271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,-1.3402294922678121e-18
6505901793,0.619206609011153,3.2282634650734967,10.513827443122864,29.403755002645557,72.98085809925375,163.54181698594533,336.56076778977405,645.8169432878494,1170.0784981354666,2021.9398334760472,13,0.002443318591981059
6505903573,0.47118681463585993,2.3813290940239846,8.119049191474915,24.170327486224956,63.21407822351126,147.45459161483177,313.07736274661517,616.154838681221,1140.4596594030695,2007.841000179582,8,0.0014879152487431106
6505906159,0.05,0.15,0.25,0.35,0.45,0.55,0.65,0.75,0.85,0.95,1,1.2963092372923665e-21
6505908610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-1.3156767417998618e-18
6505916392,0.7750914308361325,5.365355988962695,18.84971809387207,50.71301115656424,115.88327924478925,236.39591853704712,443.4640395545878,780.0914325714111,1304.404929322267,2093.9298966886554,10,0.023003942466607145
6505921301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.25315693402019e-18
6505922661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.6983429025127895e-18
6505927031,0.4145696114339942,4.0390166025342475,16.472774982452393,47.468335903948265,112.20827465871925,232.95203316247515,441.02688626211335,779.2733244895935,1305.1112884391132,2094.472508992182,6,0.013338874828381185
6505951036,1.1396082968048826,6.81155608554082,22.28123664855957,57.28029199436112,126.65556318819553,251.99525474606276,463.6013150067128,802.8874225616455,1325.303348503111,2103.912924250109,22,0.025603650477317958
6505952219,0.6825173842432818,3.7950392673775,12.904293179512024,36.00906346050816,87.01316264372805,188.25034119129464,373.73172223776163,693.3331414461136,1218.2538617888956,2048.2588475441544,11,0.006197964827033687
