node,neighborhood_5,neighborhood_15,neighborhood_25,neighborhood_35,neighborhood_45,neighborhood_55,neighborhood_65,neighborhood_75,neighborhood_85,neighborhood_95,degree,eigenvector
10339606800,0.10953689417921578,0.43236004739541123,1.0442665523519974,2.2671023546277516,4.937323435305331,12.49883185160042,42.97128697632162,193.1991517299494,958.8177180387794,4720.6248918109495,2,-2.7747791184682175e-18
10339832500,0.1032383608891568,0.35007436903686256,0.7417304077306065,1.5566367705133652,3.7608888252573163,11.577117820791532,45.77309563746737,210.52952536000788,1012.789196125356,4801.523694352806,2,7.301782594747116e-16
10339836300,0.15887504532498803,0.5626290820634937,1.1951804749802593,2.3202986908252146,4.618015918026256,10.674532200210633,33.97545044175697,152.8780286959875,816.1683836730251,4460.669689381067,3,5.281659646405822e-18
10340341200,0.15374053117864867,0.5142317782744654,1.063501626024313,2.118693418619062,4.56125989294249,11.523707134271,37.763942474688555,164.41370727709915,845.2184780332066,4505.4912987723055,3,2.7300808973284164e-18
10340500900,0.11397957891745494,0.46035181384942675,1.0929705220358796,2.3721713717496717,5.511035377428344,15.826149177718573,58.9967544537879,256.340778411737,1148.5764546629598,5012.262220757822,2,-5.709354532610046e-18
10340751200,0.10953689417921578,0.43236004739541123,1.0442665523519974,2.2671023546277516,4.937323435305331,12.49883185160042,42.97128697632162,193.1991517299494,958.8177180387794,4720.6248918109495,2,2.011730729389387e-18
10341240900,0.10793569840669867,0.395858624630632,0.9480783749728279,2.3565874139083203,6.334177579623938,18.448211767160984,61.29313904129353,240.36681175296854,1059.4612606678254,4842.541755269307,2,1.6062753251962858e-08
10439133700,0.05986747904777112,0.3023026649421079,1.0101376973575702,3.269421261517367,10.952315230850084,38.19892780250715,136.00763815975407,482.4953926304768,1676.949581446095,5669.080844715604,1,-2.908546395301309e-18
10439211000,0.1746097913767438,0.7530075109515114,2.0927639466490353,5.784791320524544,16.947733264578382,52.58198154765064,169.65925420662427,555.818848363137,1811.4354696877972,5804.853911592375,3,5.88072227076141e-07
10439475800,0.17791575153305164,0.7117309652366627,1.5270398559227922,2.7706984186549866,5.008012023979125,10.978356802643608,35.94108449055709,166.742597169589,876.1079191475511,4581.09969776663,3,-1.0637568142554224e-18
10440371800,0.11067911214678468,0.4121721658203845,0.8810138533801978,1.70206264121331,3.6192102244751556,10.462301096280434,42.989279027326994,208.75274219237758,1027.0929969052756,4843.271154140097,2,1.0215421922103047e-18
10440450300,0.06613262050188608,0.32656632231108856,0.9212765329694044,2.549647592280565,8.146609748617488,29.637203297875203,113.03942681521072,427.1946185237555,1565.4727204830172,5544.563981848341,1,2.6240708054166405e-17
10738853700,0.06427768015748106,0.4056911915810971,1.6655624199948846,6.062679995654793,20.78461419492252,68.63911442992074,219.71804737663655,682.5083748577558,2060.2155292333887,6062.218265313086,1,1.5956764108905742e-15
10739011900,0.11937968217321573,0.519311489791977,1.3237951285149607,3.2105122112677082,8.80389979911275,28.69482884104695,104.84791756853689,397.2657390260573,1491.485896250924,5453.873039019608,2,3.4367187939207285e-20
10839402900,0.05888385865753049,0.27605593854266824,0.8822307829779434,2.8483825789612083,9.66134004046266,34.22633116870628,124.29909272855058,451.8922424693566,1613.310751915166,5599.455079718284,1,1.2760906605280937e-18
10939033000,0.26087312403396057,0.872310354195299,1.7088159320605867,3.074167742002626,5.943432409449999,14.640268087630933,51.48501031414476,229.49167361586828,1080.1493103861724,4924.557269051356,5,2.676153273620841e-18
10939378200,0.16172588701223325,0.6034431704720242,1.427844529956385,3.445484261715259,9.696814343326432,32.08435929882727,116.43290779726217,431.9003155023907,1574.4206152715535,5558.900259008724,3,4.134901223849758e-18
10939671500,0.20838916242041752,0.7008244189807309,1.4064504127938777,2.692413341262434,5.936734677605905,17.267582106587234,65.29189117868043,279.9794063566688,1218.7716086830164,5124.18296114999,4,-3.535899346643037e-18
11039883500,0.5525068392393645,2.1611215053584676,5.190843214089764,11.763025149762276,27.952462941850843,72.51515951850716,205.2321649442037,616.4949873581957,1901.9559324631698,5883.503970516533,10,-7.599935369918835e-18
11040954600,0.13235086489067502,0.650474603403953,1.7607132867100255,4.33604602791115,11.584854541987399,35.83048093252625,123.58028783285147,443.9104334852438,1588.4957208432484,5563.127923364971,2,1.23038875780506e-17
11041938000,0.6451219231411822,2.8135850988821796,7.0476759790540235,15.147924417351716,31.193101151815583,67.15452411292362,164.74138967569212,478.30448624938094,1576.2371819426294,5495.476767531051,11,6.4350585733672e-05
11042100100,0.06385738183105012,0.3067469469481131,0.8261411344855909,2.0200893246367317,5.4757808100232435,18.35953194165859,72.97928762933678,308.3169031444875,1290.004408872593,5208.980061160227,1,-2.1828179180310785e-18
11042407200,0.22353218390740814,0.904140677832254,2.275981831037263,5.428886217609766,13.596283220683212,37.81567154838259,119.0634520423269,412.2799937567666,1492.5093048144176,5431.738225469981,4,4.311112869389211e-18
11042588000,0.127269019544694,0.596959898467429,1.542456398638041,3.5340798137681064,8.645074269408527,25.489413796417452,90.44127119340087,351.9337428043278,1386.6486753078807,5330.01275590756,2,3.719895659717503e-19
11043252200,0.11245154407599695,0.5364688530707419,1.7418823237024803,5.277901950968125,15.804086193978488,48.47493049008582,154.88636450542086,511.9526899352867,1714.2955792963767,5697.789023918707,2,-3.4758816529971034e-18
11043805600,0.11092660919537042,0.42887110167483805,1.0377454577593157,2.5143601761634176,6.836077449307446,21.565869351610438,78.14199382751251,309.8662453175749,1269.1046590922554,5160.336564196481,2,4.519904839424782e-18
11044456800,0.06782287818183931,0.3227031409569432,0.8196809653037844,1.955117239872083,5.51870083296093,19.626861352418377,79.98073249641749,335.1430941287336,1366.2349352562098,5320.742399543628,1,-8.89965411988386e-20
11139181600,0.11334295315700335,0.44341974387222227,1.0382024034670456,2.4887762630560655,7.488159454696593,27.613424085603995,108.98356864134693,422.97325442147945,1570.6146998657023,5566.132358020632,2,-6.804392540684103e-19
11139216900,0.06649535083971789,0.3348855890822729,0.9344058746789317,2.3859426131952493,6.790394879047231,23.308217453470427,90.72796306266842,363.93120803186713,1427.3224073243668,5386.828758809539,1,1.470425357627953e-18
11139411000,0.21462476529872512,0.7795209755120821,1.7036051266860426,3.554418889172152,8.492706512208215,25.59755944323201,92.77538032556893,361.8469786815664,1412.4860067541258,5362.592697923899,4,-2.202182728103338e-18
11140375800,0.20808322978703275,0.6897474082098405,1.3443813244940803,2.4909294636417583,5.3254509626013,14.849567194981292,54.12097668130276,233.44700274479302,1070.3981537426414,4884.546593235076,4,-1.7207452301727942e-18
11140595200,0.13353554700681408,0.6842932576853791,1.8981184227952699,4.433985093735869,9.923762990456813,23.775663240167766,69.04007264408007,254.53558468552927,1092.3929475041436,4892.520388477989,2,-5.6071732216528566e-18
11140683500,0.16084295315700337,0.5709197438722224,1.2257024034670456,2.7162762630560655,7.735659454696593,27.860924085603997,109.21106864134694,423.16075442147945,1570.7421998657023,5566.179858020631,3,7.44143328984409e-18
11141839200,0.10844513322449086,0.3983385498325013,0.8699262298472722,1.765655202597392,3.9348963101219723,11.314093444111048,44.38975033743633,208.79988625584318,1019.1223915402294,4825.536036327612,2,4.868195595173284e-18
11142228300,0.06068613579209125,0.26464647446285605,0.6799586109388507,1.784441716978574,5.805506200293095,22.72414572899826,94.24556151153791,382.5468518826849,1480.8217994661334,5459.369663365759,1,2.0547416085657977e-18
11142294500,0.06124556277093248,0.28328441203433535,0.7803533621343126,2.053990782094432,6.054413101789479,21.15753293568912,83.55439113448462,342.647076644781,1379.4710757736282,5333.025499226926,1,4.0088317462807037e-19
11239465100,0.16926462766539987,0.667805438907271,1.5852116584702998,3.6742246912611676,9.64944757026547,29.675010733550224,102.9636110200085,381.3585156288326,1440.0871549000474,5382.925699111314,3,9.074337973901452e-12
11239778600,0.13199464983577144,0.7057922016871747,2.205171324921693,6.276039044792448,18.23003591708667,55.882113396716306,178.67598754781707,579.5056163736508,1863.1067348926235,5865.977685498926,2,3.80970340030837e-19
11239924600,0.19638445109264133,0.9548944677223773,2.5010298290772335,5.620248175728524,12.77711424782929,33.23679361851428,103.92137385815042,371.54098337038204,1403.651205552795,5325.677581110223,3,8.688084732379879e-14
11240020400,0.0745476991957756,0.5044553238868963,1.9683026728093296,6.762676447789899,22.308031199800283,72.01456218527409,227.1731487383083,697.6573538883599,2085.1217577742527,6083.738668985461,1,1.6574962628961653e-15
11240367500,0.06367759400598526,0.2976298213946316,0.7451441173642012,1.5431804842720376,2.9996553087669042,6.300689063244079,18.87270394576225,95.13805621889423,620.5910087331248,4101.721658605895,1,2.7766486531660674e-18
11240439300,0.05326624570361306,0.19487903749553423,0.4329999224021973,0.9122449076281955,2.24579095388375,7.79959307214263,36.75452532181493,192.3732377009345,988.116703608776,4792.58856915225,1,1.9815091022961034e-17
11240483400,0.2889614834851716,1.2071037201474621,3.050223176522252,7.321052636963007,18.82632065078699,53.80238403818437,167.47603925547426,544.0182010460462,1781.0902823871147,5768.786712987466,5,2.2419061063356618e-18
11241438300,0.0552990667699089,0.20681090862369,0.45810731703740615,0.9682538559125854,2.3489891177616338,7.57080263443706,33.21078599862741,172.40417182703231,917.2045524149686,4674.250099541853,1,-6.645498894097255e-18
11241522900,0.05564875198466677,0.21490802196877576,0.4930897016681337,1.1123052484520477,3.1893311122314087,12.49421791392518,57.28194494235285,266.96485792185166,1196.8177417875504,5095.0698698947035,1,-1.3124786057432717e-18
11241945800,0.22416186267947208,1.4078183169169793,4.411441499565246,10.8663025625169,24.30913733764907,55.025905387309045,140.01359286400836,423.24585978305515,1463.5621290298625,5364.594227597571,3,5.978029679074417e-05
11339529000,0.12959279772848756,0.6190722158037543,1.6172317490761232,3.645829093007721,8.214307470293535,21.209765295535338,69.52282154655317,277.24170177701683,1189.9021096783338,5067.0859090235235,2,2.9722052226580163e-18
11439018600,0.10589661188587253,0.3708677869000066,0.7558968550001216,1.3469028607085893,2.2937307418693584,4.014883914135351,9.427117980298327,48.71582973302632,416.7980487308503,3626.2542964031327,2,-4.821611071717402e-18
11439324300,0.10589661188587253,0.3708677869000066,0.7558968550001216,1.3469028607085893,2.2937307418693584,4.014883914135351,9.427117980298327,48.71582973302632,416.7980487308503,3626.2542964031327,2,8.728284990397581e-19
11440073400,0.10967680792199272,0.4305991159203726,1.013999867596465,2.137539598064922,4.578457567829395,11.5029474549364,39.307142714577566,178.66743125490999,913.1476238429631,4649.367264818177,2,2.941060901779735e-12
11440539400,0.1666893709240938,0.6356059522280558,1.3952214264441452,2.6843713422755915,5.077783137111484,10.553558335219561,29.36454722375677,126.81392497265061,720.4768596797195,4292.464425429779,3,2.430259592245725e-18
11538820400,0.17966183532516003,1.066904235747306,2.8303556492447015,5.872452994225792,11.227943424846737,22.71000134020099,58.973812309358436,218.34235043887017,999.668459783444,4769.617087616967,2,-2.0443387762525706e-18
11538840300,0.2845282717352052,1.1710892981587213,2.9007293126086253,6.59895137260349,15.458665967118488,40.19981129181193,120.71942764647255,409.3948415554918,1478.2670744280142,5410.472397217199,5,-2.4981055694508717e-18
11538960400,0.16669854209164187,1.21443260045009,4.553703391421195,14.0773132708865,40.44218495002529,113.1794149464972,313.5607522994362,861.7569439904582,2344.719195608112,6310.1527617439915,2,7.887347709126093e-14
11538970800,0.17653378130190306,0.7362356860562311,1.7969324888117741,4.081819861361757,9.965241623806875,28.305512199386254,94.44342216360712,350.69320921584824,1358.396984426417,5267.4267124468215,3,1.3210934848787998e-19
11539457400,0.15332603685017587,1.0118960654884903,3.6763281422849445,11.551838005299903,34.5604017085999,101.11022335540389,290.83339052598063,822.4727911649948,2287.02276088523,6263.022537547164,2,4.499760489464307e-14
11639185900,0.1788339689044135,0.8042754237117853,2.1795012479045557,5.557687238376029,15.0839489456702,45.17372149123185,146.2845530336719,492.83502825972874,1675.5270532289417,5649.395814143707,3,-5.2014793727825654e-18
11639549000,0.4941685874225834,2.3529261035108906,6.64459961309575,16.960020231338678,42.87663772595926,110.9272533299849,296.1010477478572,810.1187030093372,2242.843749632854,6211.401175569703,8,2.109062090339167e-15
11640168300,0.22837597385930392,0.8812661251153787,1.9329648890940936,3.952693112780845,9.300888536624974,27.839871643236982,99.71446583530185,381.7475695116474,1459.0919817764798,5421.289424446153,4,-5.148407636167159e-18
11640367200,0.1097392688889807,0.46350250244824354,1.3987273635485415,4.3310652884268555,13.909915567144534,45.81914054826628,153.6637240203425,518.9052133823634,1740.2308694919031,5732.32571807792,2,-2.261529243500378e-18
11739774000,0.18079391598716302,0.8096941362443011,2.1484460986186242,5.359236229378361,14.329864362100453,42.75737324188432,139.73157463809315,479.0797439290154,1657.4217389078822,5644.756818033818,3,1.760324623462889e-10
11838954300,0.21433245789420072,0.7810054525316773,1.7919467675023526,4.154317923759206,10.87178606692993,32.64695298855685,109.94989761465315,397.6973940745847,1475.142550910791,5426.474892255044,4,1.0189735440992226e-08
11839233200,0.12095547248890653,0.5113328790791127,1.1835486398563946,2.371279758383044,4.895366711570953,12.656569770355292,46.339582516779004,213.22850644359343,1033.5796629430479,4854.355761389212,2,5.276752480649147e-18
11839649900,0.11933245789420073,0.5260054525316774,1.4169467675023526,3.6993179237592066,10.37678606692993,32.15195298855685,109.49489761465315,397.3223940745847,1474.8875509107909,5426.379892255044,2,1.0184262462443884e-08
11839727300,0.16581460652199834,0.6189816787115671,1.357057992334555,2.758330833360826,6.178421531014133,17.71404818601471,66.24389388516401,282.79482219804373,1224.6322325085835,5125.748955596531,3,6.153071338114021e-18
11839780000,0.10533628701805182,0.3598010811474586,0.7312984325702973,1.4081170299115686,3.021329718226379,8.22548403458273,30.709121052561706,148.42713731720366,806.9399456484157,4444.3733144365115,2,-8.69450744162652e-19
11839955000,0.11360697205702378,0.46038832021296683,1.1748721459977531,3.0253685409741613,8.763096800216694,28.896732663932042,104.50945752360644,393.44711710537223,1480.0131299739608,5440.8536671385855,2,1.8487412450006858e-17
11839961300,0.05586194197731042,0.22764160307322745,0.6171572102102105,1.848974901259243,6.628946764334356,26.085687241356133,103.61815316161078,401.4904094639422,1505.7712441126598,5470.74899419383,1,-2.2222674481513252e-18
11840003100,0.10612404659871023,0.39341658723245765,0.9725757117760616,2.4263728092991723,6.46542071069684,19.30917889283131,67.96582706392928,275.4107481773829,1184.0107211792306,5055.46779237918,2,1.4503641922524221e-15
11940059500,0.2662119875452031,0.9236394042383552,1.844971165651148,3.3010095479688872,6.326150831932221,15.988894587548861,57.76268572180899,253.06176124117636,1144.0868701480829,5012.018293092774,5,2.5762016753788506e-18
11940194100,0.11867958279940778,0.5103609903848251,1.3222350062121264,3.222812482278168,8.235355053806387,23.505606014081888,77.92162939987334,295.7545296079541,1212.0651822102668,5064.700623306934,2,8.255903882516989e-14
11940414500,0.16447071909206773,0.63059712798999,1.474969107129303,3.205781796169668,7.200609421264705,18.227476046306087,57.05184029547045,224.75229802741202,1017.5117118082333,4780.714621010142,3,1.336054560730476e-18
11940680200,0.2662119875452031,0.9236394042383552,1.844971165651148,3.3010095479688872,6.326150831932221,15.988894587548861,57.76268572180899,253.06176124117636,1144.0868701480829,5012.018293092774,5,4.489216888915991e-18
11940710900,0.05778996581068607,0.22808234622758103,0.5068906956053199,1.020952722824896,2.3312825558604153,7.506818826707536,34.304638321182296,181.31277710989505,954.766938443068,4746.54678635501,1,5.213476090471865e-21
12039252000,0.05464990330500949,0.23999443706642481,0.6841746963647948,1.7624046963079323,4.657590781263456,14.586009470560414,56.93121176171274,252.2547358636078,1141.3851715580834,5008.726705445377,1,-3.557870518317968e-18
12040617700,0.11145734183188734,0.4470030471560935,1.1762531505096439,3.3188319466730887,10.84639726870555,38.57587012395861,139.254737357511,493.3367879917283,1698.817335886368,5688.826611622405,2,1.987515115390915e-18
12041001500,0.05599147346675267,0.2290569960055885,0.578668709395342,1.3569602665931018,3.3226748953221374,9.519462096926134,35.27892295674463,165.4621363032418,865.2687837022894,4553.70328451609,1,-1.6505847491086458e-18
12041908100,0.10315109448965,0.34177000799219864,0.6629885071774259,1.1495183917249907,2.009310619170377,4.052473589919029,12.409679609829618,68.31349925821931,505.20151151831806,3826.7544357614192,2,-1.9543888770192563e-18
12042057100,0.26560275549200146,0.9121791823195085,1.8679161308137076,3.8945049512869176,10.186869420739324,33.363678526560015,121.1377466810359,446.19954631301874,1606.796266800277,5596.574037407015,5,2.694933538817015e-18
12042256400,0.1872679432574874,0.8910270581247629,2.3967732712364547,5.631527806237334,13.234938438054948,34.31720908138741,104.29300736920632,365.5776017614855,1380.4415683809743,5291.32897968802,3,-7.534803964155972e-19
12042265000,0.06057052687514279,0.2613243764464237,0.6552241284094149,1.6324766137589455,4.969072720815892,18.724144387474574,78.09049882481217,328.97035233891637,1345.0893833949895,5281.876229913421,1,-3.1923770897260325e-18
12042625200,0.12047527740736452,0.5545203673459553,1.5182128510856943,3.8608676034151017,10.583179830271575,33.29979600659959,116.86728585963027,427.8578111575358,1557.8563989098361,5531.741046246039,2,2.970226959134021e-17
12139122000,0.11302040022826318,0.4279836546387977,0.8943521084213875,1.592308671166803,2.8492439214895016,6.713049347759537,26.66955792278612,145.57926658058787,830.9673651753216,4523.696437005897,2,3.4171364325880778e-18
12139134100,0.4163692255041049,1.3843413145823076,2.7307540445912712,5.301256212351327,12.50783213556524,37.64845396279572,130.24403911864633,466.3324501090792,1645.5282909879516,5637.587268050942,8,-9.27922192683485e-19
12139728200,0.08825873252370053,0.6259559012713861,2.116878678662488,5.829743580357782,15.600611574881908,44.87457850277076,142.72733546445033,484.22032874005095,1667.6229757360422,5655.258629196443,1,3.648007478301412e-17
12139858500,0.09138860059839254,0.6751477986258126,2.377339878753574,6.851778805154808,19.04743906539063,55.23511566087181,170.35618838728882,547.4541705579684,1781.0281100867642,5760.3149488004465,1,7.263839326820004e-16
12140365600,0.055578011403893735,0.21666047050252102,0.5213176758375822,1.2316768543557497,3.363504113379938,11.731418441444442,50.50938620496177,237.03313174456056,1107.1657922731165,4962.777873578621,1,-1.4002995049624971e-18
12141376500,0.05835047911242699,0.24729793167509148,0.6218702088131866,1.4439922521537134,3.64121155442233,11.535074318077521,47.3359441300956,222.53490413309305,1062.778612682799,4893.601860832304,1,3.3215608382928655e-18
12141775900,0.10571662289471005,0.37215081787975157,0.8229866918755881,1.9090112733157227,5.38730373011847,18.45082414370627,71.92243344952453,298.6480455559385,1254.1261682741724,5155.246147642293,2,1.6974417324092178e-10
12142074100,0.10571662289471005,0.37215081787975157,0.8229866918755881,1.9090112733157227,5.38730373011847,18.45082414370627,71.92243344952453,298.6480455559385,1254.1261682741724,5155.246147642293,2,1.697441707235699e-10
12142825500,0.06331877218473664,0.2912196630396215,0.7613534780497859,1.9358980589010097,5.904098693200021,22.095358658317366,90.61450914313612,370.3876850245834,1452.5340197051958,5426.829539353298,1,4.373704063419665e-18
12143019500,0.3454411280147397,1.4510039540570883,3.737298453919365,9.265015074775443,24.653236436858855,71.2968659284356,216.6640642103644,666.2021402449382,2024.8669011588188,6027.38753736044,6,5.712633686435743e-17
12143476300,0.052895690923532,0.18465414251105955,0.378351249386611,0.6911948609702138,1.2531110164876826,2.6047097220196944,9.079388319459055,60.65925337800554,494.59064597100286,3835.4176667886536,1,-1.4239350916130628e-18
12143916600,0.11985180299869266,0.5285589087598745,1.3271738712205776,2.958737649702337,6.922606169121616,19.504341763041896,69.13201300286245,283.16134957296606,1208.6134282933788,5087.340107535371,2,1.934610665454788e-18
12238847900,0.1082120202777119,0.3960459285614832,0.9233796865782595,2.408588005840399,8.00606591068634,30.512358286581335,118.49334077298263,446.33175710822695,1612.5095065207388,5602.261047502901,2,7.611651355167302e-14
12238997800,0.17842410629708272,0.78158296451656,1.9769275690434411,4.441223689560596,10.111280994682192,26.012844254438498,81.89002142318654,308.08248629345115,1256.9960184883137,5148.908508677515,3,1.0566468651132169e-08
12239232900,0.17410930158428173,0.7053409024324793,1.638981013360729,3.5027681611306085,8.226179931608621,23.731441385367138,83.84274756911391,330.24077593352445,1330.6333122594224,5254.388915774506,3,2.6954403158603082e-17
12239282100,0.1610963170487257,0.576701330270647,1.2235629305651115,2.4342963995445497,5.453703181015071,15.944889926708221,61.00120994210342,266.05787129546576,1179.113321651284,5060.628279772563,3,2.0755742750216786e-18
12239471900,0.06549959195740918,0.3063148224540287,0.7691680518959298,1.6448396046455602,3.3460647256034295,6.903656777274121,16.746768868936815,67.247811312108,463.46344323092273,3704.6478032196615,1,-3.598157011371564e-18
12239475900,0.17842410629708272,0.78158296451656,1.9769275690434411,4.441223689560596,10.111280994682192,26.012844254438498,81.89002142318654,308.08248629345115,1256.9960184883137,5148.908508677515,3,1.0566468642110235e-08
12239741400,0.11969930958412217,0.5332674713896448,1.4312199240390981,3.741065754965933,11.039278180619876,37.277512627725564,134.4313913731508,485.0372565368822,1696.6758534722323,5705.835359258428,2,3.544710264128843e-18
12240526400,0.05666358962239495,0.2534205014843836,0.7647843640293734,2.3594158767850577,8.014722688999278,29.473698737222122,112.0469468559029,423.75254849275586,1560.0556745174588,5544.490643441841,1,4.422740818929061e-18
