node,neighborhood_5,neighborhood_15,neighborhood_25,neighborhood_35,neighborhood_45,neighborhood_55,neighborhood_65,neighborhood_75,neighborhood_85,neighborhood_95,degree,eigenvector
10640381500,0.15802898015894215,0.5341680689682413,1.0351811513063418,1.8208001261722937,3.7466696425696857,12.21538717304251,59.2679710531925,314.6569908677967,1585.4560375741046,7368.737011277545,3,1.3010426069826057e-18
10640502300,0.14240507907203517,0.7984406459926457,2.3883957954368205,6.170304593017711,16.299415853208558,48.803185534773,167.73789915644142,620.3879910795864,2304.9469427750896,8280.29393288681,2,4.336808689942019e-19
10738999300,0.06419463595209828,0.32211518074432355,0.9499446657713975,2.7080658460061313,9.02395606391983,35.74818154245127,150.51331050356117,614.5617014925087,2349.778330802473,8373.701319186168,1,3.135105022811225e-12
10739533700,0.11188693857505216,0.5283561769593141,1.8052986614917614,6.243878032944869,22.229738696206873,79.29107232165434,275.78792054066577,921.0728170703994,2938.6590134453677,8966.618639195753,2,6.412817325773813e-14
10839203500,0.05795355280961626,0.2364606861989425,0.593655337434388,1.6530238296583462,6.238626099740849,28.30917864389331,129.5637802713115,556.5528476611223,2214.5818136908956,8205.396027349616,1,5.204170427930423e-18
10839352400,0.2090710561923253,0.7264045746596166,1.6246213497375521,4.072925227595276,13.313613554979662,51.02123389798782,198.9788927250946,741.8204635481632,2605.2403690481124,8637.20897615749,4,8.673617379884037e-19
10839402900,0.3085761826116574,1.5047216933989798,4.49286630759849,12.653057309876644,36.90215889712926,112.44487039094747,348.7486945711368,1070.1857871438795,3193.4684720387313,9204.791869756968,5,1.9949319973733285e-17
10840116300,0.05279603854124886,0.183444564937761,0.38220034326712077,0.7597306537507449,1.8319130066907263,6.9735047210241,38.875638553584636,236.02971905650037,1348.617650519884,7009.801229503411,1,8.673617379884037e-19
10840430700,0.06928886731374542,0.3681226813871711,1.0724978838876211,2.907880363800907,9.053357993914686,33.99198199181687,140.00146737393217,573.8993736657713,2239.4884075815453,8226.711253137037,1,2.6020852139652114e-18
10939378200,0.32556322111047953,1.200183144428751,2.643640351362773,5.554721417630591,13.479455496723272,41.78885541779225,155.24671736224988,606.9851182373758,2308.7446295285204,8311.305645231158,6,1.908195823574488e-17
11041938000,0.16895610948774956,0.6525095616196328,1.4364703951789102,2.7961964045490277,5.732224551570113,15.533569006839667,62.684253007603964,311.3123647470413,1558.6877625275717,7320.686822493279,3,3.6429192995512955e-17
11042347100,0.11554683236313791,0.4529589817558063,0.9796668960973313,1.8188935906254744,3.3726603959011903,7.908243480316905,31.93750136730488,189.714513082939,1175.5127098733312,6705.16985072046,2,-3.469446951953615e-18
11044456800,0.11109599038466231,0.42709301271626593,0.9906608945634545,2.3154927986828473,6.897909692438494,27.03823167867233,118.94429855410178,516.6137262204072,2113.2838466984363,8078.308828953649,2,-1.4094628242311561e-18
11138886100,0.158793508598953,0.5642532512314113,1.2416734048018574,2.735311891483893,7.361223272309806,26.295563201913076,111.98787063261456,490.53816919558085,2050.6994454253245,8008.34670572687,3,-1.5178830414797066e-18
11139119800,0.158793508598953,0.5642532512314113,1.2416734048018574,2.735311891483893,7.361223272309806,26.295563201913076,111.98787063261456,490.53816919558085,2050.6994454253245,8008.34670572687,3,6.93889390390723e-18
11139181600,0.10336306517414667,0.3534068119899067,0.7588137676381059,1.6502757145540492,4.533427623989597,17.63945395447217,84.22451338192488,408.61296884947853,1856.7518772938693,7768.691147122956,2,9.36750677027476e-16
11139396400,0.06434755358145029,0.3295531818625945,1.012883049581788,2.989556173590884,9.836673591889284,37.1929772265417,150.89895432579286,606.9820248513415,2321.0734315384325,8332.889527846177,1,3.295974604355934e-17
11139519400,0.2810808872085805,1.1347688936703708,2.9478868285663253,8.028485182268911,24.934061150975456,83.74450129467408,283.93705698319695,936.0408804819126,2961.783503198229,8985.43237148093,5,2.081668171172169e-17
11139550100,0.05583599246208907,0.22317583175977918,0.5396134187563758,1.173260828668792,2.4660719347630873,5.3526372945404725,15.617559488185202,88.39841796585658,718.0059643664663,5707.4965202669455,1,-2.1684043449710093e-19
11139639000,0.1082572263869253,0.3885280340387999,0.7896593106116989,1.3783793961225015,2.393578531903834,5.554779623728569,24.82479596681626,163.01444938156268,1081.379876600744,6526.959084108357,2,0.0
11139654100,0.20462018400229806,1.1373145331814656,3.6922638077830356,11.134852055602712,34.58945642950049,110.88899687039076,354.85301875324666,1101.944478207739,3276.546278962751,9304.206783080464,3,3.51799145370535e-12
11140209100,0.16731695050403006,0.7136124813770993,1.9093804065492783,4.758513847649187,12.859192683784096,41.573536958976824,155.49713661332078,606.6187826316964,2302.8893645075877,8297.03531008577,3,0.0
11140375800,0.14101174165609215,0.7587259076783704,2.2776697322012183,6.625776907568925,21.509710653527225,75.49333516355071,266.0978253165133,903.1959469226929,2914.7043829478803,8950.775440473615,2,6.93889390390723e-18
11140683500,0.1672613034829338,0.6560454132660447,1.5352550705524237,3.4150734701544265,8.974283608865774,31.171734462676675,128.8761744337306,544.3172917993047,2184.113973286905,8177.4696285504815,3,5.415806691999593e-14
11140938400,0.24452518712700155,1.153363655354174,3.469754099313434,10.32529277851623,32.09766604289363,102.27321943397071,325.47649270215584,1016.6512138528121,3088.620924586522,9094.789311525943,4,4.6837533851373804e-17
11142274900,0.1641861018178074,0.6221115914137935,1.4540622390537825,3.4190485650168085,9.779384380491033,35.300491695282886,143.3024245204147,583.531848981851,2263.7957969421714,8259.079219587411,3,-1.7347234759768075e-18
11142348100,0.05555233787186534,0.215006780230692,0.5253736956634718,1.4491139593139544,5.468035947836249,25.069219836327203,117.3469576073194,519.1815933741717,2129.8002650769995,8109.6969086686095,1,-5.204170427930423e-18
11239173800,0.18958627562788896,0.9815092421845493,3.079576798113976,9.084650959097601,28.029063990270757,90.9857922978494,299.70911978210836,968.9381703800816,3021.9191145117143,9047.50310468077,3,4.163336342344338e-17
11239943400,0.17551200647983578,0.788418128830501,2.42580924088287,7.889258948772473,27.29648295945661,94.80402169165022,318.5679214512868,1021.9250956787939,3125.470663649412,9148.377233950945,3,3.4815900162854526e-15
11240483400,0.29714439293779515,1.3534825258711296,3.7931770079389935,10.194211903730755,29.45331362944781,92.47806286301994,301.5374405043689,974.1970494013192,3038.6518673109535,9072.528289017626,5,0.0
11240500500,0.1701780176863433,0.711717667906768,1.9088488476963654,5.0573327266934,14.565762904225481,47.211169620727695,169.09061706687504,631.9240457934415,2337.588574700679,8320.57909522357,3,3.469446951953615e-17
11241174200,0.06648466762051179,0.3329520552810992,0.9019087736142559,2.099543135943879,4.985710270842056,14.623198045541073,59.53213679380269,295.9545101577452,1505.3671519343216,7235.440030449803,1,8.673617379884037e-18
11241574900,0.23739278730867377,1.0660759453946818,2.9723912318295334,8.172822690483487,24.680877679694937,80.98274795075507,273.29486908927606,908.3035117108229,2911.5873893925786,8943.206249852814,4,-8.673617379884037e-19
11338770300,0.11597403031491428,0.46770176239830463,1.0669031600463377,2.150360102850769,4.6389894371525875,13.840778055699834,61.51750219539397,318.7346283394338,1601.5022884460116,7407.655338871939,2,-8.673617379884037e-19
11339529000,0.05922981152932164,0.27294629886664445,0.7769354829677724,2.1780794847065734,7.103429583097271,27.730443443786022,118.86099716715904,510.1365219587764,2089.784742362959,8047.061853023286,1,5.204170427930423e-18
11439374800,0.19810252167468942,1.1035992406558182,3.708131468147485,11.515404997746646,36.18929794307983,115.71340163235355,366.9725687388457,1127.8371250390176,3320.75257383655,9344.865516892096,3,4.610894999146354e-15
11439491700,0.2263651915065989,0.9574457599808395,2.703757148764666,7.8888026071511375,25.009871757550002,83.46575915987839,281.15896917640134,927.4823838856203,2948.281907385286,8979.801848182617,4,5.204170427930423e-18
11440093200,0.06696984924178116,0.3445888783985279,0.9397036750255029,2.0879237961965504,4.212409855029085,8.514817808255408,22.926264597208018,116.95830728780871,844.0911492546663,6007.655823965206,1,-1.7347234759768075e-18
11440095600,0.2244890099269837,0.8771125850654127,2.103298320929124,5.161322676620873,15.152207692402675,52.457312746575674,194.61533974834654,718.0838476490702,2544.9629588774837,8569.418758003254,4,-1.4094628242311561e-18
11440275400,0.12271333278890494,0.5697493290411484,1.5557645538753064,4.029452797169327,11.776690374573015,40.87962444754437,157.46539504148527,615.6729432313143,2323.862549227068,8320.750705978908,2,-8.673617379884037e-19
11440398100,0.11592977321071557,0.46414582768954743,1.0426159634965024,2.0983316176906883,4.788911994213729,15.59993785613787,70.1363558608192,348.0365458604351,1672.789993929444,7494.326537709889,2,-1.7347234759768075e-18
11440511000,0.20575554327092574,0.6754227363275265,1.352143354178403,2.7977617253978986,7.560600164627217,27.511215050339963,115.94422076955156,497.0313584983678,2048.3920304413714,7982.364914017005,4,-6.93889390390723e-18
11440523100,0.11586668931166354,0.46889775828627833,1.1391018979489784,2.90964376387853,9.647635436131175,39.07445757518671,164.11951048230642,655.8696303601486,2439.608050543183,8468.741054197286,2,3.469446951953615e-18
11440715600,0.06178867701639683,0.3006870431800679,0.8884331976241038,2.580518576062215,8.682259427905798,33.9463113906204,140.63996922399977,573.4386446052282,2229.7276928275764,8204.596405980457,1,3.469446951953615e-18
11441030000,0.06158869422459109,0.3018234941536579,0.9609099542138893,3.1587168292100056,11.613259741653062,46.00114522693536,183.405174478527,702.2478202405127,2531.9887011226165,8571.294200522521,1,1.125835535908948e-15
11538787500,0.2127238537654668,0.7794551000227343,1.7814233632082903,3.9668144817455784,10.133924848436349,32.652535116313075,126.55258827224715,521.6555290390827,2105.317170525922,8059.4980178057485,4,-8.673617379884037e-19
11538840300,0.43045539780542114,2.11982136021137,6.381439174231591,17.550225330838042,48.13632534398494,135.65901411707839,392.17434756161407,1142.3516236688586,3291.4201375806742,9275.74866145901,7,2.102040061111033e-10
11538970800,0.24686473941179474,1.916564560181855,6.352700447680618,17.22940730142771,46.0105623337092,129.09338250991954,378.2263897139127,1120.3407258296363,3267.848131828822,9266.752008071599,2,5.2041704279304225e-17
11539930400,0.32538100528341735,1.1982933886289056,2.639453194625503,5.4980735178776206,12.969318813568995,38.83404814274458,142.30268049560772,562.4215492620094,2194.582833472692,8164.339629298032,6,1.7347234759768075e-18
11540101700,0.06659120878830999,0.3336929870784568,0.886496540967805,1.9774427448831067,4.537292641861225,13.833627085948816,60.99694675863605,313.27337213166004,1575.1710078801166,7354.609499849101,1,1.7347234759768075e-18
11639185900,0.15794436569583797,0.5349898656559678,1.0675844323071928,2.096582451685838,5.380854526670695,20.34446993347612,94.09986996111489,439.45522959474465,1928.293665764367,7849.594999643098,3,1.7347234759768075e-18
11639549000,0.758747678905847,3.9918942474003463,12.726019491988154,35.98516159485806,96.81919485405503,253.52609898666978,651.2045662878335,1644.03707922374,4079.1821191202393,9943.808149013177,12,1.2854300956988143e-15
11639550800,0.26337281964601256,0.8972518502786879,1.8423747622423612,3.971708346542194,11.517210348368431,43.27099735034775,174.55312682666076,679.9676031580801,2484.062509970169,8511.36978523818,5,3.42513018815327e-12
11639855600,0.10289368477463287,0.33557294149171596,0.6530068917607414,1.300389533097169,3.6218075633954805,15.059436872318354,74.59574323322266,370.40250351654396,1735.7125530783856,7576.624075638409,2,-4.3368086899420185e-18
11639874200,0.10782195477822072,0.38402242039711676,0.854080844525825,2.1830456552731907,7.814336840737745,33.94649906170156,149.10136381197046,615.5672356694681,2354.3825471361697,8377.342950108035,2,1.9949319973733285e-17
11640111700,0.22538700647983578,0.935043128830501,2.66018424088287,8.196383948772471,27.655357959456612,95.18764669165022,318.9432964512868,1022.2532206787939,3125.706538649412,9148.469858950944,4,3.4815900162854526e-15
11640168300,0.06153216340056359,0.2962721933291362,0.9133958920260703,2.982357838340102,11.255676326506155,45.770498881947425,184.4448087831215,706.1585054532281,2537.4269404220167,8570.76104453505,1,-3.469446951953615e-18
11641033600,0.13567530376714815,0.867933200023899,3.3864822645942354,11.501532982058347,37.08788321634601,117.39746145499763,365.68922263493823,1110.83909445119,3265.5449999137427,9269.36596458624,2,6.75809002950896e-07
11739376300,0.10946631087780133,0.4346328340459133,1.0931505000148114,2.6616719828669875,7.356680917287104,25.631725317183815,107.1842925261258,471.1124045657393,1998.578282621926,7942.086736266437,2,2.6020852139652114e-18
11739408600,0.1162375167915062,0.47734350800235686,1.1447693569564885,2.584837891626735,6.662218555382658,22.179431373943448,92.11935758508552,415.43444871742975,1841.2521798286468,7715.997076057567,2,1.0842021724855047e-19
11739693300,0.1584160769285089,0.5533703417735656,1.1815550637608714,2.5029791350869863,6.5180130569929995,23.23866262500321,101.39274934818924,457.9900628938347,1971.4280943471927,7907.559100909999,3,1.7347234759768075e-18
11739774000,0.21444685058239793,0.788746616710643,1.8496599325901002,4.501250562248839,13.191507770768277,46.56179697409199,178.80106533164226,682.3378909726136,2481.89157699834,8510.961028977963,4,3.469446951953615e-18
11838954300,0.10267533808616779,0.3318263117225383,0.6573468199801091,1.4846483991385444,5.098702398330108,23.264325967363288,110.82526281379042,499.4705974621157,2083.359753219918,8052.905013870995,2,-5.204170427930423e-18
11839649900,0.1535067617233559,0.5121754114835894,1.1293872799204365,2.9418525689672683,10.230449774066903,41.39877448611506,169.8004043289083,665.4607966161543,2450.7114743763746,8476.642119864207,3,5.551115123125784e-17
11839676300,0.12091773346571803,0.5085915860886414,1.174189137278062,2.48127042703354,6.339459453480456,22.773189754781114,100.49210341055101,455.3629361659731,1962.0669587462764,7891.1033425708165,2,3.469446951953615e-17
11839686300,0.31182986393876483,1.0575901368166765,2.2350513066513464,4.982503019427133,14.068825050174517,49.03111582826145,185.22226892051762,693.9061570186932,2490.8482404650063,8501.959592324498,6,2.081668171172169e-17
11839780000,0.24413257412997744,1.165913451223537,3.403283123710537,9.48108401212908,28.168131086420846,89.92241583957122,295.59484644945366,959.6224491848031,3007.9990282134704,9038.365727006872,4,4.163336342344338e-17
11840003100,0.36647574324268445,1.2319399027613356,2.396578709040945,4.249538325682163,8.510435805758688,24.18293311340608,96.74640213231955,434.96004195495107,1906.7788485679462,7820.338581513606,7,4.3368086899420185e-18
11840032000,0.3031284717264038,1.3168658055060338,3.327647096919904,8.106909035633336,22.399298595147084,71.5046632027938,245.3997658433087,843.4340332637898,2797.6117402543373,8840.591300906583,5,0.0
11840201000,0.11570745538197068,0.46038104366456545,1.0446769950013675,2.2053471639978945,5.413199150098033,18.080222508112787,78.47233458501427,373.0748506677554,1735.232104582947,7578.532501751485,2,2.1684043449710093e-18
11939347800,0.05264363733841039,0.1787979822841467,0.37222054636073576,0.8905101017305254,3.3532118198230494,17.13561543070716,90.24723547359595,440.1803087920773,1950.902610766918,7900.5766036059495,1,9.90527104782757e-16
11939581800,0.05599803785355995,0.23422592826916083,0.6852130463474282,2.2940258007946555,9.064628959902235,38.33957657822198,160.3054141133651,638.2056044937451,2389.512011964371,8407.09440225725,1,-8.673617379884037e-19
11939723800,0.12587834267992934,0.6265552859799728,1.9351656711763177,5.931170930121445,19.796491037749337,70.21476464597926,250.50060463293656,865.2240922037348,2845.934662575948,8888.521525642043,2,-2.1684043449710093e-19
11940014200,0.06265775412118667,0.2706622107742205,0.650215815698675,1.5993388468826102,5.377719931317814,23.727349284080212,111.74896264891181,502.45514963970874,2092.3887164432317,8065.889717562184,1,-1.3010426069826057e-18
11940176900,0.14032888603295882,0.736948539233697,2.04697316906012,4.799597462885557,10.80952312073798,26.411865301110407,82.19342925829714,337.93184028933626,1578.929908654644,7319.61465046194,2,2.6020852139652114e-18
11940538200,0.220033142376003,0.8496230804028503,2.0847286877913547,5.394233995170037,16.806579053190344,60.04249068541261,221.72419059262825,794.9881217083403,2707.823035373846,8743.096577857194,4,-1.7347234759768075e-18
11940681600,0.10573606631273048,0.3737358946462268,0.8404486361275707,2.087578857312661,6.929030146541738,28.580795301303855,124.88203801636844,530.5331245275597,2133.1992161582602,8087.894763907465,2,8.673617379884037e-19
12038889100,0.1617401499387015,0.5951705246409881,1.3160201402052605,2.7360489441939455,6.510174475965878,21.10649114751428,89.98947598983165,417.1334761367199,1866.230230496861,7772.3863510747215,3,8.673617379884037e-19
12039252000,0.2781821316735004,1.1107105104186492,2.963862933174269,8.577719998095985,27.97828579065181,95.32159773900942,319.29785189691273,1024.86242393267,3133.7396889797183,9157.241137987834,5,2.0180129659333473e-10
12040682300,0.16860504401340096,0.6455157305401008,1.4310150546274123,2.9798108125117713,7.371094012987588,25.11339967246562,106.66540132087054,472.5234462348128,2001.964524596252,7938.698154049867,3,2.163200174543079e-15
12041001500,0.06022273591345208,0.31203262618840377,1.0920153098440295,3.9277972701066592,15.223450469497198,60.059465659947215,228.54625345789506,819.8642035014173,2763.9353613411404,8804.18513012171,1,1.7347234759768075e-18
12041453300,0.10548275277407512,0.36551676169800756,0.7735599581120667,1.6378578756042557,4.359959685554237,16.549923896656015,78.73318963382742,386.7172352415181,1792.2905177729183,7673.85504699109,2,8.267041565201973e-19
12041530500,0.3640922287397708,1.2115072168263592,2.3302394918633214,4.018451743924115,7.50170836731013,19.51937361955277,76.9419522285654,363.6523182652711,1709.4086454696503,7541.323115270591,7,-8.673617379884037e-18
12041661400,0.33996835984962914,1.4041082453252827,3.6932672180779633,9.765476596786838,28.410196573219427,89.5100952888355,290.9278504053937,938.800556237228,2949.364139096204,8960.951569371698,6,1.7347234759768075e-18
12041692000,0.05540896630353178,0.20844892693215689,0.45422429161860123,0.8957502027235371,1.9511471502615754,6.385639579900787,34.27209703179609,215.99765734840912,1287.6573678295406,6916.861565155257,1,0.0
12042256400,0.31202192063740014,1.4183766177738222,3.598202665184118,8.125248040125328,19.230901163391223,53.09058523261869,173.71779879117972,626.7766847030657,2304.475915215689,8265.490214926596,5,3.5654465491141715e-12
12139855600,0.05294405628142012,0.19113683361823208,0.4637148726792697,1.2968405061840398,4.695427220170187,20.570436626557072,96.63669579342158,445.954977804234,1940.0690394439885,7863.648333739598,1,2.5749801596530735e-19
12139858500,0.08234779285239142,0.556665051836468,1.9155427972281842,5.737233747969356,17.75406859630763,59.74832969715378,212.14303666088412,755.5162660834949,2610.4550772627945,8631.246679416854,1,1.7347234759768075e-18
12139928800,0.21331161915051983,0.7391730760977001,1.480984104082693,2.8116436017844384,6.787152855382135,24.507317084979583,109.40607975606818,490.59565467409453,2059.0643087943286,8019.065170622482,4,1.7347234759768075e-18
12140006700,0.24802883546293772,1.1616257235596,3.1223423540087794,7.600435363920564,19.62615695228385,58.46577065250614,198.03047027558773,707.3513010881554,2502.519820440788,8512.349267930109,4,5.030698080332742e-17
12140017800,0.11642810877780864,0.5860351851611981,2.203480735900257,8.31710682525543,30.604830683013734,107.05196896623123,353.583780249765,1104.5249862671465,3278.355626830967,9298.181479301838,2,1.2384711312041221e-13
12140068700,0.262063302354951,1.3265249323057076,3.756521393650619,9.481793829717045,24.916363837558333,73.3604204483575,238.73395366012008,807.9222401616962,2702.8440933719226,8722.798161810755,4,1.1050188541972263e-15
12140165100,0.2161413222145881,0.8863107496458921,2.4095568169940726,6.466171720369189,19.042355342232728,62.8393530277461,221.10130924360826,780.3892213315651,2665.362356001906,8693.52797766986,4,1.7347234759768075e-18
12140467400,0.13915083799191574,0.7561267899798791,2.2532152316033063,6.047687030156474,17.347707858376737,56.38525530134715,199.31215418583196,717.0054535355525,2519.9555246538443,8519.53815579537,2,6.93889390390723e-18
