node,neighborhood_5,neighborhood_15,neighborhood_25,neighborhood_35,neighborhood_45,neighborhood_55,neighborhood_65,neighborhood_75,neighborhood_85,neighborhood_95,degree,eigenvector
10041365600,0.07405572086510619,0.3987453001789067,1.0608370307715271,2.3414344769911857,5.415805811356569,16.48094373232326,67.72144241409332,313.39135873101367,1433.7894684395217,6217.646150649262,1,1.7347234759768063e-18
10041403600,0.06605929074344283,0.4065208334821581,1.647621742467038,6.203300731134812,22.43703596434283,77.94118684891141,259.3636474142877,826.7199254209759,2530.169462904216,7463.777749129367,1,6.744448749484985e-13
10042124400,0.16874366030047502,0.6504742645642188,1.466433793658161,3.1363988633104145,7.777328783609866,24.844231847296985,96.6570702592575,403.33789043180997,1660.4494703517544,6521.568217942895,3,1.438779650975163e-13
10042177000,0.20636495009152747,0.6913109686960142,1.4193715752609286,2.908687826213966,7.2620055795948355,24.057938724626034,96.68220998445382,409.26851340656737,1684.4264030713243,6559.737881198801,4,1.3010426069826047e-18
10042272500,0.11043652373871081,0.4063208334585926,0.8598164856474897,1.665073242420543,3.572443274100781,10.465249862478302,44.99122603130232,233.39317062694718,1213.6128504002907,5907.949982442155,2,-1.7347234759768063e-18
10042466900,0.060282834960033595,0.24994905395860578,0.567240239644792,1.1879474588760308,3.1634181619641355,12.68190111132617,62.779208992929306,312.1114538929522,1452.8551536134266,6265.131800883633,1,2.168404344971008e-18
10042680100,0.16529509476998225,0.5971048644900385,1.219135190613088,2.2662826453230975,4.754142912626974,13.680096051260906,55.300523708118725,264.63715021839164,1290.208365833852,6007.526882013334,3,4.987329993433318e-17
10042872700,0.06921106569885846,0.36128879717046364,1.0117466575340597,2.5899972597932712,7.518081652371172,26.50721242172565,105.45881474326357,430.9125001646942,1719.2184776142237,6580.388568276331,1,3.0357660829594113e-18
10044195200,0.19056003961589843,0.9665753051413123,2.9514139246008426,8.371248775054418,24.468442357257207,75.54656439484036,241.51275309233282,773.7115986314735,2425.6783844474826,7362.233126300688,3,5.204170427930419e-18
10044305900,0.12449788510585334,0.5654727011599755,1.4251928640954719,3.2044837561896813,7.903029643235134,24.861498066370807,97.1162177220956,408.64749555321885,1682.9528564422546,6559.547876865877,2,1.7347234759768063e-18
10044878500,0.17751976249943452,0.774230799357259,2.087894075686208,5.571587718290706,16.37357082371233,52.972177129010646,180.6535932420076,622.9272406499958,2118.1156869148986,7024.753697361932,3,4.163336342344335e-16
10044914700,0.07971635959121477,0.4728616843461695,1.4064605094260756,3.660403718347015,10.350189313464845,34.83567397045478,131.88164040614566,509.9680056014139,1909.813622819043,6820.016624706656,1,1.2143064331837645e-17
10045199100,0.4652979852978026,1.965355119363676,4.840239327141191,10.646011875955287,23.838425489966422,59.71816646428418,174.81018345873517,576.8030819075615,1997.8388527022373,6889.19817102777,8,1.763329066095664e-13
10045287800,0.30548972523954,0.9678021530324589,1.8179155019887219,3.4305195969402478,8.514222037984466,29.468288403560006,118.9969294288244,483.15924924649664,1867.1861864371047,6789.340960947314,6,-3.4694469519536126e-18
10046295000,0.10576877410645434,0.37654516016301326,0.8619725204434623,2.1615859349917192,7.071959000413426,28.477330544603674,121.03820648911635,495.99055748122043,1904.2490511961046,6837.265285369781,2,-1.7347234759768063e-18
10046604800,0.055640641252037375,0.21394998390889325,0.483291214231371,1.0684703872626369,3.1204797409299885,13.119429303190305,64.54756107990751,315.3575074024193,1451.8766648122246,6250.226235046802,1,-2.6020852139652095e-18
10138837000,0.6807667407369365,2.754457899608801,6.7553648710857175,15.58595896195481,37.84747625430098,100.51243211906932,288.1153969584856,857.1154486202912,2554.233535658826,7472.919946205763,12,6.411867803219476e-06
10138838100,0.055841117158195196,0.22455533900980623,0.5616761381540818,1.348999411415869,3.599198127457348,12.172802403690595,53.22345975355364,263.0123717998101,1295.0567428596678,6023.5676744841485,1,4.119968255444915e-18
10138910100,0.2696934683868644,2.0497434777764814,7.7546671133679865,24.11278964419161,69.10507389640648,189.41811378875755,502.87869129806546,1299.7246454113308,3280.6700100135895,8109.548287238837,3,1.0447934184476532e-11
10140195500,0.22154565258691883,0.8357702869777233,1.8803491600359203,4.13326989854236,10.746562346260385,35.03186624216356,131.42430664207117,508.40807673886127,1909.9324202577002,6827.855507248151,4,4.857225732735058e-17
10140370700,0.13408177675399105,0.652101161917117,1.731056781096271,4.234478120094604,11.517284385317966,37.28590098037745,136.56920063631935,518.3320304775422,1925.6657607146997,6842.639593065675,2,2.3310346708438334e-18
10140585600,0.1899559541135505,0.9561027947828927,2.9820110932871557,8.950387155685265,27.8243497151008,88.75752513167717,282.3840892480069,876.5706271503793,2625.748173527173,7566.009026717253,3,2.6020852139652095e-18
10141074500,0.15835806651443032,0.548448737008496,1.142582230268971,2.3506931957174038,6.055713994837142,21.528799736932,92.01946340709064,402.4218064889294,1678.3317805606941,6560.833380509815,3,1.7347234759768063e-18
10141165500,0.062000425385693086,0.3139383898689969,1.0177794889268235,3.300326639743188,11.636651664300167,43.40641819584762,162.68944906385772,593.3187386039954,2080.300935442778,7002.270444910636,1,3.3276333077925086e-15
10141452900,0.12392797663941511,0.5529023451989434,1.3786352168744829,3.0938860119730625,7.586174716813032,23.486367073664173,90.99745630319286,386.5159718234584,1624.4450241545035,6483.351958194554,2,-1.7347234759768063e-18
10142323900,0.15281192209482494,0.485415659752849,0.9040775708915725,1.5697917630430405,3.032880504124273,7.942844969134995,32.45060145497962,176.97232996882855,1019.0044571164058,5572.457436617806,3,0.0
10142745400,0.055140596104741244,0.20031234896292735,0.4135193927228931,0.7769271170650639,1.6122962268559227,4.616064733024247,21.320390945736754,132.91674747662137,866.2812885489448,5293.882064786915,1,3.4694469519536126e-18
10143445700,0.1485089277571994,0.8186097969922628,2.2956214300296267,5.517764205951615,13.84220604492912,40.88130394112821,141.7257137923201,526.7267901873789,1943.1105129381608,6867.995039563186,2,8.23993651088983e-18
10143693000,0.13835546591994397,0.7366768533169009,2.1325551037962924,5.289370163758712,12.8160641569491,33.81556892841093,106.49808813856697,397.3829895157643,1600.2998329667182,6415.920554049404,2,4.6078592330633915e-18
10143704800,0.07008904102734799,0.40287632970085213,1.3254714448195273,3.9810069442801375,12.507722946604028,42.95734931802778,156.60798053884312,574.7282462935424,2047.707474525535,6979.385049442428,1,-1.7347234759768063e-18
10239551000,0.05781632192243348,0.23179550631250415,0.555584599634618,1.3642038397152605,4.289909937104808,17.679690126154764,82.11767316959414,377.33030999023254,1626.2251414274374,6502.848605646085,1,2.6020852139652095e-18
10240201300,0.06813360599228456,0.3255615675423231,0.7805422149433314,1.52026209833435,2.8717103480423436,6.805652682384912,27.24356757735509,157.93402591588395,964.3384433513448,5490.380310656349,1,1.7347234759768063e-18
10240954300,0.11437036442654011,0.5564587354289502,1.9159568710318382,6.464450822329681,21.864976251996225,73.4788894413184,242.41962227622895,778.8410385379437,2428.8864355864666,7353.767265704756,2,1.8915598254398695e-13
10242485700,0.05807848785689479,0.24015416251247776,0.6184291128885526,1.7687820072075737,6.569316799661884,28.15310955518402,120.97000436870702,492.952088884203,1885.9366087543856,6801.424244930138,1,-1.7347234759768063e-18
10242654400,0.2682752238158891,0.9957524977934887,2.3321886177136157,5.552851101640253,15.506768240397761,50.87454828341425,180.2211789893928,639.1344712793335,2186.649050065078,7135.287153932698,5,-3.4694469519536126e-18
10243870600,1.2550019534245587,5.140189772997427,11.627571139335032,23.644332813496366,51.08798712606112,125.38509106553748,340.84999115084344,967.2778209919093,2746.3494439355986,7653.05163125832,21,0.006084145140148174
10244634500,0.06446885119941002,0.3318803351727813,1.011601132050103,2.8959135733645187,9.030404172546401,32.0946203375405,124.14777269049199,487.43284137593594,1858.632318025823,6763.3765765855505,1,8.673617379884032e-19
10244738400,0.1140650146181421,0.5443589830433716,1.8381828280586348,6.203116765664681,21.376408439468523,73.5934185616172,247.320957008913,800.7237199680164,2487.727276858784,7428.1271791851905,2,1.7347234759768064e-16
10338846200,0.1688255819248481,0.6630989576972894,1.6456933990871505,4.420709087567515,14.39922143449638,52.37330350265883,192.1829392965726,678.0605686205084,2270.621480707707,7224.018459527333,3,3.9031278209478144e-18
10339338600,0.2243681128852987,1.2225816596154817,3.3182356898289154,7.393902739440653,15.859313820357157,37.6170146233588,111.46161710600511,407.55470323874954,1627.684610472429,6457.922237934071,3,5.854691731421722e-18
10339452800,0.16607579512177414,0.639777112450211,1.6031009764343516,4.4036204549467515,14.411821776236376,51.75080099444766,187.26418309195498,656.8769241555739,2210.3084300261235,7141.280277844219,3,1.7045913291990892e-13
10339606800,0.10564600755446955,0.3639906969820876,0.7235719023601934,1.2626118665664794,2.191628470391974,4.629829113791911,17.399248629991057,110.71502500467696,782.6543554510854,5137.912387359196,2,-3.4694469519536126e-18
10339780200,0.11059346013368773,0.41249402424256193,0.9022048905282478,1.8733821458163833,4.608736814918849,15.610578405304132,67.94083693519651,318.84584452727296,1456.036765581233,6258.151332437339,2,1.7347234759768063e-18
10339832500,0.10308058906322916,0.34384894308201375,0.7047665571942938,1.4702199400570855,4.013703453011581,15.706560554223774,73.90817647194032,349.7951687679023,1554.6027687666008,6406.815368591608,2,8.673617379884032e-19
10339836300,0.10547173096432405,0.36600212477354543,0.7892918819774144,1.7426012529887493,4.6584850118408445,16.164541821850527,68.96793972609078,318.38493530452394,1447.818664313189,6240.278592506509,2,1.7173762412170383e-16
10340344000,0.055894180299614224,0.22032173513134848,0.49982305373583286,0.9745792344170225,1.8627571566190546,4.412596475311702,18.423806425280805,119.13020693691296,820.2161643486432,5216.084782623533,1,8.673617379884032e-19
10340482900,0.11059346013368773,0.41249402424256193,0.9022048905282478,1.8733821458163833,4.608736814918849,15.610578405304132,67.94083693519651,318.84584452727296,1456.036765581233,6258.151332437339,2,1.7347234759768063e-18
10340500900,0.10608899880357431,0.38136424596734897,0.8585412483914254,2.033175007950992,6.279630753906069,24.841718902383708,106.82893086846403,449.2479255890185,1785.8668266043994,6684.383841405721,2,3.469446951953613e-17
10340751200,0.10564600755446955,0.3639906969820876,0.7235719023601934,1.2626118665664794,2.191628470391974,4.629829113791911,17.399248629991057,110.71502500467696,782.6543554510854,5137.912387359196,2,-1.7347234759768063e-18
10341010400,0.2936231945500434,1.3297155373439675,3.5500811489373874,8.226337601194128,18.64506403651917,46.425365229794316,138.72921827529956,485.79419368801916,1810.7441350367721,6683.80783468079,5,1.2490009027033006e-16
10439133700,0.06002170649231067,0.32894599790208484,1.3297171415424032,5.233407827115749,19.83266750223311,71.46945132173673,244.2940318465651,794.4445591593167,2471.75983977221,7404.980784670839,1,1.792559156665873e-13
10439197600,0.05671130277483808,0.26100239396748626,0.8687900942818807,3.0587553889909276,11.440273577339505,43.59788852949709,163.82566790422266,595.9988152700511,2084.2549531925647,7004.14981187376,1,2.9438257387326405e-15
10439211000,0.06472397199440919,0.3483731891026533,1.1625805600858996,3.7047306146769934,12.507951070930412,45.18477089463588,167.47477274683155,609.6778839493328,2128.51661643728,7073.460762261287,1,5.3776427755280995e-17
10439475800,0.17323975331462085,0.688215413738636,1.5742835120489143,3.2445449163353226,6.80899878850696,16.35746995383784,52.548513440725664,229.9418012977195,1155.0649445637978,5777.51505306233,3,1.7347234759768063e-18
10440371800,0.16695776150401637,0.6679860690356537,1.7928575655653844,5.275084768609153,17.71678199164759,62.58269976508483,218.1903870380949,732.4888838259842,2357.3837896549426,7294.152564152221,3,2.345346139520642e-15
10440450300,0.0642535710303984,0.3316754632646727,1.0826235692548067,3.5889245615119973,13.030418814331718,49.57894000449661,186.13073997929425,666.7084566093546,2255.1443010181874,7214.462641114789,1,6.938893903907225e-18
10440657700,0.1635398856180095,0.6559976451616387,1.6851299343293171,4.163244131660538,11.185277641123312,35.16028666916498,127.15416009549224,487.41728633722283,1850.3292109577567,6747.510605830989,3,1.040140196195693e-14
10639133600,0.21595286424836518,0.8445893908449954,2.2758123312015073,6.635306465605554,21.49759943153387,72.46154515231464,241.86920277689242,783.3524533661944,2448.296565785615,7384.396805572058,4,1.0391082091998344e-11
10641627600,0.11790731927979828,0.4717216333144945,1.0328083534910464,1.9850232969429824,4.084935937358019,11.217792436655838,45.464594116332016,229.0778228678363,1187.2442286728956,5850.886718561178,2,0.0
10642439400,0.052639925085889785,0.17762849268460906,0.34842869221549844,0.6398794652318978,1.365935491121958,4.328773233174359,22.229308072957252,143.4437411793429,920.4197994607655,5416.582836935063,1,0.0
10738853700,0.18651278244898056,1.0411579935365667,3.8142398437769316,12.695979748287867,40.05024127082223,121.51069873315038,357.2973224945884,1022.0481631976033,2848.9978847682464,7747.262215236371,3,5.918534525320426e-10
10739011900,0.10584120587157485,0.37486191097972343,0.8224441007396344,1.8338535999895458,5.10958281636236,18.950222671941262,82.80108569502931,370.6809443105059,1591.81523087264,6439.255127919716,2,-1.084202172485504e-19
10739533700,0.10840354413292391,0.39409552693234134,0.8271746348863203,1.5442657546693712,3.1230030080126268,9.190103953701968,42.504453904273404,231.06779813697116,1217.1556361144635,5920.149935905304,2,0.0
10739745800,0.0551487681790905,0.2013579328864394,0.42788453473759636,0.9110030910211231,2.719844066961165,12.257947560165336,63.7951047366353,320.0112071386225,1478.8040196552308,6301.513618105033,1,-2.6020852139652095e-18
10739750600,0.0710815950345362,0.3653701280382901,0.9671794487246048,2.2646369273314253,6.024164006189415,20.964562472922154,88.27543342816962,387.07593435248776,1633.9059461180916,6495.779141400426,1,0.0
10838957500,0.13343537289066154,0.6783032798082571,1.8937600832033041,4.808591327047577,13.449547038868296,44.119615333579645,159.64112693531033,585.4957249674491,2076.7329156875335,7016.440467408525,2,-1.7347234759768063e-18
10839203500,0.05834580096873556,0.2612424915694148,0.8587215651201632,3.2844081522243314,13.5934081246784,54.55736421924242,204.41450207836434,713.7305234669271,2342.0599345666405,7294.718480327888,1,9.714451465470116e-17
10839218600,0.13343537289066154,0.6783032798082571,1.8937600832033041,4.808591327047577,13.449547038868296,44.119615333579645,159.64112693531033,585.4957249674491,2076.7329156875335,7016.440467408525,2,3.4694469519536126e-18
10839352400,0.21691601937471147,0.8916166104627657,2.6848862604806527,8.734023292069516,29.657573610396447,98.74520767134985,314.1338493513296,951.3906979559029,2755.2146289019315,7678.601031924092,4,5.759281940242997e-15
10839402900,0.18089957436786258,0.8311401054395955,2.411924253162695,7.026473335102487,22.19846983220931,73.76284195070572,245.65316444752574,795.9173884435803,2480.050210676786,7422.439969506195,3,1.7310285149729757e-13
10939033000,0.258806559972681,0.857329007817455,1.6614786602061997,2.98380374513416,6.233324220191288,18.803157507741812,77.78026511143064,352.48076702209073,1548.5223242603233,6387.620095188977,5,0.0
11042347100,0.10922053237787506,0.4328920564288787,1.1712438347963712,3.5201153674254617,12.40899492116449,47.05423220763977,177.2467862532081,639.9259057907761,2193.114345191491,7141.809583836111,2,6.938893903907225e-18
11042407200,0.11567206780712447,0.5095550068750145,1.3391199168044423,3.1413617271897607,7.731626523328681,23.423075775342554,89.9393993512137,384.13325257003373,1624.36704720698,6491.571959245149,2,2.0870891820345953e-18
11138886100,0.17333899864787908,0.7637178877779751,2.207372621845991,6.430893734843356,20.277326843207835,67.90088395601208,230.37262665679216,763.3792721495533,2427.905440040621,7380.9019007621255,3,-2.9002408113987232e-18
11139119800,0.22083899864787906,0.8912178877779753,2.394872621845991,6.658393734843356,20.52482684320783,68.14838395601208,230.60012665679216,763.5667721495533,2428.032940040621,7380.949400762126,4,-1.7347234759768063e-18
11139181600,0.11058597371511263,0.4135533613707347,0.9388444885059686,2.2465557094199498,6.953793139031629,26.769641273097463,111.02734884712437,454.7302681927669,1784.0709106374359,6666.183818390861,2,5.030698080332738e-17
11139396400,0.10815891457412276,0.387693973056851,0.7996553741858288,1.4984576044461346,3.2947809732756266,11.206273339446616,53.91144515097947,277.4856030090332,1353.4488809996917,6118.978859530282,2,-1.7347234759768063e-18
11139411000,0.11602007634498843,0.4639019449420662,1.0180574573500998,1.872650677915789,3.28921262576406,6.793698864690167,24.042488633174678,139.5065076191119,894.4381775252193,5360.039635199514,2,-3.794707603699264e-19
11139490800,0.3194570313443701,1.11669604480099,2.2691727184005552,4.249325741618492,9.125253758043739,26.840664270268334,102.79992343726693,427.12247206380135,1730.7271656182122,6622.2895691453705,6,6.0715321659188225e-18
11139654100,0.17223704466401416,0.6977665167112685,1.6152514690390882,3.322259954805012,7.423237399011922,22.102233963889148,87.63246202207729,383.1124640474999,1629.9385588680946,6501.685022627031,3,3.4694469519536126e-18
11140044200,0.11385963878453333,0.4592320887738812,1.1304950949173396,2.8527892412870575,8.784964889156267,32.342599038831054,127.40130880132894,497.8505762948946,1875.0124023498458,6766.922583849416,2,0.0
11140375800,0.25165817320091977,1.247464698890403,3.7630741956996303,10.770373469524422,31.86732816345927,97.27917000891085,298.4739175117034,901.2490615146016,2650.53711616363,7571.278227061893,4,2.863377937534216e-15
11140595200,0.12521240973670347,0.5931680423972774,1.6376883422265225,4.3154315984779075,12.84267417805842,44.21799516042869,163.11309387455353,598.2941093171105,2106.0986507846465,7049.251952458133,2,5.204170427930419e-17
11140683500,0.20558597371511256,0.6685533613707345,1.3138444885059686,2.7015557094199494,7.448793139031629,27.26464127309746,111.48234884712437,455.1052681927669,1784.3259106374355,6666.2788183908615,4,5.030698080332738e-17
11140938400,0.2171301118173369,1.2603928887509244,4.113654294906212,12.119759079620291,35.55049771199061,105.43555382783165,313.3494661351219,922.6133070464216,2671.0892431880716,7577.253241024566,3,1.0099311144318163e-11
11141839200,0.12049399455564735,0.5775784471513118,1.8166340561081142,5.714194814124857,19.050087219683977,65.8152986418105,226.54806745111063,755.7673221622665,2414.017388776242,7367.10270821686,2,-3.4694469519536126e-18
11142228300,0.05790381201679762,0.23082976310912273,0.5211128100907336,1.089966370360583,2.76603606313502,10.442148216086755,51.98879520574821,271.5210028661572,1340.8162609973638,6110.7763292117725,1,-5.42101086242752e-19
11142294500,0.05594531936637211,0.22632348615693765,0.5770164335224628,1.5676864390145557,5.578269457563622,24.34158790187552,109.42487083183472,464.88028728151914,1833.4590681952955,6749.520783465389,1,8.673617379884032e-19
11142316600,0.11117761818790943,0.4251328915401743,0.9322178789663371,1.7611539528391302,3.148705061156273,5.8261331060631605,14.968493518918056,79.04935794232738,615.4607708503851,4742.029568213236,2,-1.7347234759768063e-18
11142348100,0.05290133051646706,0.18501631955520836,0.38036471718237336,0.6952421647996194,1.2603028144292374,2.8143550402558306,12.414046089916802,93.20351214344713,723.9586152577109,5028.226988256405,1,1.7347234759768063e-18
11239173800,0.171083563841465,0.7441611896423805,2.1789351271771125,6.62836675777652,21.73358574179593,73.36586177664951,244.78152929953671,791.5190189111779,2465.758789459861,7402.860354840199,3,1.9212409441138326e-13
11239465100,0.1576807252579388,0.5287800386763782,1.0700112172984477,2.3848212691802093,7.528120363428265,30.16795764890651,125.96909508384208,504.90150622380077,1909.5740143447645,6826.724169217965,3,1.1405806854547502e-16
11239778600,0.1352655262988524,0.6886726076756586,1.9527143638049012,5.236253031305189,15.75477242600389,53.61126921480781,191.06411346155426,670.1110704039414,2251.929458178716,7205.7214565397735,2,5.3776427755280995e-17
11239924600,0.1275088796988074,0.6019861207500591,1.549761678863394,3.474234817530839,8.321552200778923,25.18848904538964,96.01338208857005,400.665556805037,1653.988834788689,6511.858349871538,2,0.0
11239988700,0.11978844640239386,0.5330198965681563,1.4135321251542052,3.6375043313765207,10.73150933007391,37.15784603642091,139.82521265126044,530.0683761824447,1948.5546377839437,6860.43596066425,2,3.1227212655970933e-13
11240020400,0.07333823989406592,0.44641840072766387,1.5123947832185287,4.69804327089925,15.348726041889954,53.441693224087246,190.01912264518492,663.1213406890832,2227.5242481669684,7167.961416030922,1,8.673617379884032e-17
11240367500,0.06891003989537765,0.3483441912554131,0.9011649940220996,1.959499899403089,4.544981879819902,14.317040625498748,61.95684107465467,299.4059116135492,1409.2157156789099,6200.588389530301,1,-3.4694469519536126e-18
11240500500,0.16776232245968264,0.6782771850734738,1.703934362340604,4.222238453453289,12.129447362163528,41.51727031039688,154.96314405716,577.6434065239577,2064.674882179818,7005.1389468624175,3,9.367506770274755e-17
11240664900,0.14510925605817931,0.8548848330731631,2.852945825158997,8.660488824199458,26.49756353526456,82.93033231982788,261.3674186095512,814.8520096197815,2487.013795588978,7405.12350338214,2,1.7075577063430095e-13
11241574900,0.2718445720256248,1.488059279128319,4.630703798252682,12.87535474298697,35.734601584488516,102.11376571210157,298.8398924821235,881.3558770723623,2584.864438064115,7483.927950331166,4,6.740059899090764e-13
11338770300,0.11375177903901411,0.4548447510862684,1.0681323284140882,2.334052564180012,5.872830883386921,19.93208744826415,84.91343463145229,380.1278449068749,1627.2894571024697,6500.419277361406,2,0.0
11339529000,0.13097618278641576,0.6578358929683983,1.8214753074034613,4.431093379465741,11.348001711382064,34.567436592768175,124.6115937092906,481.48629491692526,1841.4772758289619,6743.286612958672,2,-8.673617379884032e-19
11339820500,0.06058021114493348,0.268987441489587,0.717015580086605,1.7760536544735328,4.558291476293127,13.483228735315954,51.01427825149878,238.61554769118615,1198.9033503620024,5860.096186790511,1,1.5178830414797056e-18
11439374800,0.06566680835831462,0.3788746735700995,1.3465240293273837,4.459730521577025,15.279921821685889,54.6509398636256,196.49963093282742,685.7025660823308,2283.9920524748495,7238.995892584427,1,5.204170427930419e-18
11439491700,0.2801217586029319,1.0947297517355945,2.583820262979785,5.882488714201293,15.102669997133098,46.271667942073925,160.77177753889464,580.4507967032786,2056.656992497949,6988.951995561216,5,8.673617379884032e-18
11440073400,0.1030253642301954,0.33814671367789984,0.6428136732561397,1.0715853263640527,1.7468647880090236,3.3592891193540715,12.402831757718637,87.6552820814022,688.3953237199049,4933.443826363952,2,1.7347234759768063e-18
11440095600,0.10900608793014661,0.41920946276033916,1.0209550657449462,2.513871049970453,7.291201498709892,25.944417368140677,104.9566554002815,435.71309752745884,1748.4134436232564,6639.599395783156,2,-5.204170427930419e-18
11440398100,0.06295006692691572,0.2802655021164079,0.6923612613035113,1.6235178615925647,4.695658149220248,18.2964955646369,83.0340126284755,377.8129350272193,1622.05070440201,6490.792605917474,1,-5.204170427930419e-18
11440511000,0.21351729339497588,0.7517020479498504,1.6007382016548632,3.4856086327135496,9.72122704690197,34.93114248179158,138.24910116042616,538.7202814927886,1989.4353677733154,6926.800651584044,4,4.336808689942016e-17
11440523100,0.16657845516317454,0.6439509512522283,1.5408203072687456,3.7803766151250318,11.200594996943398,39.64143087368493,150.61038483680173,566.3125764444147,2038.3088063547482,6972.35508342086,3,5.204170427930419e-18
11440539400,0.1595103030485369,0.5813727266564652,1.30324658434588,2.7786261739878877,6.60289553310345,19.987949691846225,77.75476738953877,340.9625765061091,1500.7694459448312,6309.745102444812,3,2.168404344971008e-19
11440629600,0.23730950426787398,1.0653428374634863,2.9285209610430627,7.528787867880063,20.103744998056158,58.74578203845936,188.3604212584344,635.3726353234624,2148.700863375583,7074.751656463315,4,3.2866797184880046e-08
11440715600,0.10641879996751202,0.40037800695057774,1.0638221980229048,3.332045084887197,12.381634407219552,48.109938634602315,181.36890897036176,649.0738926830834,2204.078390150718,7142.452984713727,2,1.558826852321448e-13
11441030000,0.07497682003842916,0.44593437111653106,1.4586050541981201,4.408546644315991,14.260188606449473,50.185469191214146,182.32001313455828,649.6931578313056,2213.98258414603,7167.973349341398,1,1.665334536937734e-16
11538787500,0.10561936849483447,0.3710981059939644,0.8214173597888406,1.886482862072116,5.231308933690605,18.1497338293816,74.71287965014282,331.92809588953867,1472.7345273431854,6266.081199325274,2,3.0756647229068778e-15
11538820400,0.27846480219658665,1.4282196164631586,3.7244592910549494,7.895008015028208,15.760210244166938,33.99381152045504,93.22777913906283,339.6760614518821,1437.171234916757,6185.55477314996,4,6.938893903907225e-18
11538840300,0.5028544341846243,2.016976194454596,4.93243111227265,11.243515893575934,26.96791914313546,72.57037436073938,218.81075529333904,701.5510944362071,2268.9893591696764,7190.901585022971,9,5.801296942831155e-13
11538960400,0.16901852912540358,1.2223667092140538,4.519122488237201,14.005866446865575,41.279401985891106,120.52389236879286,350.19189566668354,1004.6532955760774,2822.7093573610673,7729.815676358579,2,3.3579909686221028e-15
11538970800,0.20452377075547426,1.1155619862647683,3.423204233902311,9.464806841199987,26.94781160836522,81.72805701036523,257.5538056405834,812.1695989741903,2500.0031442980385,7437.70160217505,3,1.876623812943622e-09
11539185900,0.11129824010982932,0.4883579424694739,1.3529898227637374,3.297877805259873,7.698469609875122,19.327721336250285,61.200931440390846,255.27267108891158,1221.9589246792432,5876.41715949246,2,-3.4694469519536126e-18
11539452800,0.10561936849483447,0.3710981059939644,0.8214173597888406,1.886482862072116,5.231308933690605,18.1497338293816,74.71287965014282,331.92809588953867,1472.7345273431854,6266.081199325274,2,3.0791341698588314e-15
11539457400,0.1323885971623267,0.72455876668054,2.4247240225116116,7.81866207478157,25.992413217371425,86.78882132459364,281.97343881335036,879.0775868950107,2626.878014617051,7557.4604229405295,2,3.3770729268578476e-15
11539930400,0.21238736989668908,0.7739873732930956,1.7856694391553625,4.08995103449176,10.525130963756903,32.09951605342109,114.2428917694505,442.0707945193849,1732.3288556978646,6595.774946658183,4,1.7852819916841504e-13
11540137200,0.17568988781407022,0.6976413558707891,1.5037329520980867,2.7280839276121966,4.792493764926833,9.982395096099395,33.68613913425304,175.67226404237954,1016.6338649642456,5579.281481114697,3,2.6020852139652095e-18
