node,neighborhood_5,neighborhood_15,neighborhood_25,neighborhood_35,neighborhood_45,neighborhood_55,neighborhood_65,neighborhood_75,neighborhood_85,neighborhood_95,degree,eigenvector
6506157570,0.748515830626953,4.796464028443359,17.090579986572266,47.477684086888665,112.13438682376758,235.94818056908403,455.50593953721295,822.8031120300293,1409.798198801908,2313.9487840247243,21,0.010852318827056735
6506167462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,2.0152445241271302e-18
6506167873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2.4444185315920412e-18
6506171779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-1.6665175370023276e-19
6506191013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2.836495909036475e-19
6506191018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-1.2861836712087012e-18
6506208337,0.937599719029297,5.649368514041014,19.166866302490234,51.597852742501935,119.30658227970116,247.11016044221296,471.0394287356622,841.7870063781738,1428.9809023953728,2326.4389855153845,14,0.007710741983784685
6506209456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,4.944339834732887e-19
6506218218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2.3180461778192615e-18
6506220075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.6882701205731264e-18
6506236737,0.9919868793556642,7.432561351865037,26.255395889282227,68.8496786363572,151.96954767959005,299.2941016312307,543.3213609912792,927.6853580474854,1510.0138881133491,2365.48006754412,12,0.028230646580813798
6506247301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.7846102151490817e-18
6506262894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-2.179757961598232e-18
6506266685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.544172550743314e-18
6506266920,0.6182060777753906,5.1703748209042955,19.992542266845703,56.3019072199746,131.366764327166,270.146573642795,507.24441119373637,889.2222862243652,1477.3358789615563,2350.7516837796848,7,0.013108151220402748
6506269193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,-1.446883839432814e-18
6506291301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0926070252185365e-18
6506293413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,7.949421581251955e-19
6506296202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,-1.344848233868539e-18
6506297307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5.656087811690441e-19
6506302024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2.6272342397512412e-18
6506304473,1.0796879264512698,6.037229703791894,19.670498847961426,51.85590862133485,118.6431783371622,244.58251542156856,465.6860852645537,833.1693391799927,1418.1413831946352,2317.440085826107,23,0.007131501061079957
6506316171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-1.7382159947251706e-18
6506321363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-1.3996916757839718e-18
6506358592,0.15250000000000002,0.4725,0.8125,1.1724999999999999,1.5525000000000002,1.9525000000000001,2.3725,2.8125,3.2725,3.7524999999999995,3,1.452953621118403e-18
6506367194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3.0329256048109974e-18
6506383434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2.049726052219923e-19
6506384153,0.31000000000000005,0.9899999999999999,1.75,2.5899999999999994,3.5100000000000002,4.510000000000001,5.590000000000001,6.75,7.989999999999999,9.309999999999999,6,-3.903922460994817e-18
6506386128,1.207922681136719,7.33018221270703,24.493858337402344,64.05289512647265,143.191554386168,286.5155517877384,527.9475549974337,912.9861831665039,1501.397767461199,2370.420978392769,18,0.0165179630689158
6506403878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,2.8354539808763886e-18
6506404763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.202718697523769e-18
6506413358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-3.321822256054066e-19
6506419794,1.2842467767226562,7.276710455167967,23.52484893798828,60.78436488143359,135.66872270675395,272.5188155301993,505.72667489301955,882.6048202514648,1466.905787906785,2343.1100475352305,23,0.020585834868076646
6506424824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2.1065302180922483e-18
6506426930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1.867499534193628e-18
6506433914,1.0579562082070315,7.768966730402343,27.194374084472656,70.89873045666796,155.6919975382383,305.0839678554336,551.1047592995039,936.5785446166992,1517.9530395382692,2368.803360910465,22,0.026545081754734155
6506439021,0.7391292830283301,4.522933153398896,15.780275821685791,43.90348687114884,104.89929286423545,224.00862196965545,438.9891323455561,804.2452082633972,1396.067850989126,2319.3566258462524,11,0.007589178855000793
6506456223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.2035057368116095e-18
6506460245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2.498096643807784e-18
6506485733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-1.319351365875915e-18
6506488465,1.0956301980850518,3.581598155566169,6.57583088055253,10.570728207304146,17.63684657319528,35.60249443780021,89.82359908436928,251.68960085883737,700.4071647409908,1846.1215215592133,21,3.0525986704353624e-07
6506509802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-1.3109991369193802e-18
6506516481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,-7.866485694383713e-19
6506516828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.857550279836459e-18
6506522584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2.8752418499406975e-18
6506527274,0.6520675878848634,3.0302733753583,9.064229011535645,24.833490267541894,63.098172540377064,147.62035492491617,319.20928687490914,643.996922492981,1224.5661317296313,2214.6850029712355,11,0.000980791517187765
6506527390,1.2799407630078126,7.462384513007812,24.742385864257812,64.58465850675779,144.1140029005078,287.6653174755079,528.6774890317579,911.9904327392578,1496.6097937380077,2359.0090639380073,22,0.013870763646798796
6506530112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2.2179022580280815e-18
6506530576,0.5166517916835938,4.207292374816405,16.22722625732422,46.27082597295702,110.30792719046485,233.05258184359772,451.09700126110545,816.8368606567383,1403.328288659246,2310.231743642379,13,0.016754674208884216
6506531156,1.0127405242010339,3.1824932246077897,5.839456334710121,10.04924902979756,19.538821447378396,45.94527275622764,120.9157777499912,320.8585954159498,813.3875506695482,1939.011969355093,20,3.1616315951726074e-06
6506534563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-4.1589243611647465e-20
6506536778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,-1.5364679121441096e-18
6506561141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.2871981478615287e-18
6506561288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2.4672410463835728e-18
6506561729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,9.96811074214449e-19
6506570800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.2397607200915963e-18
6506584985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2.8526523493078197e-18
6506597864,0.37239796688291016,3.071365560868066,12.077469825744629,35.770256243262594,89.14735240854696,196.8952731570978,397.46658968079004,748.4623346328735,1333.690128581973,2272.3506500550893,7,0.002555859817370924
6506604937,0.9224460848341799,3.745930916738086,10.408185958862305,27.583914777831833,68.8173623445217,158.60296544305695,337.9003748578124,671.4375514984131,1257.224414462734,2238.7773668778996,17,0.001039538023032515
6506635691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2.2892248203544442e-18
6506641986,0.8805910864511719,6.71894011115039,23.72469711303711,62.53139401773631,139.48595697837303,278.5558560705723,513.656761987459,891.4760627746582,1474.8777341252946,2346.9852858749937,22,0.029440757025476175
6506649109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.8881821859622426e-18
6506650559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-1.969428568017956e-18
6506656439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2.5595926366596525e-18
6506661026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-2.6269422516470846e-18
6506663833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2.246261754308228e-18
6506667424,0.7935498045919922,5.579717028042773,20.487913131713867,56.667748227230256,131.271874260467,269.14847816054913,504.87799476685143,885.247838973999,1472.2913637348665,2347.0572782415793,15,0.014624345133050146
6506671165,0.35931243052764167,1.7050299441215184,5.496638536453247,16.821990768777745,47.416451302693694,120.54491630468105,277.9819933506884,589.6900956630707,1166.9267517881763,2179.6654479868857,8,0.0006258483368477486
6506674296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-2.8864745546050602e-18
6506676282,1.0956301980850518,3.581598155566169,6.57583088055253,10.570728207304146,17.63684657319528,35.60249443780021,89.82359908436928,251.68960085883737,700.4071647409908,1846.1215215592133,21,3.0525986704311177e-07
6506677692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,-2.2853166936631895e-18
6506685359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2.9629219954408673e-18
6506687279,0.6229366884572267,3.0646701828416014,10.520181655883789,31.26789221733378,80.62643048869162,184.1404763872073,381.6471148878807,732.4225559234619,1321.650737222451,2268.504245125097,11,0.0026818662931518823
6506688885,1.403276214029297,10.479362962166016,34.814815521240234,86.03157663437693,180.4859785122012,340.51848992783806,596.0093247119123,986.3062934875488,1562.6038401653727,2390.865853038509,15,0.051114944785586924
6506697849,0.2647579720686524,2.4488519213170896,10.683241844177246,33.63150889902412,86.72490579185772,195.15884081230305,397.74295843661014,751.8491506576538,1339.770049601934,2276.881106313576,16,0.00426529058769061
6506698393,0.9252029518166016,5.317626105575976,17.525888442993164,46.89969050881815,109.25602213955099,229.43902504744167,444.5413701824901,807.9368076324463,1394.3079498608104,2305.8950097228317,14,0.008457143131001803
6506702996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-2.509161223846474e-18
6506742508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-2.226508354676176e-18
6506745469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,-3.0616484930066847e-18
6506761415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-1.76299333531077e-18
6506762084,0.37370753460947265,1.9275039873290034,6.418366432189941,19.292992523442276,52.648365078711045,129.96156614599624,292.75217025967277,609.6640405654907,1188.5402058145746,2192.1604225464253,19,0.0004674890892356251
6506774075,0.20657347735089365,1.5284145749989306,6.7961671352386475,23.11155943320981,64.50515899108343,155.74733040467433,337.5039868262034,673.2498371601105,1258.4905618168164,2233.0314319613362,3,0.0032002612095299453
6506784640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2.924458185145852e-18
6506798533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.4288627106580727e-18
6506803294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,-2.9165806159020325e-18
6506822579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3.0010382501653587e-18
6506822735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,9.19672157209901e-19
6506831554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7.372751089138935e-19
6506832511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2.400861994971217e-18
6506850221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-1.5480931151512834e-18
6506873577,0.9485743838710937,5.908797082628905,20.33892059326172,54.726671874519525,125.64097602015234,257.7574233889102,486.37403873454303,860.5122756958008,1446.7123123264337,2333.646601425191,17,0.01172843488631026
6506873862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,-1.7449116079400738e-19
6506894950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2.9124131523083893e-18
6506909842,0.354610977032334,1.9127029188333688,7.146129131317139,22.74627843824348,62.17119497093477,149.67888361235086,325.93715078626394,655.670624256134,1237.938078550283,2219.8031701579707,8,0.0017539580150063069
6506911866,0.34362348501201184,1.8900926392877928,7.360438346862793,23.90593394173701,65.63158086303544,157.40717124600818,339.96374368003,676.6387052536011,1262.225039326346,2234.487042868016,10,0.001869329341297673
6506914105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,2.4646699435353564e-18
6506921218,0.1,0.3,0.5,0.7,0.9,1.1,1.3,1.5,1.7,1.9,2,-7.2959290057543635e-19
6506921241,0.1,0.3,0.5,0.7,0.9,1.1,1.3,1.5,1.7,1.9,6,-1.1476795304786573e-18
6506924538,0.37241191714677746,3.5138726773327145,14.782149314880371,44.239901345664734,108.33343379318586,232.15127782456872,452.2844615535633,820.4762563705444,1408.3069173595122,2313.229007482091,8,0.010085089516450593
6506926675,0.2,0.6,1.0,1.4,1.8,2.2,2.6,3.0,3.4,3.8,4,-1.5656356578455751e-18
6506942124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-4.495956322851522e-19
6506956599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-2.0389411226617656e-18
6506957803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,-1.0976455917650643e-18
6507003720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,8.956880130413734e-19
6507004093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2.0022422869756087e-18
6507006543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-1.1087324253694018e-18
6507022953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1.0272393203879635e-18
6507028397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-1.9608375707855924e-18
6507033761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-6.586584533179592e-19
6507042049,0.3418389823030274,1.651842886238965,5.861311912536621,18.941161567070996,53.71284058334209,134.29204675847495,302.26796015621943,625.0666494369507,1207.0324578746684,2203.8586643409976,6,0.0008329864952602582
6507047155,0.7629771315881836,5.3901889345631835,19.453055381774902,53.35821220534833,123.59681033003349,254.76697451920543,482.14164458786405,854.9328832626343,1440.447638208766,2329.3840098241344,17,0.010533469721743315
6507053507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-1.2583160274339474e-18
6507055522,2.308523378011719,14.682242997082032,44.758262634277344,104.41555306084763,209.716672783043,381.85112017211344,648.3005355943087,1044.280860900879,1614.526683958074,2415.4938419771447,32,0.07416281719414683
6507065503,1.637240830664063,10.211680902539062,32.22828674316406,78.89668667753904,166.55886628066406,318.16685437753915,565.1485970431642,949.7436676025391,1527.900540630664,2372.837237952539,25,0.024231421902468596
6507065654,1.4034781439121098,10.144067720173828,33.77814865112305,84.24422045488475,178.34818356708402,338.8415284358458,595.7602780167949,988.0940895080566,1565.8694968452558,2392.7469397965174,27,0.03774805549162744
6507075639,0.2750574795811621,1.3582464245267283,5.229415416717529,17.898146101788406,52.26712014543672,132.5501965024973,300.3890010311175,623.1633725166321,1205.1336729217385,2202.2349424075705,10,0.001660956795701639
6507076578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,1.382034634627267e-18
6507078738,2.091357316058594,12.666345824191403,39.10002899169922,93.495873672332,192.51918921483986,358.4166741929728,620.2182347354805,1015.1569290161133,1590.350593583621,2404.797134091754,35,0.03998129872192528
6507080071,1.3846930117578127,10.355576916445314,34.66596984863281,86.2635814258203,181.9109500555078,344.28072433519543,603.2239748523829,997.2307891845703,1575.1028060992576,2397.8577481539446,18,0.03850128163396598
6507081592,0.9328792340206841,3.7196902473852735,8.275794088840485,16.53170883513588,34.454671966396425,77.85892830677751,183.3928422115249,427.60442930459976,958.0705989494686,2041.9662996500983,16,3.2775062911271086e-05
6507086011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1.2948498808569534e-18
6507108851,0.25,0.75,1.25,1.75,2.25,2.75,3.25,3.75,4.25,4.75,6,1.4673791142112661e-18
6507108910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1.195847054264077e-18
6507113109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-1.880217051081721e-18
6507138326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.2868882253728236e-18
6507142502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1.5722326068112178e-18
6507149180,0.1,0.3,0.5,0.7,0.9,1.1,1.3,1.5,1.7,1.9,2,1.6159118698391876e-18
6507152607,1.217702609107422,8.42631544161914,28.22744369506836,71.87940150758007,156.0937297447793,304.52702269479107,549.5802577632404,934.565357208252,1516.3088514354508,2368.273742492963,17,0.047040110214312196
6507169096,1.5802073487598634,7.3059555217333,20.837422370910645,51.43180811241689,114.77964150825207,235.61271665829116,451.02577318128414,814.681248664856,1402.0977457845063,2317.257798811611,27,0.012190748285829287
6507179482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,4.337730949349912e-19
6507182874,0.7162467434785158,5.445185660044923,19.449115753173828,52.490322324740234,120.45836239911915,247.69321808818557,469.93726375631445,838.0478782653809,1422.6174721397595,2319.6630009313258,16,0.009534822911889033
6507189440,1.105315047908203,4.636786328255859,12.956729888916016,33.53893966676367,80.71567711117383,179.27573706902155,369.2160274696817,711.9202995300293,1298.0799730394392,2257.716575044786,21,0.0016113434729150302
6507224180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1.8863912067296992e-18
6507229361,0.3639206380514649,2.596846953814746,10.033736228942871,30.06618174443583,76.56876244991867,173.57831416264136,360.3691794894789,698.3496007919312,1280.3124730741233,2242.7024103938047,5,0.0064682824264278675
6507234536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2.087478430342042e-18
6507239222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.8653770015686058e-18
6507239243,0.7934562507851562,5.207884171417967,19.30792999267578,54.60028703830858,128.7794427370664,267.22205095269925,504.7718135139571,887.8833847045898,1477.2051423933476,2350.6927251639804,18,0.009299517462825473
6507242972,0.2954483476435645,1.7092283599789744,6.925459384918213,23.05576230634612,64.21786556483507,155.34843377971987,337.30447112727285,673.6315340995789,1259.50553498071,2233.523861704801,5,0.0015950621783516353
6507250835,0.6323693295959961,4.375760359133497,16.330939292907715,46.436045595543625,110.9634880342913,234.85854992502573,454.6780825452468,822.2913579940796,1409.5526850192737,2314.2130842112047,9,0.009213613031141684
6507267085,1.0554624582070316,7.746972980402344,27.135780334472656,70.79123670666796,155.5305037882383,304.87297410543357,550.860765549504,936.3324508666992,1517.7525457882691,2368.7153671604647,15,0.026545081754734145
6507267718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1.161117463395648e-18
6507269085,0.5844733619514649,3.9380318174499016,14.360930442810059,40.89942697640693,99.19414619424055,214.21290234593585,423.74868055774294,782.8964681625366,1369.7831825168169,2292.8978353847087,8,0.008168707571619143
6507281982,0.35396129539658205,1.955036777502832,7.501446723937988,24.183670992077047,66.22870700017003,158.69279168934196,342.4647568745927,680.7703371047974,1267.5336975517057,2238.028558487943,10,0.0012767953329777576
6507286993,0.13117400986680663,0.9885731517928417,4.787167072296143,17.637763297011553,52.549431353511416,133.81281686538063,303.04214753639144,627.3603987693787,1210.3734437764147,2206.790928404884,2,0.000719157732518625
6507290480,0.10775000000000001,0.37424999999999997,0.71875,1.1532499999999999,1.68975,2.34025,3.1167499999999997,4.03125,5.09575,6.3222499999999995,2,2.2076686305533492e-18
6507294106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,-1.4650304631916645e-18
6507341717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,-2.9279445110097776e-18
6507351445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-3.029937116627827e-18
6507351927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,8.749952734783818e-19
6507362271,0.05,0.15,0.25,0.35,0.45,0.55,0.65,0.75,0.85,0.95,1,-8.752129494110677e-19
6507372832,0.8218845047216895,4.5272555488696,15.016554355621338,41.151528353861735,98.3637478691632,211.46957090586054,418.33445388522597,774.6382784843445,1360.0885264722883,2286.557887728192,21,0.0057602090863887925
6507376151,0.569920729019829,2.9978203422543315,9.815593004226685,27.961657431191806,71.24059568974839,164.18567042137641,347.2259041670244,683.4761216640472,1267.5407941437936,2236.812077142143,12,0.0020589480083104106
6507397661,1.6337299296542969,9.391833627791016,29.756465911865234,74.25129612500194,159.5932330778262,309.1920601434629,555.0107957525372,939.8612251281738,1520.2216087809977,2369.6772216041345,30,0.041888023452374114
6507400886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-1.0039546564939112e-18
6507407123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,-2.9561728557810365e-18
6507411764,0.25,0.75,1.25,1.75,2.25,2.75,3.25,3.75,4.25,4.75,5,1.6578012932776734e-18
6507429898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,-8.070172437844501e-19
6507433337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.431065955132462e-18
6507439809,1.1702751520722656,7.4617627545761716,24.691974639892578,63.48842584739648,140.1841706389629,278.6823548639668,512.8267141242833,889.3912010192871,1471.8168633108533,2344.8393962883574,18,0.012096739209498322
6507443194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8.90879029732474e-19
6507460796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,-4.2821012810352544e-21
6507469067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,-6.633520148359364e-19
6507475197,0.7518615909083011,4.2977820577098615,13.959416389465332,37.61154767979969,89.715049638213,194.59833388208023,390.85509981765136,737.1935319900513,1320.1513841022797,2264.181569623212,17,0.0018750148333033763
6507478662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4.742844244048673e-19
6507490040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-3.8118693389609836e-19
6507492201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2.742293514522648e-18
6507516126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2.2703891221366533e-18
6507517752,0.3148555399630859,1.9379870650154298,7.803762435913086,25.445267070531052,69.52170529599434,165.399050147678,353.78168294620684,696.661542892456,1284.9181877205503,2247.9812965288643,8,0.002324175972084648
6507528502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-2.62078524553543e-18
6507563151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2.83692394239163e-18
6507574076,0.4660470255764649,2.249971455512402,7.425383567810059,22.18845810584443,59.50052601061553,143.3780446967484,314.85214809549296,640.0731039047241,1221.1491060459418,2210.441074888271,10,0.0013861896832473247
6507575009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-5.426777422520644e-19
6507592418,2.160642184726562,13.602332597226562,41.82118225097656,98.71193761597655,200.55865677222656,369.0644150097267,632.5814080284765,1027.5741119384766,1600.3517880597262,2409.1102493222265,32,0.0720137137810213
6507593841,0.5723315856269533,4.889334725630859,18.721683502197266,52.428027524701164,122.49420853501758,253.6228463725215,481.305276339088,854.9531364440918,1441.6733743694078,2330.7772782344114,7,0.016159942006433173
6507596454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-2.3292146981041537e-18
6507617721,0.4,1.2,2.0,2.8,3.6,4.4,5.2,6.0,6.8,7.6,8,2.9238964931216726e-18
6507618728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1.4203599682331557e-18
6507622975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.5043399427402349e-18
6507623225,0.9067418016663086,4.21042647495381,13.019248008728027,35.52271966761395,86.71353046886162,191.64855442834605,389.68841597356715,739.9381628036499,1328.1611457163442,2275.4979138020253,16,0.003242437159320618
6507642987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-3.0324458855140717e-18
6507689878,0.1,0.3,0.5,0.7,0.9,1.1,1.3,1.5,1.7,1.9,2,-2.504965151992192e-19
6507705269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.8732068053778025e-18
6507709267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-1.5011780273030892e-18
6507710680,0.7221727261777346,4.8070920040019525,17.209453582763672,47.82780812308788,112.97607744309961,237.6756870134239,458.50989425218563,827.1622352600098,1414.778007515021,2317.3057895678457,10,0.012293560142907898
6507725662,0.1616034824037896,0.6258732502637502,1.8544102907180786,6.360898320937147,21.741709619342153,66.65844052431511,181.07390666491875,442.7210694551468,992.5112324041033,2072.563122319394,3,4.983280168870353e-05
6507728699,0.7331447801155275,4.163935196551465,14.635848045349121,41.589136652383495,101.04715533115457,218.18570881878748,430.60175267903196,792.4905996322632,1380.003358372481,2298.1312409513102,15,0.006264535315270974
6507728904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,2.037905007718115e-18
6507728966,1.0445004512539064,7.2794578968867185,24.88623809814453,64.77301313877733,143.54772468753518,285.213701128168,523.2782126894258,903.3698959350586,1486.4771472938162,2352.9364793894492,17,0.025421588741044415
6507731368,1.0956301980850518,3.581598155566169,6.57583088055253,10.570728207304146,17.63684657319528,35.60249443780021,89.82359908436928,251.68960085883737,700.4071647409908,1846.1215215592133,21,3.052598670481729e-07
