node,neighborhood_5,neighborhood_15,neighborhood_25,neighborhood_35,neighborhood_45,neighborhood_55,neighborhood_65,neighborhood_75,neighborhood_85,neighborhood_95,degree,eigenvector
11041560100,0.05555846906706125,0.21525361081960787,0.5165677117409102,1.2631276452472497,3.6672457283150917,12.960969795718905,52.88450685786048,231.29360082451845,1021.808392061896,4405.320981237485,1,3.728928548178809e-18
11042100100,0.05835201218328489,0.24811257383608482,0.6422145485859148,1.64660503824759,4.928072258856403,17.698297652329227,70.82268334156356,291.49395910879946,1180.1815127658692,4620.311980171163,1,-4.611286903839436e-18
11042588000,0.27415763283729744,1.0088617612846138,2.160256725158356,4.239558309127413,8.983313816972847,23.399827733196425,77.53979147316,297.36202263759054,1183.7622763292786,4624.033678624938,5,-6.742299458833004e-18
11043145600,0.06912807179459761,0.4041948747632281,1.2223097904932032,2.904014092878524,6.203592163088205,13.581165777454894,37.38837553892766,149.01865378807014,751.2988731203237,3966.902112549218,1,-3.1563269152513762e-18
11043252200,0.11281258921741295,0.5449255087282955,1.7674783823452422,5.265316663299055,15.37251588680148,45.828604253412664,142.2656529489561,458.23853461721916,1506.3985973468216,4971.679986034884,2,7.570441896904745e-14
11044456800,0.06793221793524115,0.3238838075783262,0.8045008491623845,1.778262308870708,4.466729189349346,14.775032994281853,60.41109910904638,263.15660993404487,1122.2482000175034,4560.597158825791,1,-1.7546086393124776e-18
11139654100,0.3191039216756939,1.1085723834005328,2.232046696500356,4.055542654084824,7.79245199105213,18.522980399935644,59.522782321450855,237.01908905340298,1018.8023156535677,4383.917993773507,6,2.4133259389175074e-17
11140375800,0.11634281367249784,0.4775277400592104,1.115567448197173,2.3056563249298696,4.907734408139729,12.413983867828675,41.50492466376844,176.7588566371424,844.1750244476927,4113.261355566988,2,4.991860792866781e-18
11142048100,0.1103213762897294,0.4045031393111152,0.8671267248502632,1.8041141421173736,4.549773465694348,15.179860320269906,61.13254791050816,261.56602665939823,1108.2353227567346,4529.80344237838,2,1.1423263513825715e-15
11239924600,0.05303229737980789,0.1888758932704306,0.4014695374627422,0.7882928799569059,1.7534577291386169,5.59367140297586,26.010390030083276,141.53139083433376,773.6559718297775,4034.0641908457956,1,-1.8916783002884105e-18
11240439300,0.0609317911057114,0.26991153652109423,0.6818896969463772,1.6030693021747306,4.270506095093237,14.18178991574587,56.3556847887283,242.55585679458977,1052.1037850516911,4446.0443618447125,1,-4.9872054262035695e-19
11240483400,0.1877737006933808,0.9333772461177391,2.8128023049973927,7.8570877424773595,22.315763454513164,65.80683696082534,199.00807755863613,603.9117780390615,1809.0110266333613,5307.777545786628,3,3.0298923456120937e-15
11241945800,0.23223100902368246,1.4864462754139438,4.620420093279684,11.173452269570602,24.439988378193227,54.132034762331614,135.09491202876197,399.5432129038333,1343.1619666707231,4767.377740356346,3,6.197406336796834e-05
11339529000,0.1220338012089523,0.5554841545667052,1.4892109351463416,3.6078533416831515,8.74056915265053,22.890575592830583,70.35523855297984,258.3857523660643,1056.2128083818325,4428.46183189186,2,1.9257223202495897e-18
11438893100,0.05266977451364751,0.1797247691253809,0.36050793725047775,0.6580994400399401,1.2552842048307202,3.1090554519509177,13.25435998079242,83.84589970585718,569.4139467777333,3660.2758272579504,1,4.579869199917182e-20
11639185900,0.05513295047181206,0.199387955172053,0.40307794439609673,0.7198879590655257,1.3928667185473658,3.828220661892662,17.376754653224857,104.22902454609299,648.798356137346,3821.2505106764106,1,-4.328844212925243e-18
11639549000,0.37045157542708373,1.7462133617638507,4.8696576387844495,12.344062237215313,31.291119678638616,81.95434871592248,223.4181933780002,629.9924696830823,1815.2080435921853,5281.144642385664,6,1.4234990009020064e-15
11640168300,0.11809012429151274,0.4805869933767715,1.1056271228088737,2.3634434323472338,5.708954876069232,17.284509845856164,63.95366426093605,261.9864144523726,1096.3249659358335,4502.26620177006,2,3.9330443792608245e-19
11739774000,0.17202958222122733,0.6966719993114543,1.6496012971292853,3.589303306876193,8.411813171576718,23.613200761371377,80.20077823255579,304.5806490176421,1193.852709503744,4626.288567361348,3,1.3207829663417988e-15
11839955000,0.11421905161109601,0.4668309801881306,1.130738400819784,2.539276663985829,6.135548617205738,17.59550839209662,61.566548284836855,247.5477737851017,1049.683418168144,4432.935346563335,2,2.3886928714214423e-18
11940414500,0.11451618612627976,0.48612485543223527,1.2922733158992301,3.2897496639004395,8.863282818234023,26.441377046499422,88.25049603958534,320.97295933676014,1217.2648198425559,4640.315477185069,2,2.461895307941048e-18
12139122000,0.10765607240429217,0.37491273640818223,0.7563200712963073,1.4875492147986569,3.6964462107013585,12.778229944101087,54.15036036408837,242.41029565833784,1065.1265811641679,4478.952659322628,2,-5.578567304161966e-19
12139728200,0.08118463366630459,0.5197386268744438,1.672366603554302,4.547137051714822,12.329063389688196,36.22373915389968,116.9635347705894,401.2678628468059,1403.7874649908051,4874.127423332942,1,1.4281878046054539e-13
12139858500,0.08865603712207591,0.6481975572346468,2.3108086535062373,6.793606558140266,19.145660273906163,55.194950232180545,165.90559741771807,515.5617213413133,1625.5233125196928,5110.378966378284,1,2.504017559336463e-12
12142825500,0.11566837696247068,0.45668449224419716,1.0060323306059116,1.961730006504633,4.066725499018017,10.760457772466138,39.55747300840168,179.9480094457487,872.1405449901864,4175.977106534271,2,1.002767770845938e-18
12143019500,0.37532575742467433,1.3571459221439788,3.055150252162678,7.04637093334048,18.92896082080667,57.56088409241762,183.0343247081812,577.7673369608666,1774.279800584725,5282.105177081316,7,9.632328439997685e-18
12143916600,0.11757286551302122,0.5194195602948596,1.3909356675591522,3.5647521478747564,10.089988907663432,32.52039931184533,113.62802371517678,405.85749276283656,1431.681143231509,4918.819851473291,2,2.7284603349607385e-12
12238847900,0.11387594487056084,0.45952960301934553,1.1122657766071438,2.5905192483146995,6.808158300899794,21.353406802772394,77.10991209480768,299.18689198900444,1181.5397411815813,4607.9326609252485,2,7.821646674090111e-14
12239232900,0.16576517715249944,0.6071950139176796,1.2437009162701511,2.213136425786521,4.065104936092671,9.664152466189798,35.048417530310175,167.18632045948414,847.3382208961082,4157.370014188192,3,2.928708356969127e-17
12239282100,0.10819350521285391,0.391379314314398,0.8407565187526223,1.744943875804376,4.371212275634881,14.713491335349945,60.339254696409846,261.1080263614632,1109.594663170667,4532.399322405315,2,7.539161706705602e-16
12244160600,0.12080014504447116,0.5702492483690235,1.6557469723663325,4.585482310359781,13.478652306713403,42.634742348392066,140.87329935742642,470.4499656984986,1555.633435369883,5046.697683749685,2,7.347943233063003e-14
12244208000,0.05309730808144598,0.19745220874893835,0.5097329007459105,1.4979087775818878,5.256424998554282,20.43322325634493,82.00403797676806,326.4434809996703,1264.2878879217917,4727.211180153456,1,4.392672419720165e-14
12244568100,0.16074306255804968,0.5706276244529312,1.2397847216037148,2.767111902795738,7.4685675023562865,24.18128836451766,86.74873312757299,325.31728481455235,1235.9177986204197,4667.774368000563,3,-9.531037057528803e-18
12445131400,0.11908069356736163,0.5159558875680459,1.3232815356531262,3.145589524664627,7.8158967066837235,21.80080233148645,71.08755721915101,266.3488216088613,1078.4043157768558,4453.367608538901,2,1.5007563949769233e-13
12446948000,0.11881713754578527,0.509958508477045,1.326754993676916,3.3987835242882913,9.58992086742682,30.023158640776455,101.51153725374982,359.69096528579934,1302.6555548330018,4736.816279120798,2,1.3618427358162712e-15
12447058500,0.12607006377693544,0.5705214683318873,1.4818634151676806,3.718713030439112,10.526916034320632,34.09918297497208,119.03165098908781,421.8266250379381,1468.3730035073866,4961.623182932594,2,7.59321176556985e-16
12447083000,0.1275727850730732,0.6737385071754253,2.1150801846,5.9369457090317885,16.53381919797806,47.942776516450444,146.81518104314736,469.24163293851103,1530.7197707446978,5001.437166314618,2,7.561885454073561e-14
12646317600,0.08555374636431755,0.5581958237104508,1.8543555512197916,5.364227713878153,15.458849711708865,46.45357900223511,146.21760328395504,474.2358775157589,1551.5464804692754,5036.120108535567,1,9.815864588340864e-09
12753724000,0.11329660644238192,0.43722018314730043,0.9502726084511344,1.809446602382412,3.532300874007017,8.373944591359969,28.234982194452996,131.52082548501585,709.7593114328799,3895.471936865618,2,-2.9005633342070348e-18
12754383900,0.10104671376263547,0.7216970711422802,2.3777392043434737,6.24866552230832,15.15192972741133,37.593800783572874,104.90255254614927,340.93282420975163,1232.6341064583605,4640.570366671964,1,3.136896115617854e-06
12756832600,0.06003461414263738,0.3197180342888871,1.1908140146041597,4.236047515448898,14.687720659980304,49.74665141718087,164.59997822622523,531.613853757059,1676.179232652588,5170.233221304466,1,3.579760188171232e-17
12757973900,0.49494540310555896,1.892045047135733,4.427407648658452,9.83467935711547,23.039023025367083,59.16337481300427,166.87129438842612,504.7767716533769,1586.1507840072338,5050.335612401281,9,7.201156583659815e-15
12758678500,0.11118686418937636,0.4266964770063365,0.9566307630799924,1.9532442564756711,4.2805858650230135,11.676329097699925,42.51871011096822,189.52041866427226,902.7183734518147,4233.753647895768,2,-2.1518863645615795e-18
12759829200,0.12952179433400574,0.6148384256455245,1.6091189887162083,3.7917357772595417,9.49235108893134,27.485735479414483,92.18498388485574,337.57112370399886,1268.9097437587977,4719.269607092538,2,8.014049055640817e-17
12760655700,0.12548813065023937,0.6002315049326535,1.6392362560858844,4.000487486455243,10.14891038883809,29.406938945253973,98.43534235725889,357.89953601032374,1323.0453043740374,4793.824346761271,2,1.756977541179863e-18
12761171300,0.17331293255537933,0.6795370847100048,1.4811048178948398,2.8576745013632827,5.8784574053954435,15.301079362792406,53.602512765805926,225.79671933776277,1001.4671883763598,4373.507962148365,3,1.3822513208399836e-18
12762329800,0.10392597444503014,0.3639443542235068,0.7700867424421411,1.451651053577466,2.69228755145463,5.7240146439154325,18.44632743471675,95.377983200489,595.7387726519726,3701.216784067653,2,2.867706128651601e-19
12763031200,0.1785194889006023,0.7262956948233792,1.580346969768565,2.8475744387927606,4.882861225454733,9.50729935257351,27.678965284179608,126.67064426731869,700.5691442964388,3895.917667439636,3,1.4251043939104251e-19
12764161700,0.11591697674140938,0.46349745216542837,1.0485207988272855,2.2191476386580358,5.613627892602333,18.740202680115434,73.8628515268185,301.7440382613598,1206.8769425456182,4655.5976703658025,2,1.9573478131395332e-15
12764522700,0.17135369216840018,0.8015679352391255,2.4571122436570008,6.96536907575669,19.503176528536436,55.84953348822539,166.09007681123506,511.10437193782036,1605.053233661974,5073.275840273836,3,7.832202435476003e-14
12768119500,0.06627088986300367,0.3301137082947674,0.9108622999356846,2.2169780860008026,5.454983991056509,15.019856912402572,50.286508738533904,204.19740912996787,920.9159043291401,4235.700857522992,1,3.52456559039619e-18
12768908700,0.053354681482582454,0.2034260199595715,0.5141861608131135,1.3239350130129233,3.8994706774779813,13.832929920827821,56.75834977950969,246.7123341048255,1066.895166801077,4468.8569078106075,1,6.669188504925597e-19
12770265600,0.1736864016824674,0.6986519271251002,1.6392643013433443,3.665179483280253,9.317347774280966,28.566947606255525,99.93942635266731,367.0898839922805,1345.2517592175843,4816.813372555774,3,2.2975525338352714e-17
12772232000,0.23060357041017807,1.0131601488317599,2.792636898822991,7.375491010873995,20.580116918917607,61.363822075457,189.6191470436216,587.0677360701036,1784.919350126364,5289.6772687086195,4,8.769378831645946e-14
12774746400,0.1077899062247238,0.3780109620307416,0.7543573277715947,1.338640568828615,2.521185191055837,6.398601962669104,25.723796423333937,136.05877049212572,753.5666800247423,4001.5291239615312,2,-2.704571857375888e-18
12775240100,0.10303338208307383,0.34074750745237625,0.6874593525119455,1.4018227959821552,3.4475214052994603,10.792791897635427,41.87257462733589,187.1932764129582,886.5182804443622,4190.7390271683535,2,3.361767118851045e-17
12776424400,0.10303338208307383,0.34074750745237625,0.6874593525119455,1.4018227959821552,3.4475214052994603,10.792791897635427,41.87257462733589,187.1932764129582,886.5182804443622,4190.7390271683535,2,3.628358502008924e-17
12780208500,0.06758559776939267,0.38138149042782266,1.2933347277028866,4.12202082533279,13.500695718655175,45.49337589625799,153.8384911261928,510.9770270870265,1648.9345969067172,5156.212202150217,1,3.0347051224934096e-17
12782873100,0.2217056095270411,0.839725227739603,1.8688763382013998,3.8390658516471317,8.594977690535888,23.72619970923552,81.30074016427992,311.8914056062254,1220.6320428829135,4669.783043379034,4,-2.524263975079801e-18
12782924300,0.178453936226681,0.7831723495490094,1.9928489824659872,4.607681463697897,11.380527474604989,32.822004005455305,109.02260150646816,387.3919868738028,1387.0784145949765,4865.785767751822,3,6.845312551755601e-17
12785891900,0.1782410758680622,0.8606577828606382,2.65874934105456,7.617826771625736,21.660603632407597,62.69351518435926,185.96375508972136,561.9389400977052,1710.2802172650001,5190.521430210124,3,1.226226335807967e-15
12790089900,0.062038718095270166,0.309327357648961,0.9412756810664407,2.67612011211076,7.91150633267586,25.424052901913047,89.02728349382855,329.92116107184273,1247.2218671313944,4684.336955975438,1,1.4542782044376739e-18
12790312600,0.05670197277941708,0.25502226625799895,0.750904242843185,2.0833741068146163,5.980903830164359,19.217971051154606,70.85032681710427,284.2327562025834,1157.3837625710626,4592.952594527868,1,1.6342474030405723e-18
12790466400,0.20522568771158492,1.1271808709484359,3.378332361800375,8.642556374940497,21.578817869929214,56.579082738857764,160.42874252347795,487.61299627467145,1547.2863417929236,5003.57890027508,3,2.626464418671721e-12
12791317800,0.10418006857202895,0.3823180307365756,0.9517221419340487,2.4514122283357067,7.0644845919775845,23.26978954598507,85.32633424955446,328.38750428480097,1261.7768029272709,4720.083280439399,2,3.4640029499154833e-19
12805686300,0.12087573057020216,0.5134868436287787,1.2365525106181239,2.78779623198106,7.1529588308824135,22.62789496551285,83.3520457302656,324.1473688052129,1253.62329050903,4711.200874501045,2,8.229973906847447e-19
12806266100,0.05572730404605736,0.2224956721744328,0.5709021054799212,1.5460426726430017,5.018253482566582,18.979340826510573,76.83875249599679,312.4280169238188,1235.45044968834,4695.924871143026,1,-7.774425718973259e-19
12808894400,0.10513271741345863,0.3493708748484631,0.6533988798665625,1.0762826428671182,1.9122584666424745,4.976316944857277,22.027602950798425,125.2349360529358,722.9664620539272,3951.656940874743,2,6.938893903907228e-18
12902772800,0.06382743808484544,0.30634292247701933,0.8510430514406414,2.304689072629541,7.146312642905478,25.36873310615555,95.81120079287999,363.05249011496426,1343.3342292336506,4816.706964593216,1,2.4810827877282286e-18
13002825700,0.1959262386736012,0.9388082826117363,2.4142025947972146,5.353872189944167,12.106183248973624,31.424428265116166,97.6548495152824,344.688165169345,1277.684963078599,4727.16622282391,3,7.819834834974887e-14
13004921400,0.12181492686314016,0.606487493110737,1.8721726991613963,5.3398294729059685,15.519097735716526,47.46829989406922,151.46467411437928,491.8662218135334,1592.2251485782938,5081.146806125892,2,1.182697317948018e-13
13004951900,0.11807826873991553,0.4796659740270966,1.100537250978081,2.3787946307853542,6.013951395607406,19.204929506101813,71.89786693506949,286.5484518669725,1152.7147163277027,4569.794545063367,2,5.802374173287039e-19
13004984200,0.20555559655864092,0.6640823734695923,1.2416491457410423,2.0882734670063217,3.6366630578877968,7.6634032204708555,24.112076980137974,114.88216958773039,657.1185031795159,3806.006890643422,4,-5.962605406898541e-18
13005664200,0.15290446987451187,0.4860046586979732,0.8981396671247659,1.5434452182382656,3.072823555197889,8.777959812554807,36.43076827063584,179.10487949550057,891.0789947451534,4230.351590420499,3,-3.35586823339286e-18
13005913800,0.2161710095120922,0.7790780810669874,1.6706493373869586,3.3909443674859068,7.629437449074201,21.05212017224383,72.12717702382793,281.92715150722586,1143.62694981352,4567.732886564247,4,1.8722161986255846e-18
13104955800,0.10849374352535693,0.4034195057761255,0.9249218126688652,2.09383718297028,5.46898563652709,17.52838746628288,66.21354019532576,270.30488047861854,1116.8484951377336,4526.2385822230735,2,-2.0502432793138033e-18
13204332800,0.06108339205636813,0.2743019813094904,0.6900174130983449,1.512540843591151,3.482851053959765,10.321344541678215,41.699382262040864,196.35760148635336,936.6212232322033,4292.55480490489,1,-3.231557129015149e-18
13204462000,0.10906315353971884,0.4211754164776021,0.9999546430473545,2.148656978309911,4.509591655513698,10.163622997597384,30.043126393997685,131.2505625639852,709.4413055372653,3910.342549485541,2,1.7833574839601456e-18
13204605100,0.1638282263944341,0.6143816039077126,1.433665801701018,3.37827007734291,9.184770411922715,29.191652238542712,102.7400309933519,375.72348209176465,1367.1087372251982,4846.229211762118,3,-8.77225043259392e-18
13204981000,0.05355864982405147,0.20484325197765896,0.4889431055553294,1.1134058787866987,2.926928339574213,10.131528443600912,43.756955944700415,205.2443689510881,959.4796046958563,4322.613316289964,1,8.676517716304778e-14
13305071300,0.10313850412893848,0.34067135480131044,0.6528116953489341,1.0970599507146908,1.80297373654659,3.4073758855058647,11.046480856774563,67.50894617493212,496.186893272915,3498.6828792603965,2,-1.5207665977542596e-18
13307089500,0.4927099721647968,1.807439864778049,3.87624095824123,7.6442134557788055,15.970767201294345,38.626270153881556,111.85007516579287,372.6791481492804,1327.7439066403447,4779.899520588904,9,4.4284944951599096e-18
13310394600,0.1843438615255742,0.8084031840951135,1.989711527276433,4.429856978119703,10.519124565748665,29.324808691352498,96.49673102712471,349.6842753790059,1299.4527301521648,4760.34482709715,3,3.742981722243414e-18
13402687300,0.05600703199402925,0.23242416794490367,0.6320969022712468,1.7577917286381715,5.481344286447746,19.192766405757713,72.86193909809968,288.2983101369531,1152.7085088572524,4564.162206169898,1,4.030344950594235e-18
13402757900,0.0556577433049174,0.21490642869596058,0.48145220680228185,0.9514382018074415,1.8836201648738509,4.349661154023571,14.847101146067613,79.73325024745786,528.2085935795137,3545.5821966097606,1,-3.6810285951848295e-18
13404297000,0.11178624719663031,0.4507838305710775,1.131535588556983,2.7652962393695657,7.502275993477952,23.67508685146442,84.49472368599699,320.8500887461081,1233.832277519803,4675.889748455789,2,4.241123807980661e-14
13404317000,0.15526382180234183,0.5031370608134421,0.9202056403015003,1.46086716095629,2.369942459920864,5.271351493107782,21.379546431078438,121.90598950302821,715.6818697972934,3946.6801859086036,3,-3.98455978556059e-18
13404383600,0.10276435368001433,0.3309096048222548,0.6143102515862389,1.0557627703552779,2.1873846522290012,7.073235501712952,33.10983744591269,172.77175507151793,879.7325475613374,4217.134807992043,2,5.365261839887474e-19
13405686000,0.10572348962611228,0.3708729429940214,0.7854312162165038,1.5722472725374323,3.5147445134197435,10.301153417925237,41.097827827881545,192.91759988802858,925.6936631615602,4277.068323676356,2,-2.474415557309978e-18
13408806100,0.10846238394503276,0.3993124384372074,0.8705433503545646,1.708726316495493,3.3883462485949525,7.8549538387607045,26.214213035310102,125.85312793113933,698.5491031314765,3883.2093200112336,2,-2.0897501315435312e-18
13409645000,0.17678897315081774,0.800982790060922,2.266916003764383,6.1765410483259275,17.85218655650237,55.11078874209485,175.67160278195806,558.4065635626034,1735.4055577674305,5241.285006922132,3,3.240622063934342e-15
13410421600,0.07239014943721393,0.42297376781783097,1.3893596121173888,4.08928386475532,12.116190457644642,37.80569566466208,124.577308250936,424.01024463801565,1453.0591932926131,4928.319343554156,1,7.654231546178137e-16
13410686200,0.08894345894715701,0.605359725734499,2.0435860651606554,5.9743858055037125,17.580702320624038,54.13094363088292,171.65203875300867,545.2631314964966,1703.6885303529177,5202.625303256898,1,1.1573826038650923e-13
13604847500,0.1062201257594767,0.3861116887078418,0.8830044232087331,1.9873458793140104,4.902947607688339,14.049384645500723,48.94746159578056,203.3007910044325,923.5951050609456,4244.160658565749,2,-1.800337485977242e-18
13605071500,0.11543385924125364,0.4505824352153841,0.9738946345213153,1.8384143838536182,3.598309462068696,8.85139355066063,31.82070750798494,152.21686753238873,794.7735848891592,4065.5168619262736,2,-9.47108861446893e-20
13605511700,0.11937952831744152,0.5273334151470486,1.4108153826112684,3.648258855175709,10.373495735335158,33.20934656137755,114.88728003889852,407.6834535647057,1434.0173453051955,4921.275514379181,2,7.229482928827061e-14
13605834300,0.06316869040874286,0.2844998477736833,0.7028460625424057,1.5873051927369353,4.054801427578355,13.13945645364443,52.319283204406624,229.63273726094022,1020.9025071092706,4409.463425707953,1,4.115982409151809e-18
13605933100,0.18106381797966198,0.8836808882779231,2.7018616639258894,7.695799299305842,21.983346656018202,64.07571573427519,190.60169933609959,574.5144124687539,1737.159675767497,5221.89838193298,3,2.647699417356639e-10
13606338800,0.16653959162516246,0.6518264236026939,1.665486740560214,4.57922800043374,14.434845603211349,48.604904228968444,163.8038231036347,537.0098390137451,1700.3493287536623,5208.273072521193,3,1.927565488797793e-15
13609014900,0.18675555799276108,0.8204921148155045,1.9279635444683352,3.7621836443416385,6.859413357573119,13.1068078725556,33.11809869635354,133.5670478856001,709.8786809765123,3909.153614267767,3,-8.773198082740463e-19
13610607000,0.16028208640710462,0.6147251032258356,1.564214872083767,4.062204490359721,11.717749106240746,37.442826015114065,127.0077631103717,437.760129447154,1492.4869780145118,4978.963431757311,3,2.480403226956068e-19
13611583600,0.11302077851646812,0.4281433127707935,0.8981543085195182,1.6287601755908938,3.0605614446224387,7.545593253624333,28.577182105936668,142.56260496699528,762.2691101727366,3998.3418013535074,2,-4.285533227651303e-19
