node,neighborhood_5,neighborhood_15,neighborhood_25,neighborhood_35,neighborhood_45,neighborhood_55,neighborhood_65,neighborhood_75,neighborhood_85,neighborhood_95,degree,eigenvector
55909956200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,-6.992131147079232e-20
55911122500,0.5888226671369303,2.043368815152955,4.1648895144462585,8.337304953799164,19.483633160653106,51.99241457760611,142.04153789029525,370.8490406870842,905.5695437960558,2067.515115369889,11,1.0844696197013264e-05
55911457800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,9.483855635407228e-19
55911792100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,5.54909498948961e-19
55913580000,0.8646845984082031,6.311701928115235,21.973026275634766,58.20730324534179,131.64842951411134,267.4955352563184,502.4158611688379,888.2009696960449,1496.3406196548144,2423.704337459521,19,0.009740108919742687
55920044500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,7.937718319177627e-19
55922349500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-1.1432445943693996e-18
55929101900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-7.960959225961436e-19
55930519100,0.9102736265944729,2.9211158303330467,6.112999975681305,14.007990624349432,36.110155151173025,93.84989140846811,230.12521265639103,523.8770104050636,1111.5915054846628,2218.2147413621165,18,9.478682757547287e-05
55932764800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1.0272300571749949e-19
55934182700,0.628,2.061,3.75,5.718999999999999,7.992000000000001,10.593000000000002,13.546000000000001,16.875,20.603999999999996,24.757,12,-1.6606013765698961e-18
55935038000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2.306759165980857e-19
55939990800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,7.759703243173395e-19
55941751500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,8.465373968036163e-19
55942565700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.777936785555962e-19
55943976800,0.20888454018274957,0.71312464012371,1.4552740566432476,2.8327896404436155,6.4889885909629035,19.13073360408905,64.3327974409099,213.56511909887195,658.5671767024534,1865.5365248514236,11,9.508613522460272e-08
55944327500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,8.086365820084447e-19
55944471000,0.47398950414515656,1.6735636675431058,4.077713072299957,11.072811127750896,31.90677853298153,87.68070823918285,221.18182286901126,512.2331419587135,1100.8220981392165,2221.0362027548226,9,8.496911880097762e-05
55945637800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,-6.287840612210473e-19
55945872300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,-3.2382813566003525e-19
55947063400,0.30000000000000004,0.8999999999999999,1.5,2.0999999999999996,2.7,3.3000000000000003,3.9000000000000004,4.5,5.1,5.699999999999999,8,-3.8222070464625076e-18
55948808100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5.639506737801012e-19
55951090000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,-4.575267948467592e-19
55951668900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-1.6283932475127625e-19
55952373900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,3.7256617090581993e-19
55953326600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,4.71617535379912e-19
55956058100,0.21375329018274955,0.7542433901237101,1.5607428066432476,3.0199083904436157,6.761857340962903,19.47785235408905,64.7246661909099,213.95183784887195,658.8760454524534,1865.6696436014236,8,9.508613522630997e-08
55956481400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6.203458446984027e-19
55957939400,0.18340585449589844,1.147914750091992,4.984869003295898,17.60770849998261,51.77870304927715,131.85996705455455,300.7250589864397,629.5820903778076,1231.6884781807835,2281.2214783257414,3,0.0013521731834714912
55962217200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-4.673653270197191e-19
55965630900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-1.0513941094315105e-18
55965907100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,-1.2709717999539236e-18
55970215400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-8.158657711274497e-19
55970218700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-1.0817275664662077e-18
55971243100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,7.084600487261032e-19
55971259900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,-1.2252440079924368e-18
55972355700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-7.418291252900753e-19
55972638200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6.990750295809314e-19
55974627800,0.7764602489886084,2.6231396739363717,5.665905714035034,12.850058452819043,32.391481985479125,83.77918727462472,208.0868450643965,484.61236023902893,1056.5396497839627,2169.1639522956066,30,0.00011692010640117189
55975793500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.1180169573263813e-19
55979635400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-9.366647803584787e-20
55983229500,2.713466553164063,15.685275284414061,46.28834533691406,106.86112669066401,214.26871061566408,390.9639200719141,666.2486825094142,1077.761489868164,1673.2171537781637,2512.425467159414,48,0.08207871458573475
55991285500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,9.975848602622323e-19
55993541900,0.3415359456797852,4.19712291522744,17.310837745666504,49.84190669374696,118.42705830959385,248.6382351237072,478.1162469229618,860.5522699356079,1470.7257118452699,2410.848295593949,10,0.00765988168837811
55994688600,0.05,0.15,0.25,0.35,0.45,0.55,0.65,0.75,0.85,0.95,1,1.7106314635274538e-18
55999783000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1.2642001667356034e-18
56009422500,2.9975002962890636,15.140592463476564,42.28492736816406,96.18205524785154,193.72563029003905,358.34230963222666,621.6695003619142,1025.5577545166016,1624.437628083789,2488.092836000976,57,0.041764043630699084
56011948700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7.544117065608975e-19
56017305700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,-8.860782577371862e-19
56017557900,0.5674714403681493,2.0193576916226514,5.235730409622192,14.70691759407544,41.35981479878483,107.97059403978406,257.4556792463255,565.1753118038177,1156.8094715098132,2233.9556584921456,11,0.00043355799613561973
56027770800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.2305032786551872e-18
56030686900,1.3887602611347658,10.597087094888671,35.89375686645508,89.74471842520897,189.45003952302542,358.3335479792794,627.2040154458458,1036.1579246520996,1636.805573969916,2495.0143489786697,20,0.04048596958863691
56035059200,1.0899319453535157,8.252650954107422,28.459857940673828,73.26790763442771,159.92493850724415,313.0301363384981,566.5307227800645,966.1283226013184,1572.1764634541346,2463.1614250378884,16,0.02654464728933662
56037568700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-1.634471719620087e-19
56049176000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,5.985985076042209e-19
56055347400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2.4907316580529953e-19
56059420800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.2381472052843082e-18
56061617500,0.2,0.6,1.0,1.4,1.8,2.2,2.6,3.0,3.4,3.8,4,8.59578899016159e-20
56067979000,0.8179346079762695,5.993283672970019,21.359402656555176,57.481121769106714,131.0866585758747,267.29103103098413,502.4657997244349,887.993405342102,1495.2557160587355,2422.3569393439607,44,0.018671133988029016
56069219500,0.7692667403200195,4.70097863187627,16.749722480773926,46.99351689988798,112.1012406769685,237.8861940086404,462.6029081474037,841.2529878616333,1451.280345428579,2400.189950240367,17,0.011927666632881095
56069257700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4.296835029174138e-19
56079064000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-3.3605349600299175e-20
56093291400,0.7423052773007812,5.317599908308593,19.571998596191406,54.32426630719921,126.73183427258202,262.46559115858986,498.4385522364728,886.2507247924805,1496.557202897863,2424.617771378871,12,0.014515596982514221
56093626200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,-1.1202224090889266e-18
56094937200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,9.943433815191895e-19
56097258700,0.6425518288731447,3.9968276344168943,14.68859577178955,42.4488605458661,103.78927745239662,224.74633494000602,444.4406303611943,819.6878328323364,1430.9626645226822,2390.092131332357,12,0.006928817828857409
56099145900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,-3.590555445453857e-19
56110731500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-5.522291967588687e-19
56128402200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3.6153062572236855e-19
56134416800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2.144901775342605e-19
56134479300,0.4238724156601564,2.9037987591679686,11.356513977050781,34.645456595558585,88.79529978594141,200.1487313344493,409.441244412332,777.0401229858398,1389.6473909862225,2368.8266114797298,9,0.003380998144018544
56135301500,0.9961829114023437,6.869433492410154,23.68395233154297,62.19784808505078,139.1238266441836,279.30887350519146,518.5055493393243,906.891975402832,1513.5394779069643,2432.075284787972,25,0.02338872338010967
56138738400,1.129253423146582,5.093443448643457,15.013470649719238,39.30663675874891,93.33550292898252,202.83035511654506,408.3625420514365,771.1219911575317,1380.3029958615805,2362.4589618912087,22,0.004144914118371883
56140255300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,9.463832950581363e-19
56154737700,0.7428046386016602,4.9740026528211905,17.54072666168213,48.17445068193446,113.24820062370326,238.47388191748846,462.32840393016505,840.3703851699829,1450.6389038405669,2400.3587047839173,34,0.006924065413759037
56163625200,0.3573791757293994,1.6304433003396825,4.799832582473755,13.776364157011537,38.63877264692671,101.4876482648242,245.56073434852763,548.747020483017,1142.9160346370156,2240.8056641465287,6,0.00011315682206450199
56169885700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,-1.178189424506047e-18
56173436700,1.2643322930078125,7.934861583632812,26.380569458007812,68.07061847113282,150.33252326800786,298.1505269836329,546.3868120430079,942.5067901611328,1549.8981835430077,2451.882076483632,27,0.0205935635105105
56173662300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3.749794628582317e-19
56177883000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,9.328351352255108e-19
56180915700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-1.9690415474284328e-19
56181284400,0.7009396431660156,5.870509055044922,22.427265167236328,62.15615735411522,142.8980530925567,290.2605811269356,539.6387492341271,938.5881614685059,1549.5973087269472,2453.309418313826,12,0.011702097132192243
56184132700,2.190768922697266,12.940022186138672,38.88093948364258,91.65406683208398,188.09182149083787,351.64111852677934,614.0840863792832,1017.6239891052246,1617.4135731439783,2484.61351948242,41,0.04331744021946647
56186140400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,7.402992342745016e-20
56187272800,0.05,0.15,0.25,0.35,0.45,0.55,0.65,0.75,0.85,0.95,43,-8.75549184397126e-19
56188173600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,4.646806868804609e-19
56194251400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-7.7270195220498035e-19
56196906400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,-2.7841709263992613e-19
56197619500,0.2766477489886085,1.131577173936372,3.220593214035034,9.542995952819044,28.392669485479114,79.36062477462471,203.6465325643965,480.69829773902893,1053.8738372839628,2168.6663897956064,5,0.00011692010640117137
56203634000,0.1202245565175369,0.5492656196982195,1.54115529358387,4.322171731234958,13.251873902553685,41.60646121005694,124.28177376518046,342.8371927589178,871.1773919883996,2054.1459635986157,2,3.3951280549517387e-06
56207793000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,-6.356036941372767e-19
56208455600,2.6908150055078126,15.108267778945311,44.39302062988281,102.9224481258203,207.77841362425784,381.8261466726955,654.9923588086328,1065.7678985595703,1662.9606496430074,2507.7247795664452,53,0.0474433922559458
56209598300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.2187250122397773e-18
56209838200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,-1.0277991819210535e-18
56214762600,0.5548171524987304,2.6729961389534185,7.995730400085449,21.88713785126982,56.35308917900655,135.12904244492066,301.1774742127621,627.3412656784058,1231.0630359628517,2294.270901528225,9,0.0007865447085161998
56216642700,0.6039682108144531,3.9921669080683593,15.028690338134766,43.74868680788867,107.0389916567051,231.23112846145904,455.3580368415254,835.2381706237793,1448.5928856475955,2401.451480969849,9,0.009385931034829221
56216918700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,-9.97394842449973e-19
56218676800,2.1093140063691402,12.295247518248045,37.39531326293945,89.38809375481836,185.38477283075977,348.97140601513877,611.8905286848301,1016.146053314209,1616.62631364015,2484.351383027029,44,0.04046143911109563
56220242800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-6.557236223533709e-19
56221604900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-9.983948060570469e-19
56223259300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-9.752409138026263e-19
56224163300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,-1.0878719284538286e-18
56228926700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.9333489684868022e-19
56230451300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-6.741667204952626e-19
56230496800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,8.503817373330933e-19
56230523500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,-1.1428385305657434e-18
56232737300,1.104266427072266,8.178863460826168,28.394123077392578,73.58729876614646,161.15166323896293,315.59749679521684,570.4997894867832,970.9317283630371,1576.4979796358534,2465.097077044607,24,0.030123044961087832
56232984600,3.5091890194531254,19.517367525703126,54.858184814453125,121.3254122757031,234.92184451945312,416.93210657570324,695.2309442944533,1105.8782043457031,1695.0589678194528,2521.434559025703,68,0.1122601349089157
56234103000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,-5.950577202411604e-21
56234260000,0.5573974341731495,1.8330248226537451,4.20684552192688,11.114420875122475,31.90311779946421,87.73870482580702,221.16039490822456,510.80431723594666,1093.283871555947,2194.7906354784805,13,0.00014503733204114646
56234590300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-5.66810069461995e-19
56234827000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2.3936880574828196e-20
56235001900,0.22000000000000003,0.78,1.5,2.38,3.42,4.620000000000001,5.98,7.5,9.18,11.02,12,1.183555143915888e-19
56235542200,1.0142104394863285,7.570049832052735,26.58847427368164,69.67632660374802,154.14180145412695,304.6883170541934,555.5333832358223,953.0827445983887,1559.3299341137674,2456.1973977313337,18,0.020602484049367566
56235625600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-1.1723095433521568e-18
56235682000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4.590479994701802e-19
56236375500,0.5184221832738283,2.2336534078980463,6.499088287353516,18.512934104265234,50.23593201975821,125.47372505645747,287.40949681748793,609.4818992614746,1210.7845803335424,2277.515676332316,11,0.0005653558789931602
56240184400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,-1.1742763333066783e-18
56240809900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1.1522055485076146e-19
56243014500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,-8.223881371949713e-19
56249425400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,-2.984285697020471e-19
56249498000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,-1.2680775561749725e-19
56252916800,0.5463077119239259,4.135543928725487,15.827000617980957,45.49062401331532,109.61023258422865,233.94583152809585,456.99806505116703,834.5220537185669,1445.4082880732954,2399.329560044228,9,0.007785845616199792
56253760900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,-1.1533297902452351e-18
56256970200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,2.0595846601980752e-19
56260191600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,5.584654305851201e-20
56260345800,0.2576913720800781,1.5915484253027343,6.454257965087891,21.561505670810543,60.81789269434571,149.67286838506843,331.0911136148536,673.5572319030762,1281.617362341611,2309.5521571198333,4,0.0015490611716623645
56270319400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4.128032351463407e-19
56271139400,0.7622843441817384,4.8519472415926765,17.08226490020752,47.289186961151266,111.96810563142392,236.9180219159006,460.626181638331,838.6007738113403,1448.9175311954282,2399.31375504697,17,0.00611920271209831
56273279800,2.6579365408222655,14.65144549020117,42.05525588989258,96.29483401427149,193.99794004021285,358.40194321209185,621.0651516067833,1023.9612693786621,1622.0478073246034,2486.4113484489826,49,0.03724889910132216
56274928700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,5.766735993592794e-19
56276854200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7.359983024259512e-20
56289373500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-1.135721319675058e-19
56298972300,1.1367793269179687,6.220998828878905,20.038902282714844,52.76230088967578,121.12071912601172,250.8657975729727,479.92365214680865,862.4372634887695,1473.9562489951052,2418.0946320470653,18,0.00893805120771685
56300496200,0.7591516384040039,5.340873075893847,19.199654579162598,52.64296327921024,122.36889571941181,253.85997932451735,484.4376580826517,867.2106027603149,1476.2592985303822,2413.547503613103,10,0.013467743800411656
56301380700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,-7.148495055762031e-19
56302415600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6.369728457579317e-19
56306125200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.6330811621786931e-19
56307889200,0.5227717119219726,3.8133737527040035,14.658967018127441,42.81255069744227,104.88964030327355,227.08099309862126,448.5772391128603,825.8910913467407,1438.2993437263872,2394.6666662463003,19,0.0057201886312527326
56327374500,1.4048459908144535,10.287105061505857,34.467411041259766,86.12439991445115,182.4468367179551,346.94802694614657,611.1190257559003,1016.5341911315918,1617.5600642900956,2484.8621666857866,30,0.04591273557393126
56331824300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,4.116085086720137e-20
56365082900,0.10834101462361816,0.9806500324179638,4.431172609329224,15.686313288691062,46.69214369193094,121.17719169370748,282.10130258389813,602.3693425655365,1200.0410984698,2259.7707314771465,2,0.0006192473221997309
56385955900,0.47394179676333453,1.605823982680698,3.2857967615127563,7.0962826746067895,18.7576611600049,54.43786965555901,152.84141784343575,396.47175657749176,946.9258377989181,2101.131890573476,11,9.080986984959435e-06
56410828600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3.664544401205412e-19
56411655500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-1.033383400478028e-18
56411842300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-3.6411893791166074e-19
56433190100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4.1968572812833176e-19
56438017900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-8.355511390536645e-19
56445542200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-1.1513320965474555e-18
56445852000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.299582539454608e-18
56450132900,0.2,0.6,1.0,1.4,1.8,2.2,2.6,3.0,3.4,3.8,4,4.2460156821982483e-19
56459585600,0.4442624528975635,2.368686571735972,7.9590370655059814,23.447036093837507,61.92519768620425,147.90419022746113,323.7995875554318,658.9508721828461,1261.9474012719274,2297.2485946339307,7,0.0007590325602259302
56464990000,0.8127245868805667,5.559914033745409,19.80403995513916,54.093167187061795,125.36285626788839,259.18483330736893,492.6172104686283,877.8879861831665,1487.2532699788585,2419.520220720954,11,0.017052843563987997
56465448900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,-6.806588203250344e-19
56466402100,0.9592864187851563,5.071333582605468,16.86139678955078,46.41267327837108,110.6158616328164,235.68393875163682,460.3637996185821,840.0309677124023,1451.8991051768476,2401.628104990667,21,0.005204023334916555
56473418200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.277980469172226e-18
56543456200,1.026937863353516,7.143093771544921,24.537738800048828,64.21994684324021,143.19900277799414,286.4598506686856,529.4407005721895,921.1719017028809,1528.2794812376344,2440.107208520825,26,0.028459462510585135
56556826300,0.3674281855507813,3.4666983609492186,14.661659240722656,44.143216793621086,108.78872905339453,234.68442234879302,460.3416103335665,840.8098983764648,1452.9462377912378,2402.162359666636,9,0.007598439990301481
56572684600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7.000972105751033e-19
56579094500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4.507607516494287e-19
56580592100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,-1.2183784133565388e-18
56582744700,3.2599038397265625,19.61228926160156,56.92127990722656,127.43532286160153,247.26372213972658,437.18748948660175,723.6343479772266,1139.8624420166016,1727.404161739726,2537.8283442116017,43,0.11479185756412458
56586593300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,4.907975676398751e-19
56587860500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-1.2169267120454027e-19
56615488000,0.18340585449589844,1.147914750091992,4.984869003295898,17.60770849998261,51.77870304927715,131.85996705455455,300.7250589864397,629.5820903778076,1231.6884781807835,2281.2214783257414,3,0.0013521731834714903
56619333700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-9.646791482084455e-19
56631890000,0.9814841224218753,7.037527108359375,24.441619873046875,64.23368097398438,143.4238003286719,286.9738718146095,530.2984394692969,922.3975524902344,1529.7481330349215,2441.0940696208595,17,0.011142968238599142
56636176700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,-1.0364209137561816e-18
56636290100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3.603928208653862e-19
56637082600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1.1127224537978713e-18
56662704700,1.4502197355488282,10.191773669302732,33.53512954711914,83.34336506837303,176.74748748493946,337.5863227661934,598.1899833640098,1001.5668754577637,1604.0598715193296,2478.5433018780836,29,0.044481244426408155
56683642200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3.4772390039812563e-19
56707321400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.0933990444520564e-18
56736572500,0.15000000000000002,0.44999999999999996,0.75,1.0499999999999998,1.35,1.6500000000000001,1.9500000000000002,2.25,2.55,2.8499999999999996,3,4.681536101641358e-19
56789756900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0393457926177358e-18
56823824000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,6.9037323915224645e-19
56895465200,0.19005870007207032,1.2513656924455077,5.476961135864258,19.194394196828316,55.8120855725877,140.38607023714243,315.9927591892424,652.4516773223877,1258.1095532568281,2295.6102785735634,3,0.001500776847221081
56899166800,0.8701625618731448,3.8353430183387687,10.8667573928833,28.49941018038173,70.22503180658408,160.90054273011535,342.9095053334755,684.5445528030396,1291.163199158057,2319.762558668653,15,0.0009052185486932406
56914777000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,7.697448785276641e-19
56914793500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,-1.7795536950796132e-19
56914807100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,-5.934851950724355e-19
56914818300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,3.7345431036869e-19
56914833000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.297776902674562e-19
56914858500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0355936820689018e-19
56918962600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.2650589219943895e-18
56949888500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-2.4606863187524733e-20
56966877000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-7.422762842191225e-19
56969754600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,-4.261088924854108e-19
56994505100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7.912648245763624e-19
56996821200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5.629577585290448e-19
56998877700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,-2.9922207313974825e-19
57004387600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-7.17153296474559e-19
57011016300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,8.364012178249603e-19
57053642200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.1879796375369231e-18
